"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA86AA","OK",FALSE,22.8,12.9,30,TRUE,5
"HA86AB","OK",FALSE,22.7,15,30,TRUE,19
"HA86AD","OK",TRUE,21.3,9.6,30,TRUE,17
"HA86AE","OK",FALSE,17.2,7.8,30,TRUE,19
"HA86AF","OK",FALSE,22.6,9.6,30,TRUE,38
"HA86AG","OK",TRUE,20.6,11.3,30,TRUE,29
"HA86AH","OK",FALSE,21,10.9,30,TRUE,24
"HA86AJ","OK",FALSE,12.1,11.3,20,TRUE,6
"HA86AL","OK",TRUE,20.1,10.8,30,TRUE,24
"HA86AN","No premises",NA,NA,NA,NA,TRUE,0
"HA86AP","OK",TRUE,24.2,20,30,TRUE,20
"HA86AQ","OK",TRUE,30,20,30,TRUE,24
"HA86AR","OK",FALSE,24.8,20,30,TRUE,9
"HA86AS","OK",TRUE,26,27.8,30,TRUE,46
"HA86AT","OK",TRUE,21.1,20,30,TRUE,39
"HA86AU","OK",TRUE,30,30,30,TRUE,11
"HA86AW","OK",TRUE,22.9,10.4,30,TRUE,23
"HA86AX","OK",FALSE,23.5,20,30,TRUE,4
"HA86AY","OK",FALSE,21.3,12.4,30,TRUE,15
"HA86AZ","OK",FALSE,23.3,20,30,TRUE,6
"HA86BA","OK",FALSE,25.8,19.9,30,TRUE,12
"HA86BB","OK",TRUE,17.4,18.3,30,TRUE,10
"HA86BD","OK",FALSE,20.3,10,30,TRUE,11
"HA86BE","OK",FALSE,11.4,6.1,21.1,TRUE,7
"HA86BG","OK",TRUE,21.5,5.9,30,TRUE,25
"HA86BH","OK",TRUE,20,7,30,TRUE,30
"HA86BJ","OK",FALSE,4.7,5.1,5.4,TRUE,5
"HA86BQ","OK",TRUE,22.5,20,30,TRUE,28
"HA86BS","OK",TRUE,11.5,8.1,30,TRUE,22
"HA86BT","OK",FALSE,21,8.6,30,TRUE,16
"HA86BU","OK",FALSE,22.1,12.2,30,TRUE,15
"HA86BX","OK",FALSE,23.4,16.4,30,TRUE,33
"HA86BY","OK",FALSE,26.8,16.7,30,TRUE,20
"HA86BZ","OK",FALSE,15.1,20,20,TRUE,3
