"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA256AA","OK",FALSE,13.8,14.8,17.8,FALSE,4
"KA256AB","OK",FALSE,14.5,15.5,18.3,FALSE,10
"KA256AD","OK",FALSE,15.2,15.8,19.3,FALSE,11
"KA256AE","OK",FALSE,16.3,16.3,16.9,FALSE,5
"KA256AF","OK",FALSE,14.7,15.5,18.3,FALSE,6
"KA256AG","OK",FALSE,9.5,9.3,12.4,FALSE,7
"KA256AH","OK",FALSE,12.3,14.6,16.9,FALSE,10
"KA256AJ","OK",FALSE,13.1,14.8,17.3,FALSE,8
"KA256AL","OK",FALSE,12.8,13.8,17.3,FALSE,8
"KA256AN","OK",FALSE,10.8,11.1,18.2,FALSE,9
"KA256AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA256AR","OK",FALSE,13.5,13.2,18.2,FALSE,12
"KA256AS","OK",TRUE,12.8,14,20.2,FALSE,21
"KA256AT","OK",FALSE,13,14,17.4,FALSE,11
"KA256AU","OK",TRUE,7.5,7.3,14.5,FALSE,6
"KA256AW","OK",TRUE,9,9,14.3,FALSE,24
"KA256AX","OK",FALSE,11.1,13.4,15.7,FALSE,12
"KA256AY","OK",FALSE,10.9,9.9,14,FALSE,3
"KA256AZ","OK",FALSE,12.2,11.2,18.3,FALSE,12
"KA256BA","OK",FALSE,14.2,15.3,17.8,FALSE,5
"KA256BB","OK",FALSE,11,10.5,17.1,FALSE,13
"KA256BD","OK",TRUE,10.4,12.6,16.5,FALSE,30
"KA256BE","OK",TRUE,9.3,9.4,17.3,FALSE,10
"KA256BG","OK",FALSE,15.8,15.8,16.5,FALSE,3
"KA256BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA256BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA256BJ","No Data",NA,NA,NA,NA,FALSE,0
"KA256BL","OK",FALSE,8,9.4,11.7,FALSE,3
"KA256BN","OK",FALSE,12.3,13.4,15.5,FALSE,9
"KA256BP","No premises",NA,NA,NA,NA,FALSE,0
"KA256BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA256BQ","No Data",NA,NA,NA,NA,FALSE,0
"KA256BS","OK",FALSE,17,18.9,22.5,FALSE,23
"KA256BW","OK",FALSE,12.8,14.3,18.4,FALSE,15
"KA256DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA256DB","OK",FALSE,15.8,16.1,23,FALSE,13
"KA256DD","OK",FALSE,12.1,14.2,16.9,FALSE,3
"KA256DE","OK",FALSE,10.9,10.7,19.6,FALSE,17
"KA256DF","OK",FALSE,14.1,16.3,20,FALSE,9
"KA256DG","OK",FALSE,12.5,16.1,19.6,FALSE,5
"KA256DH","OK",FALSE,15.1,16.5,20.1,FALSE,6
"KA256DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA256DL","OK",FALSE,10.1,8.4,19.2,FALSE,11
"KA256DN","OK",TRUE,8.8,9.4,15,FALSE,4
"KA256DP","OK",FALSE,15.5,14.8,21.3,FALSE,9
"KA256DQ","OK",TRUE,12.3,15.2,18,FALSE,9
"KA256DR","OK",FALSE,11.5,10.6,15.7,FALSE,5
"KA256DS","OK",FALSE,13.3,14.7,19.5,FALSE,8
"KA256DT","OK",FALSE,10.5,8.2,21.9,FALSE,9
"KA256DU","OK",FALSE,12.6,12.3,20,FALSE,5
"KA256DW","OK",TRUE,9.9,7.2,21.6,FALSE,8
"KA256DX","OK",FALSE,10.3,7.5,19,FALSE,9
"KA256DY","OK",FALSE,11.4,11.4,19,FALSE,13
"KA256ED","OK",FALSE,8.5,7.8,14.7,FALSE,6
"KA256EE","OK",TRUE,9.6,8.8,19.1,FALSE,15
"KA256EF","OK",TRUE,9.7,10.8,18,FALSE,10
"KA256EG","OK",FALSE,12.5,11.7,18.6,FALSE,15
"KA256EH","OK",FALSE,13.3,15.4,21,FALSE,18
"KA256EJ","OK",FALSE,17.4,17.1,19,FALSE,5
"KA256EL","OK",FALSE,10.7,11.5,11.5,FALSE,3
"KA256EN","OK",FALSE,9.6,5.8,17.4,FALSE,3
"KA256EP","OK",FALSE,11.9,12.8,17,FALSE,19
"KA256EQ","OK",FALSE,10.7,12.6,13.2,FALSE,3
"KA256ER","OK",FALSE,9.8,9.9,14,FALSE,7
"KA256ES","OK",FALSE,12.1,12.8,20.9,FALSE,22
"KA256ET","OK",FALSE,11.3,10.6,16.7,FALSE,9
"KA256EU","OK",TRUE,9.3,8,18.4,FALSE,8
"KA256EW","OK",FALSE,12.5,12.4,19.5,FALSE,9
"KA256EX","OK",TRUE,13.4,14.4,21.5,FALSE,32
"KA256EY","OK",FALSE,10.4,12.4,16,FALSE,14
"KA256EZ","OK",TRUE,8.4,7.5,19,FALSE,11
"KA256HA","OK",TRUE,10.6,13.2,14.9,FALSE,8
"KA256HB","OK",FALSE,9.4,10.9,15.4,FALSE,6
"KA256HD","OK",FALSE,11.5,10.5,15.5,FALSE,11
"KA256HE","OK",TRUE,11.6,13.9,18,FALSE,26
"KA256HF","OK",FALSE,13.1,11.2,19.6,FALSE,5
"KA256HG","OK",TRUE,11,11.2,20.7,FALSE,49
"KA256HL","No premises",NA,NA,NA,NA,FALSE,0
"KA256HN","OK",FALSE,13.7,13,21.9,FALSE,8
"KA256HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA256HS","No premises",NA,NA,NA,NA,FALSE,0
"KA256HT","OK",FALSE,20.8,20.9,23,FALSE,4
"KA256HU","OK",TRUE,17.5,19.6,24,FALSE,22
"KA256HW","OK",FALSE,10.3,8.1,17.1,FALSE,6
"KA256HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA256HY","OK",FALSE,15.2,14.2,20.6,FALSE,5
"KA256HZ","OK",FALSE,18.3,18.9,22.3,FALSE,4
"KA256JA","OK",FALSE,16.2,17.3,21.8,FALSE,17
"KA256JB","OK",TRUE,15.4,17.9,20.9,FALSE,10
"KA256JD","OK",TRUE,15,17,22.9,FALSE,34
"KA256JE","OK",FALSE,14.9,15.3,20,FALSE,16
"KA256JF","OK",FALSE,18.8,19.2,21.5,FALSE,14
"KA256JG","OK",FALSE,17.6,20,20.4,FALSE,5
"KA256JH","OK",FALSE,13.6,14.3,21,FALSE,17
"KA256JJ","OK",FALSE,14.9,16,21,FALSE,16
"KA256JL","OK",FALSE,17.7,18.6,22,FALSE,7
"KA256JN","OK",TRUE,14.9,16.2,21.4,FALSE,28
"KA256JP","OK",FALSE,16.4,16.7,21.8,FALSE,17
"KA256JQ","OK",FALSE,18.1,19.8,24,FALSE,20
"KA256JR","OK",FALSE,14.9,16.5,21.1,FALSE,11
"KA256JS","OK",FALSE,13.3,13.8,18,FALSE,8
"KA256JT","OK",FALSE,13.2,13.5,20.9,FALSE,15
"KA256JU","OK",FALSE,13.9,15.1,17.4,FALSE,4
"KA256JW","OK",TRUE,14.1,15.7,21.5,FALSE,20
"KA256JX","OK",FALSE,13.4,14.8,17.1,FALSE,3
"KA256JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA256JY","No Data",NA,NA,NA,NA,FALSE,0
"KA256JZ","OK",FALSE,12.3,14.3,15.7,FALSE,6
"KA256LA","OK",FALSE,13.6,14.3,21,FALSE,24
"KA256LH","OK",FALSE,15.4,17,21.1,FALSE,11
"KA256LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA256LL","OK",FALSE,18.6,20.6,24.4,FALSE,13
"KA256LN","OK",TRUE,12.8,11.5,23.7,FALSE,15
"KA256LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA256LX","OK",FALSE,7.9,6.2,12.9,FALSE,3
"KA257AA","OK",FALSE,12.7,11.9,20.1,FALSE,8
"KA257AB","No premises",NA,NA,NA,NA,FALSE,0
"KA257AE","No premises",NA,NA,NA,NA,FALSE,0
"KA257AF","OK",FALSE,8.6,8.1,14.8,FALSE,3
"KA257AG","No Data",NA,NA,NA,NA,FALSE,0
"KA257AH","OK",FALSE,11.2,11.3,16.2,FALSE,9
"KA257AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA257AL","No Data",NA,NA,NA,NA,FALSE,0
"KA257AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA257AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA257AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA257AR","OK",FALSE,10.3,8.9,15.8,FALSE,10
"KA257AS","OK",FALSE,12.6,12.9,17.8,FALSE,23
"KA257AT","OK",FALSE,11.6,12.7,15.4,FALSE,21
"KA257AU","OK",FALSE,12.8,13.8,15.4,FALSE,11
"KA257AW","OK",TRUE,11,14.4,16.4,FALSE,11
"KA257AX","No premises",NA,NA,NA,NA,FALSE,0
"KA257AY","OK",FALSE,9.8,9.9,17.1,FALSE,11
"KA257AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
