"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G214AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G214AB","No Data",NA,NA,NA,NA,TRUE,0
"G214AE","OK",FALSE,22.4,20,30,TRUE,14
"G214AF","OK",FALSE,24.1,20,30,TRUE,17
"G214AG","OK",FALSE,26.1,20,30,TRUE,15
"G214AH","OK",FALSE,20.5,20,30,TRUE,6
"G214AJ","OK",FALSE,11.5,12.1,12.3,TRUE,5
"G214AL","OK",FALSE,30,30,30,TRUE,16
"G214AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G214AR","OK",FALSE,21.7,20,30,TRUE,31
"G214AU","No premises",NA,NA,NA,NA,TRUE,0
"G214AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214BA","No premises",NA,NA,NA,NA,TRUE,0
"G214BB","No premises",NA,NA,NA,NA,TRUE,0
"G214BE","No Data",NA,NA,NA,NA,FALSE,0
"G214BF","No Data",NA,NA,NA,NA,FALSE,0
"G214BP","OK",FALSE,30,23.6,30,TRUE,7
"G214BW","OK",FALSE,30,23.3,30,TRUE,29
"G214BY","No premises",NA,NA,NA,NA,FALSE,0
"G214DA","OK",FALSE,30,23,30,TRUE,12
"G214DD","OK",FALSE,26.6,23.5,30,TRUE,15
"G214DE","OK",FALSE,25,24,30,TRUE,14
"G214DG","OK",FALSE,30,30,30,TRUE,30
"G214DH","OK",TRUE,23.6,20.7,30,TRUE,12
"G214DL","No premises",NA,NA,NA,NA,FALSE,0
"G214DZ","OK",FALSE,30,30,30,TRUE,5
"G214EA","OK",TRUE,16.9,8.1,30,TRUE,7
"G214EB","OK",FALSE,17.3,10.2,30,TRUE,17
"G214ED","OK",TRUE,14,8.6,30,TRUE,15
"G214EE","OK",TRUE,10.3,10.2,30,TRUE,34
"G214EF","OK",FALSE,8,8.1,11.5,TRUE,10
"G214EG","OK",TRUE,9,9,15.4,TRUE,18
"G214EH","OK",FALSE,14.8,10,30,TRUE,25
"G214EJ","OK",FALSE,13,9.6,30,TRUE,31
"G214EL","OK",TRUE,10.3,10.1,30,TRUE,49
"G214EP","OK",TRUE,11.5,9.6,30,TRUE,30
"G214EQ","OK",FALSE,12,8.4,30,TRUE,19
"G214HN","OK",FALSE,27.7,20,30,TRUE,14
"G214HP","OK",FALSE,23.5,20,30,TRUE,24
"G214HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G214HS","OK",FALSE,30,8.8,30,TRUE,6
"G214HT","OK",FALSE,22.4,18.1,30,TRUE,8
"G214HU","OK",FALSE,28.5,21,30,TRUE,6
"G214HW","OK",FALSE,24.3,17.3,30,TRUE,10
"G214HX","OK",FALSE,30,30,30,TRUE,9
"G214HY","OK",FALSE,30,20,30,TRUE,15
"G214HZ","OK",FALSE,26,30,30,TRUE,3
"G214JA","OK",FALSE,19.6,17,30,TRUE,10
"G214JB","OK",FALSE,24.4,18.8,30,TRUE,6
"G214JD","No Data",NA,NA,NA,NA,TRUE,0
"G214JE","OK",FALSE,22.3,13.7,30,TRUE,18
"G214JF","OK",FALSE,30,20,30,TRUE,24
"G214JG","OK",TRUE,25.9,15.8,30,TRUE,30
"G214JH","OK",FALSE,30,30,30,TRUE,10
"G214JJ","OK",TRUE,30,20,30,TRUE,20
"G214JL","No premises",NA,NA,NA,NA,TRUE,0
"G214JN","OK",TRUE,8.3,8.4,13.3,TRUE,10
"G214JQ","OK",FALSE,17.4,20,30,TRUE,7
"G214JR","OK",FALSE,17.8,10.6,30,TRUE,9
"G214JS","OK",FALSE,10,8.9,14.7,TRUE,6
"G214JY","OK",FALSE,22.6,20,30,TRUE,3
"G214JZ","OK",FALSE,20.5,15.3,30,TRUE,31
"G214LA","OK",FALSE,27.7,20,30,TRUE,26
"G214LB","OK",FALSE,30,20,30,TRUE,31
"G214LD","OK",FALSE,26.1,11.3,30,TRUE,8
"G214LE","OK",FALSE,19.5,15.7,30,TRUE,10
"G214LF","OK",FALSE,26.5,19.2,30,TRUE,4
"G214LG","OK",TRUE,17,11.2,30,TRUE,11
"G214LH","OK",FALSE,30,30,30,TRUE,23
"G214LJ","OK",FALSE,26.9,20,30,TRUE,24
"G214LL","OK",TRUE,6.9,5.9,16.2,TRUE,17
"G214LN","OK",FALSE,27.2,20,30,TRUE,27
"G214LP","OK",FALSE,30,24.2,30,TRUE,15
"G214LQ","OK",FALSE,30,30,30,TRUE,8
"G214LR","OK",FALSE,24.7,20.1,30,TRUE,16
"G214LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214LT","OK",FALSE,9,9,12,FALSE,10
"G214LW","OK",FALSE,30,20,30,TRUE,12
"G214LX","OK",FALSE,23,21,30,TRUE,4
"G214NA","No premises",NA,NA,NA,NA,FALSE,0
"G214NB","OK",FALSE,10,10.6,15.2,TRUE,18
"G214NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214NF","OK",FALSE,30,19.4,30,TRUE,16
"G214NG","OK",FALSE,29.6,25,30,TRUE,10
"G214NH","OK",FALSE,24.9,30,30,TRUE,12
"G214NJ","OK",FALSE,14.8,15.2,20,TRUE,7
"G214NL","OK",TRUE,24.8,20,30,TRUE,24
"G214NN","OK",FALSE,18.4,10.8,30,TRUE,28
"G214NP","OK",FALSE,13.5,9.5,30,TRUE,11
"G214NQ","OK",FALSE,24.8,20,30,TRUE,9
"G214NR","OK",FALSE,29,20,30,TRUE,27
"G214NS","OK",FALSE,17.4,20,30,TRUE,12
"G214NT","OK",FALSE,30,30,30,TRUE,10
"G214NU","OK",FALSE,14.1,8.8,30,TRUE,12
"G214NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G214PA","OK",FALSE,7,6.7,10,FALSE,9
"G214PB","No premises",NA,NA,NA,NA,TRUE,0
"G214PE","OK",TRUE,4.7,6.3,6.7,FALSE,3
"G214PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G214PG","No Data",NA,NA,NA,NA,FALSE,0
"G214PH","OK",FALSE,30,30,30,TRUE,10
"G214PJ","OK",FALSE,30,25,30,TRUE,6
"G214PL","No Data",NA,NA,NA,NA,FALSE,0
"G214PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G214PQ","OK",FALSE,30,20,30,TRUE,6
"G214PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
