"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD38AD","OK",FALSE,8.6,6.9,14.5,TRUE,3
"WD38BN","OK",FALSE,27.4,20,30,TRUE,9
"WD38BP","OK",FALSE,23.8,11.6,30,TRUE,33
"WD38BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38BQ","No Data",NA,NA,NA,NA,TRUE,0
"WD38BS","OK",TRUE,29.5,14.3,30,TRUE,27
"WD38BW","OK",FALSE,18.6,8.1,30,TRUE,3
"WD38DL","OK",FALSE,30,10.2,30,TRUE,7
"WD38DP","OK",FALSE,21.9,19.9,30,TRUE,31
"WD38DS","OK",TRUE,30,15.2,30,TRUE,10
"WD38DT","OK",FALSE,6.2,5.4,10.4,TRUE,5
"WD38DX","OK",FALSE,30,30,30,TRUE,8
"WD38EA","OK",FALSE,24.2,15.1,30,TRUE,16
"WD38EB","OK",FALSE,25.8,20,30,TRUE,29
"WD38ED","OK",FALSE,30,25,30,TRUE,14
"WD38EF","OK",TRUE,29.8,30,30,TRUE,25
"WD38FE","OK",TRUE,15.1,8.6,30,TRUE,4
"WD38FH","OK",FALSE,30,30,30,TRUE,21
"WD38FJ","OK",FALSE,30,30,30,TRUE,10
"WD38FL","OK",FALSE,30,20,30,TRUE,20
"WD38GE","OK",FALSE,18,16.4,30,TRUE,8
"WD38GL","OK",TRUE,27.1,20,30,TRUE,75
"WD38GN","OK",FALSE,29,20,30,TRUE,17
"WD38GP","OK",TRUE,24.6,20,30,TRUE,49
"WD38GW","OK",FALSE,30,30,30,TRUE,34
"WD38HD","OK",FALSE,30,30,30,TRUE,19
"WD38HE","OK",FALSE,25.5,20,30,TRUE,12
"WD38HS","OK",FALSE,20.2,8.2,30,TRUE,19
"WD38HT","OK",FALSE,19.9,20,30,TRUE,10
"WD38HU","OK",FALSE,28.1,20,30,TRUE,20
"WD38HX","OK",TRUE,27.5,20,30,TRUE,23
"WD38HY","OK",TRUE,21.6,20,30,TRUE,12
"WD38HZ","OK",TRUE,25.2,20,30,TRUE,40
"WD38JA","OK",TRUE,26.5,20,30,TRUE,28
"WD38JB","OK",FALSE,23.2,7.8,30,TRUE,27
"WD38JD","OK",FALSE,15.5,6.2,30,TRUE,10
"WD38JE","OK",FALSE,23,16.1,30,TRUE,28
"WD38JF","OK",FALSE,22.4,6.8,30,TRUE,9
"WD38JG","OK",FALSE,30,30,30,TRUE,19
"WD38JH","OK",FALSE,18.5,8.5,30,TRUE,12
"WD38JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38JJ","No Data",NA,NA,NA,NA,TRUE,0
"WD38JN","OK",FALSE,30,30,30,TRUE,11
"WD38JQ","OK",TRUE,13.8,8.1,30,TRUE,37
"WD38JS","OK",FALSE,20.7,7.7,30,TRUE,10
"WD38JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38JT","No Data",NA,NA,NA,NA,TRUE,0
"WD38JU","OK",TRUE,16.9,13.1,30,TRUE,8
"WD38JW","OK",FALSE,27.8,25,30,TRUE,8
"WD38JX","OK",TRUE,20.5,20,30,TRUE,20
"WD38JY","OK",TRUE,17.4,20,30,TRUE,15
"WD38JZ","OK",FALSE,25.7,8.2,30,TRUE,19
"WD38LA","OK",TRUE,18.6,14.1,30,TRUE,6
"WD38LB","OK",FALSE,24.9,20,30,TRUE,7
"WD38LD","OK",TRUE,10.1,5.9,30,TRUE,9
"WD38LE","OK",TRUE,22.7,25,30,TRUE,10
"WD38LF","OK",FALSE,30,25,30,TRUE,10
"WD38LG","OK",FALSE,30,20,30,TRUE,7
"WD38LH","OK",FALSE,22.8,20,30,TRUE,11
"WD38LJ","OK",FALSE,16.4,13.5,30,TRUE,8
"WD38LL","OK",FALSE,24.8,6.3,30,TRUE,10
"WD38LN","OK",FALSE,27.8,20,30,TRUE,17
"WD38LP","OK",FALSE,18.2,20,30,TRUE,10
"WD38LQ","OK",FALSE,19.3,6.4,30,TRUE,9
"WD38LR","OK",FALSE,15.5,7,30,TRUE,18
"WD38LS","OK",TRUE,23.5,6.8,30,TRUE,22
"WD38LT","OK",FALSE,23.8,20,30,TRUE,16
"WD38LU","OK",FALSE,30,30,30,TRUE,5
"WD38LX","OK",FALSE,24.8,7,30,TRUE,11
"WD38LY","OK",TRUE,21.8,20,30,TRUE,17
"WD38NA","OK",TRUE,12.7,7,30,TRUE,3
"WD38NB","OK",FALSE,30,30,30,TRUE,4
"WD38ND","OK",FALSE,19.7,19.6,30,TRUE,6
"WD38NE","OK",TRUE,24,10.9,30,TRUE,20
"WD38PS","OK",TRUE,30,16.2,30,TRUE,15
"WD38PT","OK",FALSE,30,20,30,TRUE,17
"WD38PU","OK",FALSE,30,20,30,TRUE,22
"WD38PW","OK",FALSE,30,20,30,TRUE,11
"WD38PX","OK",FALSE,13.4,7.3,30,TRUE,10
"WD38PY","OK",FALSE,21.7,13.3,30,TRUE,7
"WD38PZ","OK",FALSE,20.5,13.3,30,TRUE,14
"WD38QA","OK",TRUE,20.2,11.3,30,TRUE,30
"WD38QB","OK",FALSE,25,20,30,TRUE,9
"WD38QD","OK",FALSE,13.7,7.4,30,TRUE,11
"WD38QE","OK",FALSE,27.3,30,30,TRUE,7
"WD38QF","OK",TRUE,20,14.9,30,TRUE,10
"WD38QG","OK",FALSE,30,25,30,TRUE,18
"WD38QH","OK",FALSE,26.1,8.9,30,TRUE,18
"WD38QJ","OK",FALSE,23.1,20,30,TRUE,13
"WD38QL","OK",TRUE,26.3,20,30,TRUE,46
"WD38QN","OK",FALSE,26.2,20,30,TRUE,22
"WD38QP","OK",FALSE,28,20,30,TRUE,24
"WD38QQ","OK",FALSE,30,30,30,TRUE,23
"WD38QR","OK",FALSE,24.8,9.9,30,TRUE,21
"WD38QS","OK",FALSE,12.5,8.1,30,TRUE,11
"WD38QT","OK",TRUE,25.7,20,30,TRUE,20
"WD38QU","OK",FALSE,27.5,20,30,TRUE,11
"WD38QW","OK",FALSE,26.3,25,30,TRUE,20
"WD38QX","OK",FALSE,17,13.1,30,TRUE,5
"WD38QY","OK",FALSE,30,30,30,TRUE,24
"WD38QZ","OK",FALSE,22.1,14.6,30,TRUE,17
"WD38RB","OK",FALSE,12.2,13.2,20,TRUE,4
"WD38RD","OK",FALSE,9.3,5.8,20,TRUE,4
"WD38RL","OK",TRUE,30,30,30,TRUE,24
"WD38RQ","OK",TRUE,24.5,13.1,30,TRUE,26
"WD38RR","OK",TRUE,30,30,30,TRUE,11
"WD38RS","OK",FALSE,30,25,30,TRUE,10
"WD38RT","OK",TRUE,22.9,7.3,30,TRUE,13
"WD38RW","OK",FALSE,25.6,20,30,TRUE,26
"WD38SA","OK",FALSE,16.5,11.9,30,TRUE,3
"WD38SB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD38SY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD38UE","OK",FALSE,5.2,5,7.3,TRUE,11
"WD38UF","OK",FALSE,7,5.2,15,TRUE,4
"WD38UG","OK",FALSE,8.7,9.2,13.4,TRUE,7
"WD38UR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38UR","No Data",NA,NA,NA,NA,TRUE,0
"WD38US","OK",FALSE,26.7,20,30,TRUE,19
"WD38UU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38UU","No Data",NA,NA,NA,NA,TRUE,0
"WD38UW","OK",TRUE,6.6,6.6,15.8,TRUE,5
"WD38UX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD38UY","OK",TRUE,22.5,15.1,30,TRUE,26
"WD38UZ","OK",TRUE,6.2,6.9,9.2,TRUE,10
"WD38WA","OK",FALSE,30,30,30,TRUE,4
"WD38WB","OK",FALSE,8.8,8.9,13.6,TRUE,3
"WD38WE","OK",FALSE,28.6,13.1,30,TRUE,8
"WD38XA","OK",TRUE,11.6,6.3,30,TRUE,10
"WD38XD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD38XD","No Data",NA,NA,NA,NA,TRUE,0
"WD38YE","OK",FALSE,24,25,30,TRUE,8
"WD38YF","OK",TRUE,18.6,9.2,30,TRUE,12
"WD38YG","OK",TRUE,25.8,14.4,30,TRUE,20
"WD38YH","OK",TRUE,18.7,7.3,30,TRUE,13
"WD38YJ","OK",TRUE,30,10,30,TRUE,29
"WD38YL","OK",TRUE,21.6,20,30,TRUE,16
"WD38YQ","OK",FALSE,18.9,8.4,30,TRUE,14
"WD38YY","OK",FALSE,18.2,9.5,30,TRUE,23
