"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT73AA","OK",FALSE,20.7,20.4,30,TRUE,11
"BT73AB","OK",FALSE,30,30,30,TRUE,3
"BT73AD","OK",FALSE,27,20.3,30,TRUE,6
"BT73AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT73AE","No Data",NA,NA,NA,NA,TRUE,0
"BT73AG","OK",FALSE,30,30,30,TRUE,24
"BT73AH","OK",FALSE,25.6,20.3,30,TRUE,27
"BT73AJ","OK",FALSE,30,30,30,TRUE,26
"BT73AL","OK",FALSE,30,30,30,TRUE,36
"BT73AN","OK",FALSE,30,26.8,30,TRUE,20
"BT73AP","OK",FALSE,26.2,23.2,30,TRUE,16
"BT73AQ","OK",FALSE,30,30,30,TRUE,15
"BT73AR","OK",FALSE,30,20.1,30,TRUE,17
"BT73AS","OK",FALSE,30,26.5,30,TRUE,24
"BT73AT","OK",FALSE,28.2,21.7,30,TRUE,10
"BT73AU","OK",FALSE,26.5,20.9,30,TRUE,32
"BT73AW","OK",FALSE,30,30,30,TRUE,41
"BT73AX","OK",FALSE,29.8,20,30,TRUE,30
"BT73AY","OK",FALSE,29.7,24,30,TRUE,31
"BT73AZ","OK",FALSE,30,30,30,TRUE,26
"BT73BA","OK",FALSE,30,26.1,30,TRUE,8
"BT73BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT73BB","No Data",NA,NA,NA,NA,TRUE,0
"BT73BF","No premises",NA,NA,NA,NA,FALSE,0
"BT73BN","OK",FALSE,30,30,30,TRUE,22
"BT73BP","OK",FALSE,23.9,20,30,TRUE,25
"BT73BQ","OK",FALSE,26.8,21.6,30,TRUE,36
"BT73BS","OK",FALSE,30,22.2,30,TRUE,47
"BT73BT","OK",FALSE,30,23.6,30,TRUE,31
"BT73BU","OK",FALSE,30,21.3,30,TRUE,14
"BT73BW","OK",TRUE,25.3,20,30,TRUE,31
"BT73BX","OK",FALSE,28.8,30,30,TRUE,33
"BT73BY","OK",FALSE,27,20,30,TRUE,16
"BT73BZ","OK",FALSE,28.2,20,30,TRUE,15
"BT73DB","OK",FALSE,23.6,20,30,TRUE,23
"BT73DE","OK",FALSE,30,30,30,TRUE,26
"BT73DF","OK",FALSE,27.7,30,30,TRUE,14
"BT73DG","OK",FALSE,28.3,20,30,TRUE,18
"BT73DH","OK",FALSE,24.1,17.6,30,TRUE,15
"BT73DJ","OK",FALSE,28.3,20,30,TRUE,14
"BT73DN","OK",FALSE,24,30,30,TRUE,16
"BT73DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT73DQ","OK",FALSE,23.3,15,30,TRUE,24
"BT73DR","OK",FALSE,23.2,16.4,30,TRUE,7
"BT73DS","OK",FALSE,19.1,20,30,TRUE,11
"BT73DT","OK",FALSE,30,20.6,30,TRUE,27
"BT73DU","OK",TRUE,28,20.7,30,TRUE,41
"BT73DW","OK",FALSE,27.3,20,30,TRUE,31
"BT73DX","OK",FALSE,29.2,21,30,TRUE,25
"BT73DY","OK",FALSE,27.7,23.1,30,TRUE,43
"BT73DZ","OK",FALSE,30,27.2,30,TRUE,24
"BT73EA","OK",FALSE,26.5,21,30,TRUE,15
"BT73EB","OK",FALSE,28.1,22.4,30,TRUE,22
"BT73ED","OK",TRUE,24.1,20,30,TRUE,30
"BT73EE","OK",FALSE,23.8,20.8,30,TRUE,25
"BT73EG","OK",FALSE,28.4,22.5,30,TRUE,21
"BT73EH","OK",FALSE,30,21.8,30,TRUE,14
"BT73EL","OK",FALSE,9.3,9.3,15.1,TRUE,27
"BT73EN","OK",FALSE,7.9,8.6,9.7,TRUE,4
"BT73EQ","OK",FALSE,26.6,20.9,30,TRUE,20
"BT73ER","OK",FALSE,29.2,22.5,30,TRUE,44
"BT73ES","OK",FALSE,28.2,21.8,30,TRUE,27
"BT73ET","OK",FALSE,24.5,20.7,30,TRUE,20
"BT73EU","OK",TRUE,22,20.3,30,TRUE,20
"BT73EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT73EX","OK",FALSE,27.5,22.4,30,TRUE,35
"BT73EY","OK",FALSE,19.4,20,30,TRUE,3
"BT73EZ","OK",TRUE,29.1,20,30,TRUE,38
"BT73FB","OK",FALSE,24,20,30,TRUE,6
"BT73FD","OK",FALSE,30,22,30,TRUE,22
"BT73FE","OK",FALSE,30,30,30,TRUE,25
"BT73FF","OK",FALSE,27.2,21,30,TRUE,34
"BT73FG","OK",FALSE,30,30,30,TRUE,29
"BT73FH","OK",FALSE,27.3,21,30,TRUE,47
"BT73FJ","OK",FALSE,30,24,30,TRUE,10
"BT73FL","OK",FALSE,29.6,20.4,30,TRUE,10
"BT73FN","OK",FALSE,24.2,20,30,TRUE,31
"BT73FP","OK",FALSE,27.9,24.1,30,TRUE,47
"BT73FQ","OK",FALSE,30,23.8,30,TRUE,17
"BT73FR","OK",FALSE,30,22.3,30,TRUE,24
"BT73FS","OK",FALSE,30,30,30,TRUE,11
"BT73FT","OK",FALSE,30,30,30,TRUE,17
"BT73FW","OK",FALSE,30,30,30,TRUE,12
"BT73FX","OK",FALSE,22.7,17.1,30,TRUE,11
"BT73FY","OK",FALSE,17.2,16.8,20.9,TRUE,5
"BT73GA","OK",FALSE,26.4,18.5,30,TRUE,58
"BT73GB","OK",TRUE,25.6,17.8,30,TRUE,52
"BT73GE","OK",FALSE,30,22.8,30,TRUE,25
"BT73GG","OK",FALSE,21.3,25,30,TRUE,4
"BT73GL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT73GP","OK",FALSE,18.2,18.3,30,TRUE,9
"BT73GQ","OK",FALSE,18.4,19.7,30,TRUE,7
"BT73GR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT73GS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT73GU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT73GU","No Data",NA,NA,NA,NA,TRUE,0
"BT73GW","OK",FALSE,30,23.8,30,TRUE,24
"BT73GX","OK",FALSE,27.1,20,30,TRUE,32
"BT73GY","OK",FALSE,30,24.1,30,TRUE,25
"BT73GZ","OK",FALSE,30,30,30,TRUE,28
"BT73HA","OK",FALSE,26.6,12,30,TRUE,18
"BT73HB","OK",FALSE,29.6,21.1,30,TRUE,30
"BT73HD","OK",FALSE,30,30,30,TRUE,32
"BT73HE","OK",FALSE,15.1,16.1,30,TRUE,6
"BT73HG","OK",TRUE,30,20,30,TRUE,33
"BT73HJ","OK",FALSE,30,20,30,TRUE,15
"BT73HL","OK",TRUE,19.5,18,30,TRUE,18
"BT73HN","No premises",NA,NA,NA,NA,FALSE,0
"BT73HS","OK",FALSE,30,17.6,30,TRUE,9
"BT73HT","OK",FALSE,22.6,21,30,TRUE,11
"BT73HW","OK",FALSE,30,20,30,TRUE,8
"BT73HX","OK",FALSE,22,15.1,30,TRUE,6
"BT73HY","OK",FALSE,23.2,30,30,TRUE,18
"BT73HZ","No premises",NA,NA,NA,NA,TRUE,0
"BT73JA","OK",FALSE,30,23.1,30,TRUE,15
"BT73JB","OK",FALSE,18.3,18.3,30,TRUE,7
"BT73JD","OK",FALSE,21.4,17,30,TRUE,7
"BT73JE","OK",FALSE,30,30,30,TRUE,24
"BT73JF","OK",FALSE,30,30,30,TRUE,17
"BT73JG","OK",FALSE,30,20.7,30,TRUE,30
"BT73JH","OK",FALSE,26.9,15.7,30,TRUE,70
"BT73JJ","OK",FALSE,30,30,30,TRUE,15
"BT73JL","OK",FALSE,18.5,12.1,30,TRUE,17
"BT73JN","OK",FALSE,8.8,8.8,15.3,TRUE,9
"BT73JP","OK",TRUE,6.6,5.9,12,TRUE,12
"BT73JQ","OK",FALSE,13.6,17.4,20,TRUE,3
"BT73JS","OK",FALSE,20.8,20,30,TRUE,11
"BT73JY","OK",FALSE,10.5,10.8,15.2,FALSE,9
"BT73JZ","OK",FALSE,15.4,11.6,30,TRUE,7
"BT73LA","OK",TRUE,21.4,20,30,TRUE,33
"BT73LB","OK",TRUE,24.9,20,30,TRUE,23
"BT73LD","OK",FALSE,29.7,30,30,TRUE,15
"BT73LE","OK",FALSE,24.7,6.7,30,TRUE,16
"BT73LF","OK",FALSE,20.9,8.4,30,TRUE,30
"BT73LG","OK",TRUE,14.6,6.9,30,TRUE,27
"BT73LH","OK",TRUE,12.1,7.4,30,TRUE,25
"BT73LJ","OK",FALSE,15.3,8.3,30,TRUE,22
"BT73LL","OK",FALSE,25.4,13.3,30,TRUE,17
"BT73LN","OK",TRUE,20.6,8.1,30,TRUE,70
"BT73LQ","OK",TRUE,18,7.6,30,TRUE,63
"BT73LR","OK",FALSE,14.2,8.9,30,TRUE,19
"BT73LT","OK",FALSE,19.2,11,30,TRUE,26
"BT73LW","OK",FALSE,20.8,12.1,30,TRUE,17
"BT73LY","OK",FALSE,30,30,30,TRUE,3
"BT73NB","OK",FALSE,20.9,13.5,30,TRUE,14
"BT73ND","OK",FALSE,14.2,12.1,30,TRUE,24
"BT73NE","OK",FALSE,19.1,13.2,30,TRUE,21
"BT73NF","OK",FALSE,16.3,13,30,TRUE,26
