"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL34AA","OK",TRUE,5.6,4.7,14.2,TRUE,14
"GL34AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL34AD","OK",TRUE,2.2,1.9,5.3,FALSE,5
"GL34AE","No Data",NA,NA,NA,NA,FALSE,0
"GL34AG","OK",TRUE,11.6,2.9,30,FALSE,8
"GL34AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL34AJ","OK",TRUE,4.9,5.7,7.5,FALSE,7
"GL34AL","No premises",NA,NA,NA,NA,FALSE,0
"GL34AN","OK",FALSE,7.9,7.8,11.9,FALSE,20
"GL34AP","OK",FALSE,18.1,8.2,30,TRUE,14
"GL34AQ","OK",TRUE,4.1,3.3,6.4,TRUE,10
"GL34AR","OK",TRUE,21.4,6.8,30,TRUE,15
"GL34AS","OK",FALSE,30,30,30,TRUE,39
"GL34AT","OK",FALSE,25.1,20,30,TRUE,6
"GL34AU","OK",FALSE,18.3,8.3,30,TRUE,11
"GL34AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL34AW","No Data",NA,NA,NA,NA,TRUE,0
"GL34AX","OK",TRUE,10,7.9,20,TRUE,9
"GL34AY","OK",FALSE,30,30,30,TRUE,11
"GL34AZ","OK",TRUE,10.1,5.5,30,TRUE,13
"GL34BA","OK",TRUE,16.8,17.8,30,TRUE,4
"GL34BB","OK",FALSE,20,20,20,TRUE,3
"GL34BD","OK",TRUE,30,20,30,TRUE,17
"GL34BE","OK",FALSE,21.6,20,30,TRUE,24
"GL34BH","OK",TRUE,4.6,3,9.3,TRUE,9
"GL34BJ","OK",FALSE,5,4.9,7.2,TRUE,18
"GL34BL","OK",TRUE,3.5,3.5,8.1,FALSE,54
"GL34BN","OK",TRUE,3.5,3.2,13.7,FALSE,28
"GL34BP","OK",TRUE,3.3,3.1,9.8,FALSE,15
"GL34BQ","OK",TRUE,3.3,3.1,11.9,FALSE,26
"GL34BS","OK",FALSE,30,20,30,TRUE,22
"GL34BT","OK",FALSE,13.7,13.1,30,TRUE,10
"GL34BU","OK",TRUE,25.8,12.9,30,TRUE,15
"GL34BW","OK",TRUE,3.7,4.2,5,FALSE,12
"GL34BX","OK",TRUE,28.9,18.4,30,TRUE,8
"GL34BY","OK",FALSE,13.8,6.2,30,TRUE,9
"GL34BZ","OK",FALSE,25.9,30,30,TRUE,5
"GL34DA","OK",FALSE,20.1,7.8,30,TRUE,20
"GL34DB","OK",TRUE,25.8,20,30,TRUE,26
"GL34DD","OK",TRUE,30,20,30,TRUE,27
"GL34DE","OK",FALSE,30,30,30,TRUE,3
"GL34DF","OK",FALSE,30,25,30,TRUE,9
"GL34DG","OK",FALSE,30,25,30,TRUE,8
"GL34DH","OK",FALSE,24.6,20,30,TRUE,14
"GL34DJ","OK",FALSE,23.7,30,30,TRUE,4
"GL34DL","OK",FALSE,30,20,30,TRUE,17
"GL34DN","OK",FALSE,20.5,20,30,TRUE,10
"GL34DP","OK",TRUE,27,20,30,TRUE,23
