"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY60AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY60AB","OK",FALSE,3.9,3.7,5.7,TRUE,3
"DY60AE","OK",FALSE,4.4,4.5,5.7,TRUE,4
"DY60AH","OK",TRUE,4.8,4.7,8.2,TRUE,8
"DY60AJ","OK",TRUE,7.4,7.7,16.8,TRUE,11
"DY60AL","OK",FALSE,30,10.4,30,TRUE,4
"DY60AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY60AQ","OK",FALSE,5.1,5.3,7.1,TRUE,9
"DY60AS","OK",FALSE,7.6,6.9,11,TRUE,3
"DY60AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY60AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY60AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY60BA","OK",FALSE,14.2,5.8,30,TRUE,5
"DY60BB","OK",TRUE,5,4.5,30,TRUE,24
"DY60BD","OK",TRUE,4.3,3.7,17.9,TRUE,27
"DY60BG","OK",TRUE,6.7,4.1,30,TRUE,22
"DY60BH","OK",FALSE,11.2,4.1,30,TRUE,4
"DY60BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY60BP","OK",FALSE,30,30,30,TRUE,8
"DY60BW","OK",TRUE,4.9,4.8,7.8,TRUE,3
"DY60DA","OK",TRUE,22.3,6.5,30,TRUE,26
"DY60DB","OK",TRUE,15.1,6.1,30,TRUE,7
"DY60DD","OK",TRUE,6.7,5.5,11.3,TRUE,13
"DY60DE","OK",FALSE,23.7,20,30,TRUE,15
"DY60DF","OK",TRUE,4.9,6.1,8.1,TRUE,5
"DY60DG","OK",FALSE,20.6,20,30,TRUE,16
"DY60DS","OK",FALSE,26.3,7.7,30,TRUE,16
"DY60DT","OK",TRUE,25.8,20,30,TRUE,32
"DY60DU","OK",FALSE,12.9,8.4,30,TRUE,4
"DY60DW","OK",FALSE,18.4,8.2,30,TRUE,25
"DY60DX","OK",FALSE,23.9,30,30,TRUE,8
"DY60DY","OK",FALSE,19.5,6.2,30,TRUE,8
"DY60DZ","OK",FALSE,10.3,6,30,TRUE,8
"DY60EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY60EP","OK",FALSE,16.9,11.2,30,TRUE,11
"DY60EQ","No premises",NA,NA,NA,NA,FALSE,0
"DY60ER","OK",TRUE,25,13.3,30,TRUE,41
"DY60ES","OK",FALSE,20.8,15.6,30,TRUE,6
"DY60ET","OK",TRUE,17.8,9.4,30,TRUE,14
"DY60EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY60EW","OK",FALSE,19,13.3,30,TRUE,7
"DY60EX","OK",TRUE,29.3,20,30,TRUE,10
"DY60EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY60HA","OK",FALSE,23.7,13.8,30,TRUE,9
"DY60HB","OK",FALSE,28.4,20,30,TRUE,14
"DY60HD","OK",FALSE,15.8,14.2,30,TRUE,4
"DY60HE","OK",FALSE,22,20,30,TRUE,16
"DY60HF","OK",FALSE,13.5,6.1,30,TRUE,15
"DY60HG","OK",FALSE,18,20,30,TRUE,7
"DY60HH","OK",FALSE,19.8,9.2,30,TRUE,5
"DY60HJ","OK",FALSE,12.1,10.2,30,TRUE,5
"DY60HL","OK",TRUE,16.4,9.3,30,TRUE,31
"DY60HN","OK",TRUE,25.2,8,30,TRUE,15
"DY60HP","OK",TRUE,23.5,20,30,TRUE,36
"DY60HR","OK",FALSE,18.7,20,30,TRUE,39
"DY60HS","OK",TRUE,18.3,7.2,30,TRUE,13
"DY60HT","OK",TRUE,18.6,20,30,TRUE,25
"DY60HU","OK",TRUE,22,20,30,TRUE,23
"DY60HX","OK",FALSE,27.6,20,30,TRUE,40
"DY60HY","OK",FALSE,13.2,5,30,TRUE,3
"DY60JA","OK",TRUE,15,9.5,30,TRUE,23
"DY60JB","OK",TRUE,22,14.9,30,TRUE,14
"DY60JD","OK",FALSE,14.7,20,20,TRUE,3
"DY60JE","OK",FALSE,17.9,14.6,30,TRUE,18
"DY60JF","OK",FALSE,30,30,30,TRUE,6
"DY60JG","OK",TRUE,15.8,6.1,30,TRUE,34
"DY60JH","OK",TRUE,23.6,20,30,TRUE,32
"DY60JJ","OK",TRUE,17.6,7.9,30,TRUE,21
"DY60JL","OK",TRUE,20.5,20,30,TRUE,29
"DY60JN","OK",FALSE,30,20,30,TRUE,5
"DY60JP","OK",FALSE,29.8,20,30,TRUE,12
"DY60JR","OK",FALSE,30,25,30,TRUE,12
"DY60JS","OK",FALSE,20.8,14.6,30,TRUE,19
"DY60JT","OK",FALSE,23.3,16.6,30,TRUE,14
"DY60JU","OK",FALSE,30,30,30,TRUE,15
"DY60JW","OK",FALSE,4.7,5.1,5.8,TRUE,3
"DY60JX","OK",TRUE,19.4,6.4,30,TRUE,15
"DY60JY","OK",FALSE,18.7,20,30,TRUE,31
"DY60LA","OK",FALSE,14.9,6.8,30,TRUE,15
"DY60LB","OK",FALSE,30,30,30,TRUE,18
"DY60LG","OK",TRUE,18.6,7.9,30,TRUE,25
"DY60LH","OK",FALSE,14.4,10.3,30,TRUE,6
"DY60LJ","OK",TRUE,16.4,20,30,TRUE,7
"DY60LL","OK",FALSE,30,30,30,TRUE,9
"DY60LN","OK",FALSE,19.6,20,30,TRUE,12
"DY60LP","OK",FALSE,30,30,30,TRUE,11
"DY60LQ","OK",FALSE,24.2,30,30,TRUE,9
"DY60LR","OK",FALSE,27.4,20,30,TRUE,11
"DY60LS","OK",FALSE,30,25,30,TRUE,8
"DY60LT","OK",TRUE,28.9,30,30,TRUE,16
"DY60LU","OK",TRUE,11.2,5,30,TRUE,7
"DY60LX","OK",FALSE,22.2,6.9,30,TRUE,13
"DY60NA","OK",TRUE,26.1,20,30,TRUE,28
"DY60NB","OK",TRUE,22.8,20,30,TRUE,32
"DY60ND","OK",TRUE,13.4,13.2,30,TRUE,6
"DY60NJ","OK",FALSE,30,30,30,TRUE,5
"DY60NL","OK",FALSE,30,11.2,30,TRUE,14
"DY60NP","OK",FALSE,7.3,7.5,11.5,TRUE,14
"DY60NW","OK",FALSE,15.5,20,20,TRUE,5
"DY60WX","No premises",NA,NA,NA,NA,FALSE,0
