"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX29AA","OK",TRUE,27.3,20,30,TRUE,27
"OX29AB","OK",TRUE,25.1,20,30,TRUE,23
"OX29AD","OK",FALSE,30,30,30,TRUE,22
"OX29AE","OK",TRUE,27.4,25,30,TRUE,14
"OX29AF","OK",TRUE,30,25,30,TRUE,16
"OX29AG","OK",FALSE,30,30,30,TRUE,15
"OX29AH","OK",TRUE,30,25,30,TRUE,32
"OX29AJ","OK",TRUE,24.8,20,30,TRUE,33
"OX29AL","OK",FALSE,27.5,20,30,TRUE,17
"OX29AP","OK",TRUE,25.4,2.6,30,TRUE,5
"OX29AQ","OK",TRUE,30,25,30,TRUE,36
"OX29AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX29AR","No Data",NA,NA,NA,NA,FALSE,0
"OX29AS","OK",TRUE,2.6,2.6,4.8,FALSE,27
"OX29AT","No premises",NA,NA,NA,NA,FALSE,0
"OX29AU","OK",TRUE,1.7,1.5,3.4,FALSE,16
"OX29AX","OK",TRUE,1.8,1.7,3.2,FALSE,6
"OX29AY","OK",TRUE,1.5,1.4,2.5,FALSE,7
"OX29AZ","OK",TRUE,25.9,20,30,TRUE,37
"OX29BA","OK",TRUE,30,30,30,TRUE,23
"OX29BD","OK",TRUE,30,30,30,TRUE,25
"OX29BE","OK",TRUE,20.6,4.9,30,TRUE,30
"OX29BG","OK",TRUE,30,30,30,TRUE,17
"OX29BH","OK",FALSE,15.4,8.1,30,FALSE,3
"OX29BJ","OK",FALSE,16.6,8.4,30,FALSE,10
"OX29BL","OK",FALSE,30,21.5,30,FALSE,26
"OX29BN","OK",FALSE,15.7,12.1,30,FALSE,19
"OX29BP","OK",FALSE,18.6,10.7,30,TRUE,22
"OX29BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX29BQ","No Data",NA,NA,NA,NA,TRUE,0
"OX29BS","OK",FALSE,21.4,8.8,30,TRUE,24
"OX29BT","OK",FALSE,19.9,11,30,FALSE,18
"OX29BU","OK",FALSE,30,20,30,TRUE,11
"OX29BW","OK",FALSE,30,20,30,FALSE,30
"OX29BX","OK",TRUE,19.9,12.6,30,TRUE,22
"OX29BY","OK",FALSE,30,20,30,FALSE,15
"OX29BZ","OK",FALSE,30,13.1,30,TRUE,11
"OX29DA","OK",TRUE,22.7,12.2,30,TRUE,23
"OX29DB","OK",FALSE,18.4,20,30,FALSE,13
"OX29DD","OK",FALSE,27.6,20,30,FALSE,37
"OX29DE","OK",TRUE,29.3,20,30,FALSE,22
"OX29DF","OK",FALSE,28.2,16.4,30,FALSE,18
"OX29DG","OK",FALSE,29.8,20,30,FALSE,27
"OX29DH","OK",FALSE,30,30,30,FALSE,13
"OX29DJ","OK",FALSE,28.1,30,30,FALSE,10
"OX29DL","OK",TRUE,26.3,19,30,FALSE,10
"OX29DN","OK",FALSE,19.6,16.9,30,FALSE,22
"OX29DP","OK",FALSE,18,17.4,30,TRUE,4
"OX29DQ","OK",FALSE,30,16.5,30,FALSE,12
"OX29DR","OK",TRUE,21.1,10.4,30,TRUE,9
"OX29DS","OK",TRUE,23.8,20,30,TRUE,9
"OX29DT","OK",TRUE,30,30,30,TRUE,23
"OX29DU","OK",TRUE,18.7,4.4,30,TRUE,21
"OX29DW","OK",TRUE,21.2,15.4,30,TRUE,29
"OX29DY","OK",TRUE,19.3,4,30,TRUE,22
"OX29DZ","OK",TRUE,30,30,30,TRUE,25
"OX29EA","OK",TRUE,27,12,30,TRUE,22
"OX29EB","OK",TRUE,16.9,4.1,30,TRUE,23
"OX29ED","OK",TRUE,27.9,25,30,TRUE,34
"OX29EE","OK",TRUE,20.1,20,30,TRUE,18
"OX29EF","OK",FALSE,30,30,30,TRUE,17
"OX29EG","OK",FALSE,30,20,30,TRUE,15
"OX29EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX29EJ","OK",TRUE,20.1,11.9,30,TRUE,26
"OX29EL","OK",TRUE,30,20,30,TRUE,21
"OX29EN","OK",TRUE,19.2,3.6,30,TRUE,31
"OX29EP","OK",TRUE,13.9,2.5,30,TRUE,10
"OX29EQ","OK",TRUE,20.3,3.1,30,TRUE,16
"OX29EU","OK",FALSE,20.9,6.4,30,TRUE,13
"OX29EW","OK",TRUE,27.9,3.6,30,TRUE,13
"OX29EY","OK",FALSE,25.2,11.8,30,TRUE,27
"OX29FA","No premises",NA,NA,NA,NA,FALSE,0
"OX29FE","OK",TRUE,30,2.4,30,TRUE,5
"OX29FF","OK",FALSE,11.7,15.1,19.5,FALSE,8
"OX29FG","OK",TRUE,13.7,14.3,21.2,FALSE,10
"OX29FN","OK",FALSE,13.1,11.8,20.9,FALSE,4
"OX29FQ","OK",FALSE,7.1,7.7,10,FALSE,8
"OX29FW","OK",FALSE,18.6,20.9,22.8,FALSE,5
"OX29FY","OK",FALSE,11.5,9.4,18.2,FALSE,6
"OX29FZ","OK",FALSE,8.4,8.1,15.4,FALSE,9
"OX29GD","No premises",NA,NA,NA,NA,FALSE,0
"OX29GE","OK",TRUE,29.5,30,30,TRUE,11
"OX29GF","OK",TRUE,13.6,4.7,30,TRUE,23
"OX29GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX29GG","No Data",NA,NA,NA,NA,FALSE,0
"OX29HA","OK",FALSE,22.3,15.8,30,TRUE,18
"OX29HB","OK",TRUE,17.6,15.4,30,TRUE,17
