"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN103AB","OK",FALSE,26.4,18.5,30,TRUE,20
"TN103AD","OK",FALSE,30,25,30,TRUE,4
"TN103AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103AE","No Data",NA,NA,NA,NA,TRUE,0
"TN103AG","No premises",NA,NA,NA,NA,TRUE,0
"TN103AJ","OK",FALSE,16.3,11.6,30,TRUE,28
"TN103AL","OK",FALSE,12.5,11.3,22.7,TRUE,9
"TN103AN","OK",TRUE,24.9,9.2,30,TRUE,11
"TN103AP","OK",TRUE,24.2,9.2,30,TRUE,23
"TN103AQ","OK",FALSE,26.9,11,30,TRUE,5
"TN103AR","OK",FALSE,28.6,7.7,30,TRUE,13
"TN103AS","OK",FALSE,21.4,9.1,30,TRUE,21
"TN103AT","OK",FALSE,30,20,30,TRUE,15
"TN103AU","OK",TRUE,19.7,7,30,TRUE,16
"TN103AX","OK",FALSE,25.8,24.3,30,TRUE,8
"TN103BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103BF","OK",FALSE,30,30,30,TRUE,9
"TN103BG","No premises",NA,NA,NA,NA,TRUE,0
"TN103BH","OK",FALSE,12.9,13.2,20,TRUE,4
"TN103BJ","OK",FALSE,20.8,17.5,30,TRUE,4
"TN103BL","OK",FALSE,28.2,20,30,TRUE,10
"TN103BN","OK",FALSE,21.5,17.2,30,TRUE,10
"TN103BP","OK",FALSE,23.5,18,30,TRUE,14
"TN103BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN103BS","OK",FALSE,19,13.5,30,TRUE,5
"TN103BT","No premises",NA,NA,NA,NA,TRUE,0
"TN103BU","OK",FALSE,30,30,30,TRUE,16
"TN103BW","OK",TRUE,30,17.3,30,TRUE,6
"TN103BX","OK",FALSE,30,26.9,30,TRUE,14
"TN103BY","OK",FALSE,29.1,30,30,TRUE,3
"TN103DA","OK",FALSE,20.6,15.2,30,TRUE,7
"TN103DB","OK",TRUE,14.2,7,30,TRUE,10
"TN103DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103DD","No Data",NA,NA,NA,NA,TRUE,0
"TN103DE","OK",FALSE,20,22.7,30,TRUE,7
"TN103DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103DF","No Data",NA,NA,NA,NA,TRUE,0
"TN103DG","OK",FALSE,27,9.3,30,TRUE,28
"TN103DH","OK",FALSE,24,23.4,30,TRUE,7
"TN103DJ","OK",FALSE,17.7,14.3,30,TRUE,9
"TN103DN","OK",FALSE,19.9,13.9,30,TRUE,10
"TN103DP","No premises",NA,NA,NA,NA,TRUE,0
"TN103DQ","OK",FALSE,20.3,8.2,30,TRUE,20
"TN103DR","OK",FALSE,14.9,14.3,18,TRUE,6
"TN103DS","OK",FALSE,22,14.5,30,TRUE,14
"TN103DT","OK",FALSE,30,20,30,TRUE,22
"TN103DU","OK",TRUE,29.3,15,30,TRUE,25
"TN103DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103DX","No Data",NA,NA,NA,NA,TRUE,0
"TN103DY","OK",TRUE,22.2,5.3,30,TRUE,23
"TN103DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN103EA","OK",FALSE,17.1,9.9,30,TRUE,29
"TN103EB","OK",FALSE,30,30,30,TRUE,8
"TN103ED","OK",FALSE,30,23.8,30,TRUE,4
"TN103EE","OK",TRUE,16.9,8,30,TRUE,18
"TN103EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103EG","OK",FALSE,16.8,10.9,30,TRUE,11
"TN103EH","OK",FALSE,30,19.9,30,TRUE,8
"TN103EJ","OK",TRUE,13.4,8.3,30,TRUE,46
"TN103EL","OK",TRUE,21.2,8.1,30,TRUE,27
"TN103EN","OK",TRUE,25,11.4,30,TRUE,29
"TN103EP","OK",TRUE,20.2,7.8,30,TRUE,23
"TN103ER","OK",TRUE,27.8,20,30,TRUE,27
"TN103ES","OK",TRUE,26.7,20,30,TRUE,33
"TN103ET","OK",TRUE,21.4,25,30,TRUE,10
"TN103EU","OK",FALSE,23.9,6.7,30,TRUE,7
"TN103EW","OK",FALSE,23.7,11.2,30,TRUE,32
"TN103EX","OK",FALSE,23.9,6.4,30,TRUE,9
"TN103EY","OK",TRUE,12.1,4.2,30,TRUE,13
"TN103FA","No premises",NA,NA,NA,NA,FALSE,0
"TN103HA","OK",FALSE,28,25,30,TRUE,8
"TN103HB","OK",FALSE,30,8.9,30,TRUE,17
"TN103HD","OK",TRUE,24.3,6.5,30,TRUE,21
"TN103HE","No Data",NA,NA,NA,NA,TRUE,0
"TN103HF","OK",FALSE,17.4,4.9,30,TRUE,15
"TN103HG","OK",TRUE,29.2,7,30,TRUE,29
"TN103HH","OK",FALSE,19,20,30,TRUE,13
"TN103HJ","OK",TRUE,24.4,5.8,30,TRUE,18
"TN103HL","OK",TRUE,23,5,30,TRUE,10
"TN103HN","OK",TRUE,20.5,20,30,TRUE,27
"TN103HP","OK",TRUE,18.5,6.8,30,TRUE,28
"TN103HQ","OK",TRUE,15.8,1.7,30,TRUE,6
"TN103HR","OK",TRUE,25.2,13.1,30,TRUE,6
"TN103HS","OK",FALSE,22.8,18.8,30,TRUE,12
"TN103HT","OK",TRUE,26.7,30,30,TRUE,18
"TN103HU","OK",FALSE,29.4,4.6,30,TRUE,8
"TN103HW","OK",TRUE,15.9,6.1,30,TRUE,3
"TN103HX","OK",FALSE,13.8,5.4,30,TRUE,12
"TN103HY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN103HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103JA","OK",TRUE,17.9,3.6,30,TRUE,10
"TN103JB","OK",FALSE,30,30,30,TRUE,6
"TN103JD","OK",FALSE,11.1,5.5,30,TRUE,4
"TN103JE","OK",FALSE,28.4,22.5,30,TRUE,6
"TN103JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103JF","No Data",NA,NA,NA,NA,TRUE,0
"TN103JG","OK",TRUE,26.2,30,30,TRUE,9
"TN103JH","OK",TRUE,15.2,4.4,30,TRUE,9
"TN103JJ","OK",TRUE,30,30,30,TRUE,4
"TN103JL","OK",TRUE,15.3,5.2,30,TRUE,28
"TN103JN","OK",FALSE,30,20,30,TRUE,5
"TN103JP","OK",FALSE,15.6,5.5,30,TRUE,13
"TN103JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103JR","OK",FALSE,29.6,30,30,TRUE,11
"TN103JS","OK",TRUE,6.3,4.9,20,TRUE,8
"TN103JT","OK",FALSE,16.2,5.6,30,TRUE,8
"TN103JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103JU","No Data",NA,NA,NA,NA,TRUE,0
"TN103JW","OK",FALSE,22.8,20,30,TRUE,24
"TN103JX","OK",TRUE,21.9,4.6,30,TRUE,3
"TN103JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103JZ","OK",FALSE,30,30,30,TRUE,4
"TN103LA","OK",TRUE,3.7,5,5.3,TRUE,3
"TN103LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN103LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN103LE","OK",TRUE,30,30,30,TRUE,12
"TN103LF","OK",TRUE,17.6,20,30,TRUE,11
"TN103LG","OK",TRUE,27,12.6,30,TRUE,14
"TN103LH","OK",TRUE,23.4,20,30,TRUE,22
"TN103LJ","OK",TRUE,28.2,25,30,TRUE,11
"TN103LL","OK",TRUE,19.1,3.9,30,TRUE,24
"TN103LN","OK",TRUE,25.3,12.5,30,TRUE,10
"TN103LP","OK",TRUE,17.7,12.4,30,TRUE,22
"TN103LQ","OK",TRUE,20.9,5.3,30,TRUE,15
"TN103LR","OK",TRUE,23.6,20,30,TRUE,21
"TN103LS","OK",TRUE,26.6,20,30,TRUE,16
"TN103LT","OK",TRUE,30,30,30,TRUE,13
"TN103LU","OK",TRUE,25.1,20,30,TRUE,26
"TN103LW","OK",TRUE,19.6,3.8,30,TRUE,5
"TN103LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN103LX","No Data",NA,NA,NA,NA,TRUE,0
"TN103LY","OK",TRUE,11.7,5.4,30,TRUE,10
"TN103NA","OK",TRUE,14.2,2.6,30,TRUE,7
"TN103NB","OK",FALSE,21.2,20,30,TRUE,12
"TN103ND","OK",TRUE,22.7,20,30,TRUE,11
"TN103NH","OK",FALSE,15.6,4.2,30,TRUE,5
"TN103NJ","OK",TRUE,30,30,30,TRUE,5
"TN103NL","OK",TRUE,25.4,20,30,TRUE,26
"TN103NN","OK",TRUE,21.6,20,30,TRUE,31
"TN103NP","OK",TRUE,7,3.5,30,TRUE,19
"TN103NR","OK",FALSE,16.2,3.9,30,TRUE,7
"TN103NS","OK",TRUE,21.9,5.9,30,TRUE,12
"TN103NT","OK",TRUE,18,4.2,30,TRUE,17
"TN103NU","OK",TRUE,13,4,30,TRUE,9
"TN103NX","OK",FALSE,15.6,5,30,TRUE,7
"TN103NY","OK",FALSE,30,30,30,TRUE,6
"TN103NZ","OK",TRUE,23.5,16.7,30,TRUE,4
"TN103PA","OK",TRUE,30,30,30,TRUE,11
"TN103PB","OK",TRUE,11.1,4.4,30,TRUE,19
"TN103PD","OK",FALSE,23.3,25,30,TRUE,10
"TN103PE","OK",TRUE,18.3,3.9,30,TRUE,14
"TN103PF","OK",FALSE,24.9,20,30,TRUE,19
"TN103PG","OK",TRUE,17.5,10.1,30,TRUE,13
"TN103PH","OK",FALSE,30,30,30,TRUE,4
"TN103PJ","OK",FALSE,16.9,6.1,30,TRUE,5
"TN103PL","OK",TRUE,24.7,12.3,30,TRUE,9
"TN103PN","OK",TRUE,2.5,3.3,4.5,TRUE,5
"TN103PP","OK",TRUE,14.9,3.9,30,TRUE,13
"TN103PR","OK",FALSE,28.8,15,30,TRUE,9
"TN103PS","OK",TRUE,27.5,5.5,30,TRUE,7
"TN103PT","OK",FALSE,10,6.2,30,TRUE,12
"TN103PU","OK",TRUE,22.9,20,30,TRUE,23
"TN103PW","OK",FALSE,14.6,5.8,30,TRUE,9
"TN103QA","OK",FALSE,9.7,6.1,30,TRUE,8
"TN103QB","OK",TRUE,14.4,5.9,30,TRUE,9
"TN103QD","OK",FALSE,21.3,6,30,TRUE,5
"TN103QE","OK",FALSE,13.7,7,30,TRUE,6
"TN103QG","OK",FALSE,30,30,30,TRUE,13
"TN103QH","OK",TRUE,20.5,13.1,30,TRUE,19
"TN103QJ","OK",FALSE,30,30,30,TRUE,16
"TN103QL","OK",TRUE,26.8,20,30,TRUE,20
"TN103QN","OK",TRUE,30,30,30,TRUE,15
"TN103QP","OK",FALSE,30,30,30,TRUE,3
"TN103QQ","OK",FALSE,30,30,30,TRUE,5
"TN103QR","OK",FALSE,12.4,3.4,30,TRUE,4
"TN103QS","OK",FALSE,26.5,17.2,30,TRUE,6
"TN103QT","OK",TRUE,22.8,6.8,30,TRUE,21
"TN103QU","OK",FALSE,25.3,25,30,TRUE,23
"TN103QW","OK",TRUE,9.5,3.2,30,TRUE,4
"TN103QX","OK",FALSE,15.6,6.9,30,TRUE,11
"TN103QY","OK",TRUE,29.2,29.3,30,TRUE,10
"TN103QZ","OK",TRUE,18.4,20,30,TRUE,17
"TN103RA","OK",TRUE,22.1,20,30,TRUE,31
"TN103RB","OK",FALSE,6.7,4.1,20,TRUE,5
