"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS72AL","OK",FALSE,30,25,30,TRUE,13
"WS72AR","OK",FALSE,27.1,11.1,30,TRUE,10
"WS72AS","OK",FALSE,20.5,10.8,30,TRUE,29
"WS72AT","OK",FALSE,30,30,30,TRUE,5
"WS72AU","OK",FALSE,17.8,12.8,30,TRUE,30
"WS72AX","OK",TRUE,30,20,30,TRUE,26
"WS72AY","OK",FALSE,20.9,18.8,30,TRUE,10
"WS72AZ","OK",FALSE,12.3,12.3,20,TRUE,3
"WS72BA","OK",FALSE,15.9,8.8,30,TRUE,5
"WS72BB","OK",FALSE,17.2,17.5,30,TRUE,6
"WS72BD","OK",TRUE,22,11.9,30,TRUE,24
"WS72BE","OK",TRUE,20.8,10.6,30,TRUE,22
"WS72BF","OK",FALSE,24.8,11.8,30,TRUE,15
"WS72BG","OK",FALSE,20.9,10.6,30,TRUE,26
"WS72BH","OK",TRUE,23.4,15,30,TRUE,20
"WS72BJ","OK",FALSE,12.9,8.8,30,TRUE,27
"WS72BQ","OK",TRUE,16.5,8.9,30,TRUE,33
"WS72BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS72BT","No Data",NA,NA,NA,NA,FALSE,0
"WS72BU","OK",TRUE,26.2,16.2,30,TRUE,19
"WS72BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS72BY","OK",TRUE,20.5,20,30,TRUE,18
"WS72BZ","OK",FALSE,30,21.5,30,TRUE,24
"WS72DA","OK",TRUE,25.4,20,30,TRUE,16
"WS72DB","No premises",NA,NA,NA,NA,TRUE,0
"WS72DE","OK",TRUE,16.6,17.2,30,TRUE,28
"WS72DF","OK",TRUE,28.6,20.6,30,TRUE,34
"WS72DG","OK",TRUE,27.5,16.4,30,TRUE,13
"WS72DH","OK",FALSE,24.1,17.6,30,TRUE,19
"WS72DJ","OK",TRUE,18.4,14.5,30,TRUE,17
"WS72DL","OK",FALSE,16.8,13.9,30,TRUE,26
"WS72DN","OK",FALSE,27.9,16.4,30,TRUE,20
"WS72DP","OK",FALSE,19,14.1,30,TRUE,14
"WS72DQ","OK",FALSE,29.1,20,30,TRUE,9
"WS72DR","OK",TRUE,30,25,30,TRUE,22
"WS72DS","OK",FALSE,21.6,16.4,30,TRUE,21
"WS72DT","OK",FALSE,21.2,16.8,30,TRUE,10
"WS72DU","OK",FALSE,16.1,15.3,30,TRUE,5
"WS72DW","OK",FALSE,16.2,14.3,30,TRUE,15
"WS72DX","OK",FALSE,12.9,14.6,19.7,TRUE,11
"WS72DY","OK",FALSE,17.4,14.2,30,TRUE,9
"WS72DZ","OK",TRUE,13.7,9.6,30,TRUE,6
"WS72EA","OK",FALSE,23.4,16.9,30,TRUE,11
"WS72EB","OK",FALSE,23.6,19.5,30,TRUE,12
"WS72ED","OK",FALSE,30,17.7,30,TRUE,5
"WS72EE","OK",FALSE,27.5,21.1,30,TRUE,9
"WS72EF","OK",TRUE,20.3,16.5,30,TRUE,31
"WS72EG","OK",FALSE,30,17.3,30,TRUE,13
"WS72EH","OK",FALSE,30,23.1,30,TRUE,12
"WS72EJ","OK",FALSE,24.7,17.7,30,TRUE,14
"WS72EL","OK",FALSE,30,30,30,TRUE,30
"WS72EN","OK",TRUE,23,20,30,TRUE,26
"WS72EP","OK",FALSE,28.9,25,30,TRUE,14
"WS72EQ","OK",FALSE,20.2,12.1,30,TRUE,7
"WS72ER","OK",FALSE,20.7,15.9,30,TRUE,9
"WS72ES","OK",FALSE,26.4,20,30,TRUE,25
"WS72ET","OK",FALSE,19.9,12.9,30,TRUE,17
"WS72EU","OK",FALSE,21.9,15.3,30,TRUE,12
"WS72EW","OK",FALSE,20.4,17.5,30,TRUE,12
"WS72EX","OK",FALSE,14.4,9.2,30,TRUE,6
"WS72EY","OK",FALSE,21.5,11.9,30,TRUE,25
"WS72EZ","OK",FALSE,14.2,16.2,18,TRUE,3
"WS72FD","OK",FALSE,9.1,10,10.1,TRUE,4
"WS72FY","OK",FALSE,30,29.6,30,TRUE,10
"WS72GW","OK",FALSE,22.6,14.6,30,TRUE,23
"WS72HA","OK",TRUE,17.4,8.6,30,TRUE,14
"WS72HB","OK",FALSE,25.7,18,30,TRUE,9
"WS72HD","OK",FALSE,23.6,26.4,30,TRUE,10
"WS72HE","OK",FALSE,14.9,10.1,30,TRUE,23
"WS72HF","OK",FALSE,13.5,11.4,30,TRUE,26
"WS72HG","OK",TRUE,18.1,20,30,TRUE,6
"WS72HH","OK",FALSE,17.1,12.2,30,TRUE,12
"WS72HJ","OK",FALSE,29.1,30,30,TRUE,11
"WS72HL","OK",FALSE,24.5,25,30,TRUE,4
"WS72HN","OK",TRUE,18.7,12.8,30,TRUE,15
"WS72HP","OK",FALSE,11.6,10.8,14.8,TRUE,4
"WS72HQ","OK",FALSE,16.8,12.9,30,TRUE,8
"WS72HR","OK",FALSE,24.4,10.9,30,TRUE,14
"WS72HS","OK",FALSE,8.6,8.8,14.3,TRUE,4
"WS72HT","OK",FALSE,20.8,14.2,30,TRUE,9
"WS72HU","OK",FALSE,29.7,16.3,30,TRUE,33
"WS72HW","OK",TRUE,17.1,11,30,TRUE,10
"WS72HX","OK",FALSE,28.9,20,30,TRUE,21
"WS72HY","OK",FALSE,28.9,17.6,30,TRUE,23
"WS72HZ","OK",TRUE,21.2,16.2,30,TRUE,36
"WS72JA","OK",TRUE,30,28.1,30,TRUE,7
"WS72JB","OK",FALSE,19.4,12.3,30,TRUE,31
"WS72JD","OK",TRUE,24.8,17.9,30,TRUE,24
"WS72JE","OK",FALSE,27.5,14.3,30,TRUE,11
"WS72JF","OK",FALSE,18.2,13.4,30,TRUE,13
"WS72LL","OK",FALSE,19.8,8.9,30,TRUE,18
"WS72LN","OK",FALSE,14.8,10.7,30,TRUE,10
"WS72LW","OK",FALSE,18.2,7.7,30,TRUE,11
"WS72NL","OK",FALSE,30,25,30,TRUE,9
"WS72NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS72NP","OK",FALSE,6.2,5.1,10.1,TRUE,3
"WS72NU","OK",FALSE,15.1,9.3,30,TRUE,19
"WS72NW","OK",FALSE,17.6,7.6,30,TRUE,7
"WS72NX","OK",TRUE,24.3,20,30,TRUE,10
"WS72PA","OK",TRUE,25.9,20,30,TRUE,48
"WS72PB","OK",FALSE,11.3,7.2,30,TRUE,12
"WS72PD","OK",FALSE,17,8.2,30,TRUE,22
"WS72PE","OK",FALSE,9.9,8.9,25.7,TRUE,11
"WS72PF","OK",TRUE,21.8,12.1,30,TRUE,21
"WS72PH","OK",TRUE,13.1,11.9,30,TRUE,16
"WS72PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS72PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS72PL","No Data",NA,NA,NA,NA,TRUE,0
"WS72PQ","OK",FALSE,5.8,6.3,7.1,TRUE,4
"WS72SB","No premises",NA,NA,NA,NA,FALSE,0
"WS72SE","No premises",NA,NA,NA,NA,FALSE,0
"WS72YS","OK",FALSE,7.9,6.2,16.9,TRUE,16
"WS72YT","OK",FALSE,20.6,8.1,30,TRUE,9
