"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B629AA","OK",FALSE,10.6,10.8,20,TRUE,14
"B629AB","OK",FALSE,13.2,13.3,30,TRUE,11
"B629AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B629AG","OK",TRUE,24.4,19.6,30,TRUE,26
"B629AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B629AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629AN","OK",FALSE,12.1,10.6,20,TRUE,14
"B629AP","OK",FALSE,8.7,7.8,13.7,TRUE,3
"B629AQ","OK",FALSE,15.6,15.3,30,TRUE,24
"B629AR","OK",FALSE,17.4,20,20,TRUE,7
"B629AS","OK",FALSE,11.1,11.6,13.6,TRUE,3
"B629AU","OK",FALSE,14.1,14.4,20,TRUE,4
"B629AW","OK",TRUE,18.7,10.5,30,TRUE,43
"B629AX","OK",FALSE,23.5,20,30,TRUE,9
"B629AY","OK",FALSE,22.1,10.9,30,TRUE,5
"B629AZ","OK",FALSE,14.1,15,19,TRUE,8
"B629BA","OK",TRUE,27.6,12.3,30,TRUE,11
"B629BB","OK",TRUE,13.7,8.7,30,TRUE,10
"B629BE","OK",FALSE,14.2,14.3,20.8,FALSE,8
"B629BG","OK",FALSE,11,10.2,17.6,FALSE,21
"B629BH","OK",TRUE,18.7,11.3,30,TRUE,17
"B629BL","OK",TRUE,26.5,19,30,TRUE,27
"B629BN","OK",FALSE,24,16.6,30,TRUE,24
"B629BP","OK",FALSE,24,18.5,30,TRUE,26
"B629BQ","OK",TRUE,10.2,10.9,16.7,FALSE,26
"B629BS","OK",FALSE,12.7,13.7,18.8,TRUE,12
"B629BT","OK",FALSE,14.1,16.3,20,TRUE,9
"B629BU","OK",TRUE,30,20,30,TRUE,34
"B629BW","OK",FALSE,14.5,14.3,15.4,FALSE,3
"B629BX","OK",TRUE,18.7,16.2,30,TRUE,32
"B629BY","OK",FALSE,17.9,15.6,30,TRUE,14
"B629BZ","OK",FALSE,22.4,13.6,30,TRUE,22
"B629DA","OK",FALSE,17.8,18.2,30,TRUE,18
"B629DB","OK",FALSE,8.5,9.2,12.3,FALSE,13
"B629DE","OK",FALSE,14.9,14.9,20,TRUE,9
"B629DF","OK",FALSE,10.3,10.7,20,TRUE,7
"B629DG","OK",FALSE,18.9,12.3,30,TRUE,7
"B629DJ","OK",FALSE,28,18.2,30,TRUE,12
"B629DL","OK",TRUE,23.3,15.1,30,TRUE,13
"B629DN","OK",FALSE,22.7,15.4,30,TRUE,20
"B629DP","OK",FALSE,27.2,30,30,TRUE,11
"B629DQ","OK",FALSE,10.1,12,13,TRUE,4
"B629DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B629DS","OK",FALSE,18.7,10.5,30,TRUE,9
"B629DT","OK",FALSE,16.6,9.5,30,TRUE,20
"B629DU","OK",FALSE,30,20,30,TRUE,5
"B629DW","OK",FALSE,16.7,12.7,30,TRUE,17
"B629DX","OK",FALSE,20,11.2,30,TRUE,23
"B629DY","OK",FALSE,15.9,8.5,30,TRUE,20
"B629DZ","OK",TRUE,22.7,13.3,30,TRUE,9
"B629EA","OK",FALSE,15.2,11.6,30,TRUE,5
"B629EB","OK",TRUE,23,15,30,TRUE,48
"B629ED","OK",TRUE,18.8,16.1,30,TRUE,24
"B629EF","OK",FALSE,27.2,15.6,30,TRUE,18
"B629EG","OK",FALSE,30,20,30,TRUE,14
"B629EH","OK",TRUE,23.7,20,30,TRUE,32
"B629EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B629EL","OK",FALSE,20,8.8,30,TRUE,16
"B629EP","OK",FALSE,26.2,20,30,TRUE,26
"B629EQ","OK",FALSE,21.5,20,30,TRUE,21
"B629ET","OK",FALSE,21.4,15.9,30,TRUE,19
"B629EU","OK",FALSE,22.1,25,30,TRUE,12
"B629EX","OK",TRUE,26.7,18.9,30,TRUE,28
"B629EY","OK",FALSE,24.3,18.2,30,TRUE,26
"B629HA","OK",FALSE,26.8,16.6,30,TRUE,20
"B629HB","OK",FALSE,21.5,17.8,30,TRUE,42
"B629HD","OK",TRUE,21.9,18.6,30,TRUE,45
"B629HE","OK",TRUE,17.3,19,30,TRUE,11
"B629HF","OK",FALSE,28.6,20,30,TRUE,11
"B629HG","OK",FALSE,24.6,20,30,TRUE,12
"B629HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B629HJ","OK",FALSE,22.3,20,30,TRUE,30
"B629HL","OK",FALSE,15.8,14.3,30,TRUE,20
"B629HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629HP","OK",FALSE,20.5,20,30,TRUE,9
"B629HQ","OK",FALSE,30,20,30,TRUE,17
"B629HR","OK",FALSE,17.4,18.3,30,TRUE,9
"B629HS","OK",FALSE,27.5,20,30,TRUE,13
"B629HT","OK",FALSE,13,13.5,17.9,TRUE,5
"B629HU","OK",FALSE,19.5,19.5,30,TRUE,10
"B629HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629HY","OK",FALSE,28.2,20,30,TRUE,19
"B629HZ","OK",TRUE,22.8,17.8,30,TRUE,18
"B629JA","OK",TRUE,13.3,18.3,21,TRUE,5
"B629JB","OK",FALSE,15.5,15.9,19.1,TRUE,5
"B629JD","OK",FALSE,26.9,24.4,30,TRUE,7
"B629JE","OK",FALSE,14.6,12.3,30,TRUE,8
"B629JF","OK",FALSE,26.2,20,30,TRUE,33
"B629JG","OK",FALSE,17,17.5,30,TRUE,9
"B629JH","OK",FALSE,29.4,20,30,TRUE,24
"B629JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B629JQ","OK",FALSE,29.8,30,30,TRUE,6
"B629JS","OK",FALSE,17.2,17.4,30,TRUE,4
"B629JT","OK",TRUE,19.6,20,30,TRUE,21
"B629JX","OK",FALSE,12.5,9.2,30,TRUE,16
"B629JY","OK",FALSE,10.9,8.5,30,TRUE,10
"B629JZ","OK",FALSE,17.8,17.2,30,TRUE,10
"B629LA","OK",FALSE,15.5,16.7,20.8,TRUE,5
"B629LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B629LD","OK",FALSE,13.3,15,18.5,TRUE,12
"B629LE","OK",FALSE,30,26,30,TRUE,11
"B629LG","OK",FALSE,23.5,20,30,TRUE,29
"B629LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B629LJ","OK",FALSE,15.7,14.5,30,TRUE,7
"B629LL","OK",FALSE,22.2,16.8,30,TRUE,8
"B629LN","OK",FALSE,29.5,20,30,TRUE,16
"B629LP","OK",TRUE,24.5,20,30,TRUE,33
"B629LQ","OK",FALSE,30,17.8,30,TRUE,12
"B629LR","OK",FALSE,21.8,17.8,30,TRUE,35
"B629LS","OK",TRUE,22.2,16.4,30,TRUE,15
"B629LZ","OK",TRUE,9.6,7.3,30,TRUE,10
"B629NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B629ND","OK",FALSE,18.5,20,30,TRUE,8
"B629NE","OK",TRUE,21.4,16.5,30,TRUE,30
"B629NF","OK",TRUE,17.4,12.3,30,TRUE,32
"B629NG","OK",FALSE,12.8,8.9,30,TRUE,13
"B629NH","OK",TRUE,15,10.1,30,TRUE,20
"B629NJ","OK",TRUE,22.5,16.5,30,TRUE,37
"B629NL","OK",FALSE,16,7.1,30,TRUE,14
"B629NN","OK",TRUE,22.8,10.9,30,TRUE,14
"B629NP","OK",FALSE,21.4,10,30,TRUE,16
"B629NQ","OK",FALSE,14.5,10.2,30,TRUE,13
"B629NR","OK",TRUE,16.6,8.5,30,TRUE,19
"B629NS","OK",TRUE,17.7,9.6,30,TRUE,19
"B629NT","OK",FALSE,16.6,8.1,30,TRUE,15
"B629NU","OK",FALSE,28.6,20,30,TRUE,30
"B629NW","OK",TRUE,17.5,20,30,TRUE,31
"B629NX","OK",FALSE,19.7,9.7,30,TRUE,24
"B629NZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B629PA","No premises",NA,NA,NA,NA,FALSE,0
"B629PB","OK",FALSE,30,20,30,TRUE,15
"B629PD","OK",FALSE,20.2,15.2,30,TRUE,31
"B629PE","OK",FALSE,19.3,7.3,30,TRUE,6
"B629PF","OK",FALSE,13.7,6.7,30,TRUE,18
"B629PG","OK",TRUE,20.7,20,30,TRUE,50
"B629PH","OK",FALSE,23.7,20,30,TRUE,15
"B629PJ","OK",TRUE,20.2,20,30,TRUE,13
"B629PL","OK",FALSE,12,11.6,19.3,TRUE,9
"B629PN","OK",FALSE,17.4,7.9,30,TRUE,27
"B629PP","OK",TRUE,20.7,7.1,30,TRUE,15
"B629PQ","OK",TRUE,16.6,20,30,TRUE,12
"B629PR","OK",TRUE,13.1,6.4,30,TRUE,16
"B629PS","OK",TRUE,18.1,9,30,TRUE,9
"B629PT","OK",TRUE,28.4,25,30,TRUE,14
"B629PU","OK",FALSE,22.6,7.7,30,TRUE,15
"B629PW","OK",TRUE,16.4,6.5,30,TRUE,22
"B629PX","OK",FALSE,30,25,30,TRUE,8
"B629PY","OK",FALSE,19.1,12.7,30,TRUE,7
"B629PZ","OK",FALSE,19.9,8.2,30,TRUE,5
"B629QA","OK",TRUE,18.2,20,30,TRUE,27
"B629QB","OK",TRUE,17.2,5.7,30,TRUE,18
"B629QD","OK",FALSE,24,19.1,30,TRUE,31
