"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX68AA","No premises",NA,NA,NA,NA,TRUE,0
"EX68AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68AD","OK",TRUE,6.5,7.5,8.1,FALSE,12
"EX68AE","OK",TRUE,1.5,1.4,2,FALSE,8
"EX68AF","OK",TRUE,1,1.2,1.9,FALSE,9
"EX68AG","OK",TRUE,1.4,1.1,2.2,FALSE,3
"EX68AH","OK",TRUE,1.6,1.7,3.3,FALSE,47
"EX68AJ","OK",TRUE,5.7,7.4,8.1,FALSE,20
"EX68AL","OK",TRUE,1.7,1.4,7.2,FALSE,22
"EX68AN","OK",TRUE,5.7,6.8,7.6,FALSE,6
"EX68AP","OK",FALSE,5.9,6.2,8.1,FALSE,3
"EX68AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68AR","OK",FALSE,7.1,7.4,8.1,FALSE,25
"EX68AS","No premises",NA,NA,NA,NA,FALSE,0
"EX68AT","OK",TRUE,6.8,7.6,9.6,TRUE,28
"EX68AU","OK",TRUE,1.7,1.9,3,FALSE,10
"EX68AW","OK",FALSE,6.6,7.5,8.1,FALSE,18
"EX68AX","OK",TRUE,2.2,2,2.8,FALSE,3
"EX68AY","OK",TRUE,3.8,3.1,7.6,FALSE,12
"EX68AZ","OK",TRUE,2.9,3.3,4.5,FALSE,4
"EX68BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX68BB","OK",TRUE,4.5,4.6,7.4,FALSE,8
"EX68BD","OK",TRUE,1.6,1.7,2.3,FALSE,10
"EX68BE","OK",TRUE,3,1.4,8.1,FALSE,4
"EX68BG","OK",TRUE,1.5,1.3,2.7,FALSE,5
"EX68BH","OK",TRUE,1.4,1.2,2.3,FALSE,5
"EX68BL","OK",TRUE,1.9,1.9,2.4,FALSE,3
"EX68BN","OK",FALSE,7,7.4,8.1,FALSE,27
"EX68BP","OK",TRUE,6.6,7.4,8.1,FALSE,25
"EX68BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68BR","OK",FALSE,7.1,7.9,8.1,FALSE,5
"EX68BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX68BU","OK",TRUE,2,1.9,2.8,FALSE,8
"EX68BW","OK",TRUE,1.3,1,2.4,FALSE,8
"EX68BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68BZ","OK",TRUE,2.2,2,3.4,FALSE,4
"EX68DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX68DB","OK",TRUE,1.2,1.2,2.3,FALSE,12
"EX68DD","OK",TRUE,1.4,1.7,2.3,FALSE,6
"EX68DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX68DF","OK",TRUE,1.7,1.6,3.6,FALSE,14
"EX68DG","OK",TRUE,1.9,1.7,3.5,FALSE,10
"EX68DH","OK",TRUE,1.6,1.6,2.8,FALSE,40
"EX68DJ","OK",TRUE,2.1,1.9,3.1,FALSE,10
"EX68DL","OK",TRUE,2.4,2,8.1,FALSE,29
"EX68DN","OK",TRUE,1.6,1.4,2.8,FALSE,11
"EX68DP","OK",TRUE,1.7,1.8,2.5,FALSE,15
"EX68DQ","OK",TRUE,1.9,2,3,FALSE,19
"EX68DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68DS","OK",TRUE,2.1,2,2.8,FALSE,10
"EX68DT","OK",TRUE,1.5,1.7,2.7,FALSE,14
"EX68DU","OK",TRUE,1.4,1.3,2.3,FALSE,9
"EX68DW","OK",TRUE,1.2,0.9,2.6,FALSE,12
"EX68DX","OK",TRUE,1.7,1.9,2.5,FALSE,7
"EX68DY","OK",TRUE,1.9,2,3.1,FALSE,10
"EX68DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX68EA","OK",TRUE,0.8,0.8,1.3,FALSE,4
"EX68EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68EF","OK",TRUE,2.1,2.1,2.3,FALSE,5
"EX68EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68EH","OK",TRUE,5.9,7.6,8.1,FALSE,20
"EX68EJ","OK",FALSE,6.7,7.4,8.1,FALSE,28
"EX68EL","OK",FALSE,7.3,7.6,8.1,FALSE,8
"EX68EN","OK",FALSE,6.6,6.8,8.1,FALSE,14
"EX68EP","OK",TRUE,6.2,6.8,8.1,FALSE,7
"EX68EQ","OK",TRUE,7.1,7.6,8.1,FALSE,25
"EX68ER","OK",TRUE,1.3,1.2,2.5,FALSE,4
"EX68ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68EW","OK",FALSE,7.7,7.9,8.1,FALSE,17
"EX68EX","OK",TRUE,1.8,1.4,4.2,FALSE,28
"EX68EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX68EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68FB","OK",FALSE,8.1,8.1,8.1,FALSE,4
"EX68FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68HB","OK",TRUE,1,0.9,1.6,FALSE,3
"EX68HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX68HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX68HG","OK",TRUE,2.5,2.5,3.2,FALSE,9
"EX68HH","OK",TRUE,0.8,0.9,1,FALSE,8
