"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E11NA","OK",FALSE,16.3,17.6,18.9,FALSE,8
"E11NB","OK",FALSE,17.8,19,19.3,FALSE,3
"E11ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E11NE","OK",FALSE,13,13.6,17.1,FALSE,5
"E11NG","OK",FALSE,12.4,13.1,17.5,FALSE,13
"E11NH","OK",TRUE,12.5,14.2,19,FALSE,18
"E11NL","OK",TRUE,11.6,12.6,21.2,FALSE,18
"E11NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E11NU","OK",TRUE,12.9,14.2,22.4,FALSE,13
"E11NY","OK",TRUE,15.9,16.9,20.1,TRUE,51
"E11NZ","OK",FALSE,17.3,17.8,21.2,TRUE,46
