"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WR158AA","OK",FALSE,19.1,20.8,24,FALSE,13
"WR158AB","No premises",NA,NA,NA,NA,FALSE,0
"WR158AD","No premises",NA,NA,NA,NA,FALSE,0
"WR158AE","OK",FALSE,14.1,14.3,23.7,FALSE,17
"WR158AG","OK",FALSE,15.7,17.5,22.8,FALSE,42
"WR158AH","OK",FALSE,11.3,8,21.2,FALSE,6
"WR158AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR158AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR158AN","OK",FALSE,14.7,14.5,24,FALSE,15
"WR158AP","No Data",NA,NA,NA,NA,FALSE,0
"WR158AQ","No premises",NA,NA,NA,NA,FALSE,0
"WR158AR","OK",FALSE,14.4,14.3,22.3,FALSE,7
"WR158AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR158AT","OK",FALSE,14.9,19.1,22.2,FALSE,16
"WR158AU","OK",FALSE,18.8,19.8,22.7,FALSE,10
"WR158AW","OK",FALSE,16.5,19.2,22.9,FALSE,27
"WR158AX","OK",FALSE,14.8,17.1,22.3,FALSE,16
"WR158AY","OK",TRUE,15.8,19.6,21.8,FALSE,23
"WR158AZ","No premises",NA,NA,NA,NA,FALSE,0
"WR158BA","OK",FALSE,12.3,8.9,21.6,FALSE,10
"WR158BB","OK",FALSE,17.4,21.8,23.5,FALSE,9
"WR158BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR158BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR158BG","OK",FALSE,15.9,17.2,22.4,FALSE,28
"WR158BH","OK",FALSE,16.2,17.9,20.8,FALSE,4
"WR158BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR158BL","OK",FALSE,14.2,15.4,21.8,FALSE,15
"WR158BP","OK",FALSE,17,18.6,24.4,FALSE,23
"WR158BQ","OK",FALSE,14.7,16.4,22.4,FALSE,10
"WR158BS","OK",FALSE,9.6,10.4,13.6,FALSE,6
"WR158BT","OK",FALSE,16.3,17.9,22.4,FALSE,8
"WR158BU","OK",FALSE,11.7,12.4,19,FALSE,23
"WR158BW","No premises",NA,NA,NA,NA,FALSE,0
"WR158BX","OK",FALSE,8.1,7.9,15.6,FALSE,28
