"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR49AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49AB","OK",FALSE,30,30,30,TRUE,3
"SR49AD","No Data",NA,NA,NA,NA,TRUE,0
"SR49AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49AF","OK",FALSE,30,20,30,TRUE,7
"SR49AG","OK",FALSE,21.7,20,30,TRUE,16
"SR49AH","OK",FALSE,24.4,20.6,30,TRUE,24
"SR49AJ","OK",FALSE,30,23.7,30,TRUE,17
"SR49AQ","OK",TRUE,30,30,30,TRUE,7
"SR49AR","OK",FALSE,14.1,17.2,19.2,FALSE,5
"SR49AS","OK",FALSE,16.2,17.1,24.4,TRUE,6
"SR49AT","OK",TRUE,27.8,23.2,30,TRUE,13
"SR49AU","OK",TRUE,27.6,20,30,TRUE,12
"SR49AX","OK",TRUE,25.4,19.7,30,TRUE,10
"SR49AY","OK",FALSE,26.9,20.9,30,TRUE,29
"SR49BA","No premises",NA,NA,NA,NA,FALSE,0
"SR49BB","OK",FALSE,25.4,20.4,30,TRUE,12
"SR49BD","OK",FALSE,26.5,21.1,30,TRUE,12
"SR49BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR49BF","OK",FALSE,16.6,18.3,23.9,FALSE,36
"SR49BG","OK",FALSE,30,21,30,TRUE,29
"SR49BH","OK",TRUE,18.5,19,30,TRUE,18
"SR49BJ","OK",FALSE,26.2,16.7,30,TRUE,5
"SR49BL","OK",FALSE,19.7,12,30,TRUE,6
"SR49BN","OK",FALSE,30,19.5,30,TRUE,6
"SR49BP","OK",FALSE,16.6,18.1,21.5,FALSE,25
"SR49BQ","OK",FALSE,30,30,30,TRUE,7
"SR49BS","OK",FALSE,30,20,30,TRUE,25
"SR49BT","OK",FALSE,30,20,30,TRUE,17
"SR49BW","OK",TRUE,15.4,18.8,21.6,FALSE,32
"SR49BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR49DA","OK",FALSE,30,20,30,TRUE,20
"SR49DB","OK",FALSE,24.5,20,30,TRUE,12
"SR49DP","OK",FALSE,23.3,20,30,TRUE,13
"SR49DR","OK",FALSE,24.7,16.3,30,TRUE,22
"SR49DS","OK",FALSE,28.2,20,30,TRUE,23
"SR49DT","OK",TRUE,30,25,30,TRUE,16
"SR49DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49DW","OK",TRUE,24.8,20,30,TRUE,21
"SR49DX","OK",FALSE,30,25.7,30,TRUE,16
"SR49DY","OK",FALSE,23,20,30,TRUE,11
"SR49EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49EN","OK",FALSE,9.7,7.9,20.6,TRUE,5
"SR49ER","No premises",NA,NA,NA,NA,TRUE,0
"SR49EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49HA","OK",TRUE,23.4,20,30,TRUE,30
"SR49HB","OK",FALSE,24.2,20,30,TRUE,25
"SR49HD","OK",FALSE,28.8,20,30,TRUE,11
"SR49HE","OK",FALSE,23.1,19,30,TRUE,9
"SR49HF","OK",FALSE,19.4,20,30,TRUE,6
"SR49HH","OK",FALSE,30,30,30,TRUE,3
"SR49HP","OK",FALSE,19.5,20,30,TRUE,18
"SR49HR","OK",FALSE,30,30,30,TRUE,27
"SR49HU","OK",FALSE,25.3,23.1,30,TRUE,15
"SR49HX","OK",FALSE,21,20.7,30,TRUE,8
"SR49HY","OK",TRUE,10,10,19.7,TRUE,3
"SR49HZ","OK",FALSE,30,20,30,TRUE,7
"SR49JA","OK",FALSE,30,25.4,30,TRUE,4
"SR49JB","OK",FALSE,17.6,22,22.7,FALSE,3
"SR49JL","OK",TRUE,4.9,4.8,9.2,FALSE,23
"SR49JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49JR","OK",TRUE,2.1,1.6,3.5,FALSE,3
"SR49JS","OK",TRUE,1.7,1.7,3,FALSE,3
"SR49JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49JU","OK",TRUE,1.4,0.8,3.4,FALSE,6
"SR49JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49JY","OK",FALSE,7.3,7.6,9.3,FALSE,4
"SR49JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR49LR","OK",TRUE,16.4,12.3,30,TRUE,24
"SR49LS","OK",TRUE,29.5,30,30,TRUE,10
"SR49LT","OK",TRUE,13.4,11.4,30,TRUE,9
"SR49LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR49LX","OK",FALSE,23.7,15.3,30,TRUE,10
"SR49LY","OK",FALSE,29.3,20,30,TRUE,9
"SR49LZ","OK",FALSE,26.5,20,30,TRUE,14
"SR49NE","OK",TRUE,19.1,13.3,30,TRUE,23
"SR49NF","OK",FALSE,18.7,20,30,TRUE,18
"SR49NG","OK",TRUE,25,20,30,TRUE,31
"SR49NH","OK",FALSE,30,30,30,TRUE,7
"SR49NJ","OK",FALSE,14.5,8.3,30,TRUE,9
"SR49NL","OK",TRUE,25.3,20,30,TRUE,21
"SR49NN","OK",TRUE,21.9,20,30,TRUE,14
"SR49NP","OK",FALSE,30,20,30,TRUE,7
"SR49NQ","OK",FALSE,18.6,20,30,TRUE,13
"SR49NR","OK",TRUE,11.2,7.7,30,TRUE,13
"SR49NS","OK",TRUE,23.7,20,30,TRUE,37
"SR49NT","OK",TRUE,26,20,30,TRUE,45
