"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD23AB","OK",FALSE,26,20,30,TRUE,5
"DD23AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD23AE","OK",TRUE,25.6,21.2,30,TRUE,14
"DD23AF","OK",FALSE,30,23.1,30,TRUE,13
"DD23AG","OK",FALSE,30,30,30,TRUE,10
"DD23AJ","OK",FALSE,30,30,30,TRUE,11
"DD23AL","OK",FALSE,30,30,30,TRUE,18
"DD23AN","OK",FALSE,28.5,21,30,TRUE,6
"DD23AP","OK",FALSE,20.6,20,30,TRUE,3
"DD23AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23AR","OK",FALSE,13.1,13.2,19.3,TRUE,6
"DD23AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD23AT","OK",FALSE,23.1,20,30,TRUE,12
"DD23AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23AW","OK",FALSE,30,30,30,TRUE,5
"DD23AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD23AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23AZ","OK",FALSE,25.6,22.2,30,TRUE,12
"DD23BA","OK",FALSE,29,30,30,TRUE,11
"DD23BF","OK",TRUE,23.5,20,30,TRUE,51
"DD23BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD23BJ","OK",FALSE,22.3,22.6,24,FALSE,4
"DD23BL","OK",TRUE,6,7.6,8.1,TRUE,4
"DD23BN","OK",TRUE,24.9,20.8,30,TRUE,25
"DD23BP","OK",FALSE,30,30,30,TRUE,18
"DD23BQ","OK",FALSE,26.5,21,30,TRUE,15
"DD23BR","No Data",NA,NA,NA,NA,TRUE,0
"DD23BS","No premises",NA,NA,NA,NA,TRUE,0
"DD23BT","OK",FALSE,21.4,18.5,30,TRUE,8
"DD23BU","OK",FALSE,30,15.2,30,TRUE,14
"DD23BX","OK",FALSE,23,19.9,30,TRUE,9
"DD23BZ","OK",FALSE,30,22.5,30,TRUE,9
"DD23DA","OK",FALSE,17.3,20,30,TRUE,6
"DD23DB","OK",FALSE,17.6,18.6,30,TRUE,14
"DD23DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23DE","OK",TRUE,25.8,21.3,30,TRUE,16
"DD23DF","OK",FALSE,24.9,18.4,30,TRUE,8
"DD23DG","OK",FALSE,25,20.2,30,TRUE,6
"DD23DH","OK",TRUE,17.1,20,22,TRUE,7
"DD23DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD23DN","OK",FALSE,19,20,23.9,TRUE,7
"DD23DP","OK",FALSE,30,20,30,TRUE,4
"DD23DQ","OK",FALSE,20.3,20,30,TRUE,9
"DD23DS","OK",FALSE,23.6,20.9,30,TRUE,6
"DD23DT","OK",FALSE,30,20,30,TRUE,4
"DD23DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23DW","OK",TRUE,18.5,20.2,23.8,TRUE,13
"DD23DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD23DY","OK",FALSE,7.9,7.9,8.1,TRUE,4
"DD23DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD23EB","OK",FALSE,17.6,18.3,22,FALSE,12
"DD23ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD23EE","OK",FALSE,30,21.6,30,TRUE,15
"DD23EF","OK",FALSE,30,30,30,TRUE,25
"DD23EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD23EJ","OK",FALSE,27.2,21,30,TRUE,43
"DD23EN","OK",FALSE,25.6,20.1,30,TRUE,32
"DD23EP","No Data",NA,NA,NA,NA,TRUE,0
"DD23ES","OK",FALSE,30,30,30,TRUE,22
"DD23EU","OK",FALSE,30,20,30,TRUE,8
"DD23EZ","OK",FALSE,26.1,20,30,TRUE,20
"DD23FB","OK",FALSE,16.5,17.2,23.1,FALSE,10
"DD23FD","OK",FALSE,30,22.5,30,TRUE,18
"DD23FE","OK",FALSE,20.8,20,30,TRUE,17
"DD23FF","OK",FALSE,30,22.2,30,TRUE,30
"DD23FG","OK",FALSE,11.4,13,17.6,TRUE,10
"DD23FH","OK",TRUE,24.2,20,30,TRUE,26
"DD23FJ","OK",FALSE,30,30,30,TRUE,58
"DD23FN","OK",TRUE,12.7,13.2,18.5,FALSE,24
"DD23FP","OK",TRUE,5.7,3.6,30,TRUE,25
"DD23FQ","OK",FALSE,25.3,30,30,TRUE,10
"DD23FR","OK",TRUE,16,2.4,30,TRUE,5
"DD23FS","OK",TRUE,14.6,2.6,30,TRUE,9
"DD23FT","OK",TRUE,23.7,6.1,30,TRUE,9
"DD23FW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD23FX","OK",TRUE,5.3,3.1,30,TRUE,16
"DD23FY","OK",FALSE,9.6,3.5,30,TRUE,7
"DD23FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD23GA","OK",TRUE,25.3,20,30,TRUE,28
"DD23GB","OK",FALSE,29.9,20,30,TRUE,13
"DD23GD","OK",TRUE,30,20,30,TRUE,9
"DD23GE","OK",FALSE,30,20,30,TRUE,12
"DD23GF","OK",FALSE,25.5,20,30,TRUE,5
"DD23GG","OK",TRUE,22.4,9.5,30,TRUE,14
"DD23GH","OK",TRUE,18.6,6.8,30,TRUE,57
"DD23GJ","OK",FALSE,30,30,30,TRUE,11
"DD23GL","OK",TRUE,23.6,8.5,30,TRUE,22
"DD23GN","OK",TRUE,30,20,30,TRUE,25
"DD23GP","OK",FALSE,16.8,7.2,30,TRUE,15
"DD23GQ","OK",TRUE,14.9,5.8,30,TRUE,15
"DD23GR","OK",FALSE,30,30,30,TRUE,32
"DD23GS","OK",FALSE,30,30,30,TRUE,3
"DD23GT","OK",FALSE,30,13.3,30,TRUE,8
