"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N11NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N11NB","No premises",NA,NA,NA,NA,FALSE,0
"N11ND","No premises",NA,NA,NA,NA,FALSE,0
"N11NE","OK",TRUE,18,12.1,30,TRUE,13
"N11NF","OK",FALSE,17.5,14.8,30,TRUE,22
"N11NG","OK",TRUE,8.3,8.7,15.6,TRUE,4
"N11NH","OK",FALSE,13.7,14.7,30,TRUE,21
"N11NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N11NJ","No Data",NA,NA,NA,NA,TRUE,0
"N11NL","OK",TRUE,24.1,17.9,30,TRUE,27
"N11NN","No premises",NA,NA,NA,NA,FALSE,0
"N11NP","OK",FALSE,22.4,16.7,30,TRUE,20
"N11NQ","OK",FALSE,23.6,12.9,30,TRUE,8
"N11NR","OK",FALSE,16.6,17.3,21.7,TRUE,76
"N11NS","OK",FALSE,19.2,17.9,30,TRUE,24
"N11NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N11NT","No Data",NA,NA,NA,NA,TRUE,0
"N11NU","OK",FALSE,17.5,17.8,19.8,TRUE,4
"N11NW","OK",FALSE,16.4,17.7,19.2,TRUE,6
"N11NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N11NX","No Data",NA,NA,NA,NA,TRUE,0
"N11NY","OK",TRUE,14.2,16.8,20.2,TRUE,8
"N11NZ","No premises",NA,NA,NA,NA,FALSE,0
