"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH35AA","OK",FALSE,14.3,15.4,19.1,FALSE,34
"EH35AB","OK",FALSE,19.6,9.9,30,TRUE,55
"EH35AD","OK",FALSE,14.3,15.4,19.4,TRUE,20
"EH35AE","OK",TRUE,13.8,10.2,30,TRUE,45
"EH35AF","OK",TRUE,10.6,10.7,16.9,FALSE,47
"EH35AG","OK",FALSE,11.9,12.2,16.4,FALSE,24
"EH35AH","OK",TRUE,11.7,11.9,17.3,FALSE,29
"EH35AJ","OK",TRUE,12.9,13.9,18.7,FALSE,30
"EH35AL","OK",FALSE,11.2,10.7,17.9,TRUE,16
"EH35AN","OK",FALSE,13,13.9,18.1,FALSE,16
"EH35AP","OK",FALSE,15.2,16.6,19.5,FALSE,10
"EH35AQ","OK",FALSE,11.9,11,18.5,FALSE,46
"EH35AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH35AU","OK",FALSE,11.2,11.3,15.3,FALSE,20
"EH35AX","OK",FALSE,11.5,11.7,17.6,FALSE,18
"EH35AY","OK",FALSE,12.3,12.4,17.9,FALSE,47
"EH35AZ","OK",TRUE,9.5,9.4,18.8,TRUE,36
"EH35BA","OK",FALSE,26.9,13.7,30,TRUE,4
"EH35BB","OK",FALSE,21.8,13.7,30,TRUE,23
"EH35BD","OK",FALSE,26,13.5,30,TRUE,32
"EH35BE","OK",FALSE,12.5,9.8,30,TRUE,27
"EH35BF","OK",FALSE,24.8,18,30,TRUE,57
"EH35BG","OK",FALSE,30,14.3,30,TRUE,9
"EH35BH","OK",FALSE,13.9,9.7,30,TRUE,16
"EH35BJ","OK",FALSE,29.5,13.5,30,TRUE,17
"EH35BL","No premises",NA,NA,NA,NA,TRUE,0
"EH35BN","OK",FALSE,15.2,10.2,30,TRUE,20
"EH35BP","OK",FALSE,23.4,22.8,30,TRUE,12
"EH35BQ","OK",TRUE,12.6,13.9,18.8,TRUE,50
"EH35BR","OK",TRUE,30,30,30,TRUE,24
"EH35BS","OK",FALSE,18.7,14.3,30,TRUE,42
"EH35BU","OK",TRUE,11.3,9.2,30,TRUE,17
"EH35BW","OK",FALSE,18.3,10,30,TRUE,24
"EH35BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH35BY","No Data",NA,NA,NA,NA,TRUE,0
"EH35DA","OK",FALSE,30,30,30,TRUE,6
"EH35DG","OK",TRUE,30,30,30,TRUE,3
"EH35DH","OK",FALSE,29.5,20,30,TRUE,25
"EH35DJ","OK",TRUE,30,30,30,TRUE,37
"EH35DL","OK",FALSE,14.6,13,30,TRUE,12
"EH35DN","OK",FALSE,25.4,15.1,30,TRUE,13
"EH35DP","OK",FALSE,14.7,14.4,21,FALSE,19
"EH35DQ","OK",TRUE,25.1,17.5,30,TRUE,40
"EH35DR","OK",FALSE,13.4,14.1,20.8,FALSE,10
"EH35DS","OK",FALSE,23.7,16.8,30,TRUE,15
"EH35DT","OK",FALSE,12.6,12.6,17.3,TRUE,3
"EH35DU","OK",FALSE,24.6,20,30,TRUE,14
"EH35DW","OK",FALSE,20.2,14.3,30,TRUE,34
"EH35DX","OK",FALSE,27,20,30,TRUE,34
"EH35DZ","OK",FALSE,17.6,16.6,30,TRUE,23
"EH35EA","OK",FALSE,30,17.8,30,TRUE,23
"EH35EB","No premises",NA,NA,NA,NA,TRUE,0
"EH35EE","No premises",NA,NA,NA,NA,TRUE,0
"EH35EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH35EF","No Data",NA,NA,NA,NA,TRUE,0
"EH35EH","OK",FALSE,28.7,15.1,30,TRUE,10
"EH35EJ","OK",FALSE,25.5,20,30,TRUE,35
"EH35EL","No premises",NA,NA,NA,NA,TRUE,0
"EH35EN","OK",FALSE,30,30,30,TRUE,17
"EH35EP","OK",FALSE,18.9,18,30,TRUE,25
"EH35ER","OK",FALSE,30,20,30,TRUE,9
"EH35ES","OK",FALSE,30,30,30,TRUE,6
"EH35ET","OK",FALSE,23,18.3,30,TRUE,33
"EH35EU","OK",FALSE,25.7,18.3,30,TRUE,38
"EH35EW","OK",FALSE,17.7,17.4,21.5,FALSE,8
"EH35EX","OK",FALSE,30,21.4,30,TRUE,16
"EH35EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH35EY","No Data",NA,NA,NA,NA,TRUE,0
"EH35EZ","OK",FALSE,16.9,19.6,22.2,TRUE,7
"EH35HA","OK",FALSE,23.7,20,30,TRUE,28
"EH35HB","OK",FALSE,26.3,20,30,TRUE,18
"EH35HD","OK",FALSE,13.9,15.3,30,TRUE,7
"EH35HE","OK",FALSE,30,20.9,30,TRUE,30
"EH35HF","No premises",NA,NA,NA,NA,FALSE,0
"EH35HN","No premises",NA,NA,NA,NA,TRUE,0
"EH35HP","OK",FALSE,30,30,30,TRUE,7
"EH35HR","OK",FALSE,12.3,10.7,20,TRUE,4
"EH35HS","OK",FALSE,27.6,23.1,30,TRUE,6
"EH35HT","OK",FALSE,22.8,14.1,30,TRUE,29
"EH35HU","OK",FALSE,30,25,30,TRUE,19
"EH35HW","OK",FALSE,27.6,30,30,TRUE,23
"EH35HX","OK",FALSE,29.4,25,30,TRUE,23
"EH35HY","OK",TRUE,18.8,20,30,TRUE,25
"EH35HZ","OK",FALSE,23.2,20,30,TRUE,22
"EH35JA","OK",FALSE,21,20,30,TRUE,26
"EH35JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH35JB","No Data",NA,NA,NA,NA,TRUE,0
"EH35JD","OK",FALSE,30,30,30,TRUE,21
"EH35JE","OK",FALSE,28,20,30,TRUE,23
"EH35JF","OK",FALSE,20.4,20,30,TRUE,30
"EH35JG","OK",FALSE,21.3,20,30,TRUE,27
"EH35JH","OK",TRUE,21,20,30,TRUE,27
"EH35JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH35JL","No premises",NA,NA,NA,NA,FALSE,0
"EH35JN","OK",FALSE,20.7,20,30,TRUE,41
"EH35JP","OK",TRUE,12.8,10.4,30,TRUE,19
"EH35JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH35JQ","No Data",NA,NA,NA,NA,TRUE,0
"EH35JU","OK",FALSE,27.7,20,30,TRUE,47
"EH35JW","OK",FALSE,15.9,15.3,30,TRUE,22
"EH35JX","OK",TRUE,27.9,20,30,TRUE,27
"EH35JY","OK",FALSE,28.1,20,30,TRUE,27
"EH35JZ","OK",FALSE,23.2,20,30,TRUE,20
"EH35LA","OK",FALSE,21.8,12.6,30,TRUE,16
"EH35LB","OK",FALSE,30,13.2,30,TRUE,18
"EH35LE","OK",FALSE,30,21.8,30,TRUE,5
"EH35LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH35LG","OK",FALSE,15.7,15.6,17.3,FALSE,7
"EH35LH","OK",FALSE,17,13.9,30,TRUE,6
"EH35LJ","OK",TRUE,20.2,20.9,30,TRUE,5
"EH35LL","OK",FALSE,12.8,14.4,17.6,FALSE,39
"EH35LN","OK",FALSE,15.3,15.6,19.5,FALSE,32
"EH35LP","OK",FALSE,20.7,15.9,30,TRUE,9
"EH35LQ","OK",TRUE,11,10.5,18.6,FALSE,20
"EH35LR","No premises",NA,NA,NA,NA,TRUE,0
"EH35LS","OK",TRUE,30,20,30,TRUE,23
"EH35LT","OK",FALSE,25,20,30,TRUE,21
"EH35LU","OK",FALSE,20.5,13.9,30,TRUE,33
"EH35LW","OK",FALSE,13.6,14.3,18.3,FALSE,23
"EH35LX","OK",FALSE,12.9,14,19,TRUE,7
"EH35LY","OK",TRUE,21.6,20,30,TRUE,38
"EH35LZ","OK",FALSE,27.7,20,30,TRUE,26
"EH35NA","OK",FALSE,18.9,15.7,30,TRUE,15
"EH35NB","OK",FALSE,25,20,30,TRUE,25
"EH35ND","OK",TRUE,23,19.3,30,TRUE,16
"EH35NE","OK",FALSE,16,17.1,30,TRUE,16
"EH35NG","OK",FALSE,30,15.6,30,TRUE,9
