"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE61AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE61AB","OK",FALSE,19.2,20,20.5,TRUE,4
"DE61AD","No premises",NA,NA,NA,NA,FALSE,0
"DE61AE","OK",TRUE,14.6,15.5,21.5,TRUE,31
"DE61AF","No premises",NA,NA,NA,NA,FALSE,0
"DE61AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE61AH","No Data",NA,NA,NA,NA,FALSE,0
"DE61AJ","OK",FALSE,15.5,14.4,22,TRUE,20
"DE61AN","No Data",NA,NA,NA,NA,TRUE,0
"DE61AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE61AP","No Data",NA,NA,NA,NA,TRUE,0
"DE61AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE61AR","OK",FALSE,10.2,10.7,15.4,FALSE,8
"DE61AS","OK",TRUE,9.8,10.2,16.4,FALSE,58
"DE61AT","OK",TRUE,12.3,13.7,21.3,TRUE,40
"DE61AU","No premises",NA,NA,NA,NA,FALSE,0
"DE61AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE61AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE61AY","No Data",NA,NA,NA,NA,FALSE,0
"DE61AZ","OK",FALSE,7.2,7.5,12.2,FALSE,5
"DE61BA","OK",TRUE,17,19.6,22.9,FALSE,8
"DE61BB","OK",FALSE,18,19.7,24,FALSE,39
"DE61BD","OK",FALSE,16.7,18.1,22.9,TRUE,27
"DE61BE","OK",TRUE,15.2,18,24,TRUE,16
"DE61BF","OK",FALSE,10.2,9.5,15.8,FALSE,8
"DE61BG","OK",FALSE,7.3,5,12.2,FALSE,6
"DE61BH","OK",TRUE,11.3,10.7,21,TRUE,44
"DE61BJ","OK",TRUE,12.6,12.7,20.5,TRUE,23
"DE61BL","OK",TRUE,18.5,21.1,23.4,TRUE,10
"DE61BN","OK",TRUE,8.5,8.1,17.6,TRUE,27
"DE61BP","OK",FALSE,9.4,9.2,14.3,TRUE,22
"DE61BQ","OK",TRUE,10.9,11.2,19.4,TRUE,9
"DE61BR","OK",TRUE,8.6,8.8,19.2,FALSE,37
"DE61BS","OK",TRUE,8.5,8.5,14.3,TRUE,7
"DE61BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE61BT","No Data",NA,NA,NA,NA,TRUE,0
"DE61BU","OK",TRUE,8.2,7.6,15.2,FALSE,12
"DE61BW","OK",FALSE,20.1,20.1,21.5,TRUE,3
"DE61BX","OK",FALSE,18.9,19.6,24,TRUE,11
"DE61BZ","OK",TRUE,17.1,20.4,22.2,FALSE,28
"DE61DA","OK",FALSE,16.9,20.9,24.4,TRUE,14
"DE61DD","OK",FALSE,6.6,6.7,9.2,FALSE,8
"DE61DE","OK",FALSE,16,16.8,24.1,TRUE,22
"DE61DF","OK",FALSE,19.3,18.6,30,TRUE,32
"DE61DG","OK",FALSE,8.3,7.8,11.3,FALSE,4
"DE61DH","OK",FALSE,21.7,21.4,22.9,TRUE,3
"DE61DJ","OK",TRUE,11.5,10.6,30,TRUE,15
"DE61DL","OK",FALSE,15.1,16.2,19.7,TRUE,4
"DE61DN","OK",FALSE,13.8,14.7,21.9,TRUE,4
"DE61DP","OK",FALSE,17.6,19.8,23.9,TRUE,34
"DE61DQ","OK",FALSE,11,12.1,20.7,TRUE,35
"DE61DR","OK",FALSE,14.2,15.5,20.8,TRUE,12
"DE61DS","OK",FALSE,22.7,22,30,TRUE,9
"DE61DT","OK",FALSE,13.6,13.9,19.8,TRUE,17
"DE61DU","OK",TRUE,13.8,12.1,30,TRUE,28
"DE61DW","OK",FALSE,10.8,9.6,30,TRUE,32
"DE61DX","OK",FALSE,11.6,11.7,20.2,TRUE,48
"DE61DY","No premises",NA,NA,NA,NA,TRUE,0
"DE61DZ","OK",FALSE,18.2,20.1,24.4,FALSE,4
"DE61EA","OK",FALSE,14.5,15.6,21.6,TRUE,16
"DE61EB","OK",FALSE,21.6,21.6,23.1,TRUE,4
"DE61ED","OK",TRUE,14.1,15.5,21.7,TRUE,43
"DE61EE","OK",FALSE,15.3,15.2,30,TRUE,49
"DE61EF","OK",TRUE,13.5,14.4,22,TRUE,46
"DE61EG","OK",FALSE,13.4,15.5,22.5,TRUE,9
"DE61EH","OK",FALSE,13.3,13.8,21,TRUE,36
"DE61EJ","OK",TRUE,20.5,18.7,30,TRUE,18
"DE61EL","OK",TRUE,13.1,14.3,20.6,TRUE,17
"DE61EN","OK",FALSE,7.6,5.5,15,TRUE,5
"DE61EP","No premises",NA,NA,NA,NA,TRUE,0
"DE61EQ","OK",FALSE,22.5,22.6,24.2,FALSE,3
"DE61ER","OK",FALSE,21.5,21.3,22,TRUE,5
"DE61ES","OK",FALSE,14.5,17.4,23.1,TRUE,16
"DE61ET","OK",FALSE,12.8,13.3,18.3,TRUE,5
"DE61EU","OK",FALSE,16.3,16.1,23.2,TRUE,20
"DE61EW","OK",TRUE,15.8,19.9,23.1,FALSE,5
"DE61EX","OK",TRUE,16.7,19.2,22,TRUE,19
"DE61EY","OK",TRUE,11.4,12.7,20.3,TRUE,65
"DE61EZ","OK",FALSE,13.9,15.1,20.2,TRUE,28
"DE61FB","OK",FALSE,13.5,12.8,20,TRUE,10
"DE61FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE61FE","OK",TRUE,13.2,13.2,20.7,TRUE,31
"DE61FF","OK",FALSE,13.6,14.6,19.9,TRUE,6
"DE61FG","OK",FALSE,18.1,19.8,22.4,TRUE,15
"DE61FH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE61FJ","OK",TRUE,5.8,5.9,13.4,FALSE,27
"DE61FL","OK",TRUE,9.5,10.3,14.5,TRUE,17
"DE61FN","OK",FALSE,19.2,22.6,24.2,TRUE,18
"DE61FP","OK",FALSE,20,21,24,FALSE,14
"DE61FQ","OK",TRUE,15.8,19.3,23.1,TRUE,5
"DE61FR","OK",FALSE,18.8,18.1,30,TRUE,10
"DE61FS","OK",FALSE,17.3,18.4,24,TRUE,38
"DE61FT","OK",FALSE,17.7,17.9,30,TRUE,9
"DE61FW","OK",TRUE,13.1,14.1,19.5,TRUE,23
"DE61FX","OK",FALSE,16.5,17.6,20.7,TRUE,19
"DE61FY","OK",TRUE,15.7,18.4,23.2,TRUE,45
"DE61FZ","OK",TRUE,15.6,17.4,22,TRUE,34
"DE61GA","OK",TRUE,16.3,17.3,23.7,TRUE,38
"DE61GB","OK",FALSE,16.1,18,21.4,TRUE,45
"DE61GD","OK",FALSE,16.6,19.8,24.4,FALSE,18
"DE61GE","OK",FALSE,17.3,19.9,24.4,TRUE,6
"DE61GF","OK",TRUE,12.6,13.9,20.6,FALSE,13
"DE61GG","OK",FALSE,14.4,14.9,21.5,TRUE,12
"DE61GH","OK",TRUE,13,15.6,22.7,TRUE,28
"DE61GJ","OK",FALSE,13.3,15.1,17.6,FALSE,7
"DE61GL","OK",FALSE,14.2,16.9,22.7,TRUE,7
"DE61GP","OK",TRUE,14.1,13.7,23.1,TRUE,19
"DE61GQ","OK",TRUE,14,15.4,20.1,TRUE,24
"DE61GR","OK",FALSE,17.8,17.9,18.2,TRUE,4
"DE61GS","No premises",NA,NA,NA,NA,FALSE,0
"DE61GT","No premises",NA,NA,NA,NA,FALSE,0
"DE61GW","OK",FALSE,13.1,17,17.7,FALSE,3
"DE61GX","OK",FALSE,14.6,13.7,16.9,TRUE,3
"DE61GY","OK",TRUE,15.1,16.4,22.5,TRUE,22
"DE61GZ","OK",FALSE,14.7,16.4,21.8,TRUE,18
"DE61HA","OK",TRUE,7.3,7.3,14.6,TRUE,22
"DE61HD","OK",TRUE,8.6,8,15.8,TRUE,17
"DE61HE","OK",TRUE,14.6,16.2,22.4,TRUE,14
"DE61HF","OK",TRUE,7.5,7.6,19.1,TRUE,5
"DE61HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE61HH","OK",FALSE,8.4,8.1,11,TRUE,3
"DE61HJ","OK",FALSE,9.5,7.9,17.8,TRUE,14
"DE61HL","OK",TRUE,7.5,7.8,16.4,TRUE,33
"DE61HN","OK",TRUE,7.2,9.2,12.2,TRUE,5
"DE61HP","OK",FALSE,10,8.9,18.3,FALSE,20
"DE61HQ","No premises",NA,NA,NA,NA,TRUE,0
"DE61HR","OK",TRUE,7.2,7,11.9,FALSE,21
"DE61HS","OK",TRUE,6,6.3,9.3,FALSE,12
"DE61HT","OK",TRUE,6.8,6.6,16.1,FALSE,27
"DE61HU","OK",FALSE,5.5,5.6,6.9,FALSE,7
"DE61HW","OK",TRUE,10.3,11.8,15.4,TRUE,6
"DE61HX","OK",TRUE,7.9,7.9,12,TRUE,7
"DE61HY","OK",FALSE,10.6,8.7,18.9,TRUE,10
"DE61HZ","OK",FALSE,9.5,9.7,12.9,TRUE,8
"DE61JA","OK",TRUE,9,9.1,17,TRUE,12
"DE61JB","OK",FALSE,11.5,12.9,15.1,TRUE,7
"DE61JD","OK",FALSE,9.3,8.6,17.9,TRUE,9
"DE61JE","OK",FALSE,8.8,8.6,13.3,TRUE,6
"DE61JF","OK",TRUE,5.2,5.2,9.4,TRUE,18
"DE61JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE61JH","OK",TRUE,2.7,2.7,4.7,TRUE,27
"DE61JJ","OK",TRUE,2.1,2,3.1,TRUE,12
"DE61JL","OK",TRUE,2.4,2.4,3.4,TRUE,18
"DE61JN","OK",TRUE,3.3,3.8,5.6,TRUE,14
"DE61JP","OK",TRUE,1.9,1.9,3.8,TRUE,14
