"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM81AA","No Data",NA,NA,NA,NA,TRUE,0
"RM81AB","No premises",NA,NA,NA,NA,TRUE,0
"RM81AD","OK",TRUE,5.6,6,8.2,TRUE,15
"RM81AH","OK",FALSE,13.2,5.6,30,TRUE,16
"RM81AJ","OK",TRUE,21.8,13.4,30,TRUE,14
"RM81AL","No premises",NA,NA,NA,NA,TRUE,0
"RM81AR","OK",TRUE,16.4,5.2,30,TRUE,18
"RM81AS","OK",FALSE,12.2,6.2,30,TRUE,14
"RM81AT","OK",TRUE,8.9,5.1,30,TRUE,26
"RM81AZ","No premises",NA,NA,NA,NA,FALSE,0
"RM81BA","OK",TRUE,23.1,20,30,TRUE,42
"RM81BB","OK",TRUE,17.4,7,30,TRUE,28
"RM81BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM81BD","No Data",NA,NA,NA,NA,FALSE,0
"RM81BF","OK",TRUE,3.4,3.4,5.9,TRUE,40
"RM81BG","OK",FALSE,4.3,4.4,4.4,FALSE,3
"RM81BJ","OK",TRUE,11.4,5.6,30,TRUE,10
"RM81BL","OK",FALSE,8.7,8.4,13.8,TRUE,16
"RM81BP","OK",TRUE,20.4,20,30,TRUE,32
"RM81BS","OK",FALSE,3.9,4,4.1,FALSE,3
"RM81BT","OK",TRUE,29.2,20,30,TRUE,33
"RM81BU","OK",TRUE,11.2,5.4,30,TRUE,23
"RM81BW","OK",FALSE,3.5,3.6,4.4,FALSE,10
"RM81BX","OK",TRUE,30,12.8,30,TRUE,22
"RM81DB","OK",TRUE,27.8,20,30,TRUE,14
"RM81DD","OK",TRUE,22.6,13.4,30,TRUE,20
"RM81DF","OK",TRUE,2.6,2.5,4,FALSE,9
"RM81DG","OK",TRUE,3,3.1,4.1,FALSE,20
"RM81DH","OK",FALSE,22.8,6.9,30,TRUE,25
"RM81DJ","OK",TRUE,11.1,5.5,30,TRUE,17
"RM81DL","OK",TRUE,2.6,2.6,3.9,FALSE,24
"RM81DN","OK",FALSE,30,30,30,TRUE,20
"RM81DQ","OK",FALSE,3,2.9,3.6,FALSE,4
"RM81DR","OK",TRUE,19.3,20,30,TRUE,16
"RM81DS","OK",TRUE,22.9,8.1,30,TRUE,33
"RM81DT","OK",TRUE,3,3.2,3.7,FALSE,9
"RM81DW","OK",TRUE,23.3,25,30,TRUE,25
"RM81DY","OK",TRUE,3.8,4.1,5.1,FALSE,15
"RM81DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM81DZ","No Data",NA,NA,NA,NA,TRUE,0
"RM81EB","OK",TRUE,3.8,4,5.7,FALSE,9
"RM81ED","OK",TRUE,3.2,3.8,4.1,FALSE,10
"RM81EF","OK",TRUE,2.9,2.9,3.8,FALSE,12
"RM81ES","No premises",NA,NA,NA,NA,FALSE,0
"RM81ET","No premises",NA,NA,NA,NA,FALSE,0
"RM81FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM81FB","No Data",NA,NA,NA,NA,TRUE,0
"RM81HB","No premises",NA,NA,NA,NA,FALSE,0
"RM81HJ","OK",TRUE,4.3,4.4,6.8,FALSE,12
"RM81HN","No premises",NA,NA,NA,NA,FALSE,0
"RM81HT","No premises",NA,NA,NA,NA,FALSE,0
"RM81HU","OK",TRUE,29.5,20,30,TRUE,30
"RM81HX","OK",TRUE,16.2,5.9,30,TRUE,24
"RM81JA","OK",TRUE,12,6.1,30,TRUE,5
"RM81JB","OK",TRUE,12.5,3.9,30,TRUE,28
"RM81JD","OK",TRUE,21.3,25,30,TRUE,16
"RM81JH","OK",TRUE,18,20,30,TRUE,9
"RM81JJ","OK",TRUE,26.7,20,30,TRUE,33
"RM81JL","OK",TRUE,14.5,4.6,30,TRUE,28
"RM81JP","OK",TRUE,12.8,3.5,30,TRUE,31
"RM81JR","OK",TRUE,9.6,3,30,TRUE,13
"RM81JS","OK",TRUE,20.3,5.3,30,TRUE,49
"RM81JT","No premises",NA,NA,NA,NA,TRUE,0
"RM81JU","No premises",NA,NA,NA,NA,TRUE,0
"RM81JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM81JX","No Data",NA,NA,NA,NA,TRUE,0
"RM81JY","OK",TRUE,21.4,6.3,30,TRUE,39
"RM81JZ","OK",TRUE,26.7,9.8,30,TRUE,21
"RM81LA","No premises",NA,NA,NA,NA,TRUE,0
"RM81LB","OK",FALSE,24.5,20,30,TRUE,22
"RM81LD","OK",FALSE,11.8,7.5,30,TRUE,7
"RM81LE","OK",FALSE,6,6.1,9.6,TRUE,11
"RM81LG","OK",FALSE,5.7,5.2,7,TRUE,3
"RM81LH","OK",TRUE,11.7,6.5,30,TRUE,15
"RM81LJ","OK",TRUE,30,20,30,TRUE,15
"RM81LL","OK",TRUE,16.1,6.2,30,TRUE,29
"RM81LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM81LP","OK",TRUE,18.3,20,30,TRUE,16
"RM81LR","OK",TRUE,18,6.1,30,TRUE,21
"RM81LS","OK",TRUE,20.9,6.3,30,TRUE,35
"RM81LT","OK",TRUE,15.1,6,30,TRUE,22
"RM81LU","OK",TRUE,13.5,4.7,30,TRUE,26
"RM81LX","OK",TRUE,17.1,5.9,30,TRUE,16
"RM81NA","OK",TRUE,18.4,5.1,30,TRUE,26
"RM81NB","OK",TRUE,17.7,4.5,30,TRUE,32
"RM81ND","OK",TRUE,19.4,4.5,30,TRUE,26
"RM81NH","OK",FALSE,23.4,20,30,TRUE,15
"RM81NJ","OK",TRUE,22.1,20,30,TRUE,27
"RM81NL","OK",TRUE,16.4,4.7,30,TRUE,17
"RM81NP","OK",TRUE,19.8,7.1,30,TRUE,33
"RM81NR","No premises",NA,NA,NA,NA,TRUE,0
"RM81NS","OK",TRUE,14.6,4.3,30,TRUE,34
