"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX387EU","OK",FALSE,5.8,5.5,7.7,FALSE,4
"EX387EW","No premises",NA,NA,NA,NA,FALSE,0
"EX387EY","OK",FALSE,16.9,20,20.8,FALSE,3
"EX387EZ","OK",FALSE,7.2,7.1,10.4,FALSE,3
"EX387HA","OK",FALSE,10.5,10.5,19.9,FALSE,5
"EX387HB","OK",TRUE,2.2,2.2,3.1,FALSE,3
"EX387HD","OK",TRUE,2.1,1.6,4.4,FALSE,4
"EX387HE","OK",TRUE,1.3,1.4,2.2,FALSE,19
"EX387HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387HF","No Data",NA,NA,NA,NA,FALSE,0
"EX387HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387HG","No Data",NA,NA,NA,NA,FALSE,0
"EX387HH","OK",TRUE,1.1,1,2.4,FALSE,9
"EX387HJ","OK",TRUE,2.3,2.1,2.8,FALSE,5
"EX387HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX387HP","OK",FALSE,10.4,7.8,19.1,FALSE,4
"EX387HQ","OK",TRUE,0.8,0.8,1.7,FALSE,8
"EX387HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387HR","No Data",NA,NA,NA,NA,FALSE,0
"EX387HT","OK",FALSE,13.2,17.5,19.2,FALSE,3
"EX387HU","OK",TRUE,3.2,2.2,8.1,FALSE,4
"EX387HW","OK",FALSE,3.2,2.8,5.4,FALSE,6
"EX387HX","OK",FALSE,9.1,8.5,13.4,FALSE,4
"EX387HY","OK",TRUE,3.6,3.4,6.5,FALSE,19
"EX387HZ","OK",FALSE,5.4,5,10.7,FALSE,16
"EX387JA","OK",TRUE,3.3,3.2,8.1,FALSE,23
"EX387JB","OK",FALSE,3.4,3.7,3.9,FALSE,4
"EX387JD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX387JE","OK",TRUE,3.6,4.1,4.9,FALSE,6
"EX387JF","OK",TRUE,2.9,2.7,4.6,FALSE,7
"EX387JG","OK",FALSE,3.7,4,4.5,FALSE,5
"EX387JH","OK",TRUE,2.8,2.9,4,FALSE,13
"EX387JJ","OK",TRUE,3.4,3.6,5.1,FALSE,6
"EX387JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387JL","No Data",NA,NA,NA,NA,FALSE,0
"EX387JN","OK",TRUE,3.7,3.6,6,FALSE,7
"EX387JP","OK",TRUE,1.6,1.4,3.1,FALSE,7
"EX387JQ","OK",TRUE,3,2.8,4.5,FALSE,16
"EX387JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387JR","No Data",NA,NA,NA,NA,FALSE,0
"EX387JS","OK",TRUE,2.6,2.3,4.5,FALSE,5
"EX387JT","OK",TRUE,2,1.8,3.4,FALSE,4
"EX387JU","OK",TRUE,1.5,1.7,2.2,FALSE,8
"EX387JW","OK",TRUE,2.9,3,5.4,FALSE,24
"EX387JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387JX","No Data",NA,NA,NA,NA,FALSE,0
"EX387JY","OK",TRUE,1.6,1.6,2.7,FALSE,6
"EX387JZ","OK",TRUE,2.4,2.5,3.3,FALSE,4
"EX387LA","OK",TRUE,2.6,2.5,3.5,FALSE,5
"EX387LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387LB","No Data",NA,NA,NA,NA,FALSE,0
"EX387LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387LD","No Data",NA,NA,NA,NA,FALSE,0
"EX387LG","OK",TRUE,12.5,14.9,17.7,FALSE,6
"EX387LQ","OK",FALSE,15.6,16.4,20.9,FALSE,39
"EX387NA","OK",FALSE,15.8,18.2,20.4,FALSE,22
"EX387NB","OK",FALSE,14.1,15.8,19.3,FALSE,42
"EX387ND","OK",FALSE,15.5,17,20.6,FALSE,13
"EX387NE","OK",FALSE,14.4,15.8,19.8,FALSE,37
"EX387NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387NF","No Data",NA,NA,NA,NA,FALSE,0
"EX387NG","OK",TRUE,10.1,9.6,19.4,FALSE,14
"EX387NH","OK",FALSE,12,13.7,15.4,FALSE,5
"EX387NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX387NJ","No Data",NA,NA,NA,NA,FALSE,0
"EX387NL","OK",FALSE,13.5,12.6,20.1,FALSE,10
"EX387NN","OK",TRUE,13.5,15.7,18.4,FALSE,5
"EX387NP","OK",FALSE,13.8,15,20,FALSE,23
"EX387NQ","OK",FALSE,14.5,16.4,18.9,FALSE,15
"EX387NR","OK",FALSE,18.3,18.3,19.3,FALSE,4
"EX387NS","OK",FALSE,11.6,11.6,19.6,FALSE,24
"EX387NU","No Data",NA,NA,NA,NA,FALSE,0
"EX387NW","OK",FALSE,14,16.3,18.7,FALSE,9
"EX387NX","OK",FALSE,13.8,14.6,17.5,FALSE,22
"EX387NZ","OK",FALSE,13.2,14.3,19.3,FALSE,33
"EX387PA","OK",FALSE,16.3,16.5,20.8,FALSE,14
"EX388AA","OK",FALSE,19.3,21.1,24.2,FALSE,19
"EX388AB","OK",FALSE,14.9,16.2,21.5,FALSE,21
"EX388AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388AE","No Data",NA,NA,NA,NA,FALSE,0
"EX388AF","No premises",NA,NA,NA,NA,FALSE,0
"EX388AG","OK",FALSE,12.8,15.2,19.1,FALSE,15
"EX388AH","OK",FALSE,14.8,15.9,22,FALSE,15
"EX388AL","OK",FALSE,16.3,18.4,21.6,FALSE,31
"EX388AN","OK",FALSE,15.3,16.3,22.2,FALSE,33
"EX388AR","OK",FALSE,15.3,16.3,21.8,FALSE,18
"EX388AS","OK",TRUE,11.7,12.7,18.3,FALSE,35
"EX388AT","OK",FALSE,13.8,14.9,19.6,FALSE,23
"EX388AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388AU","No Data",NA,NA,NA,NA,FALSE,0
"EX388AW","OK",FALSE,14.1,15.6,20,FALSE,36
"EX388AX","OK",FALSE,12.5,13.5,16.8,FALSE,6
"EX388AY","OK",FALSE,12.6,13,19.7,FALSE,4
"EX388AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388AZ","No Data",NA,NA,NA,NA,FALSE,0
"EX388BA","OK",FALSE,9.8,11.2,12.7,FALSE,4
"EX388BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388BB","No Data",NA,NA,NA,NA,FALSE,0
"EX388BH","OK",FALSE,16,17.8,21,FALSE,12
"EX388BJ","OK",FALSE,21.2,21.4,24,FALSE,6
"EX388BN","OK",TRUE,15.6,18.2,22.4,FALSE,20
"EX388BS","OK",FALSE,16.7,18.6,22,FALSE,23
"EX388BT","OK",FALSE,16.5,17.5,23.4,FALSE,30
"EX388BU","OK",TRUE,13.6,15.3,22.6,FALSE,23
"EX388BX","OK",FALSE,16,17.9,22,FALSE,21
"EX388BY","OK",FALSE,16.4,17.3,22.4,FALSE,34
"EX388DA","No Data",NA,NA,NA,NA,FALSE,0
"EX388DB","OK",FALSE,15.9,16.7,20.1,FALSE,12
"EX388DD","OK",FALSE,12.8,12.8,16.4,FALSE,3
"EX388DE","OK",FALSE,13.8,15.4,16.7,FALSE,4
"EX388DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388DF","No Data",NA,NA,NA,NA,FALSE,0
"EX388DG","OK",FALSE,17.2,17.4,20,FALSE,5
"EX388DH","OK",TRUE,8.7,7.5,17.8,FALSE,4
"EX388DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388DL","No premises",NA,NA,NA,NA,FALSE,0
"EX388DN","OK",FALSE,13.4,13.2,20,FALSE,13
"EX388DP","OK",FALSE,9.7,8.1,15.1,FALSE,5
"EX388DQ","OK",TRUE,9.3,8.1,18.3,FALSE,3
"EX388DR","OK",FALSE,15,16.5,19.7,FALSE,9
"EX388DS","OK",FALSE,15.2,15.8,20.5,FALSE,6
"EX388DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388DU","No Data",NA,NA,NA,NA,FALSE,0
"EX388DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388DX","OK",FALSE,12.2,12.2,15.8,FALSE,3
"EX388DY","OK",FALSE,16.5,18.2,20.7,FALSE,7
"EX388DZ","OK",FALSE,15.7,15.5,19.9,FALSE,7
"EX388EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388EA","No Data",NA,NA,NA,NA,FALSE,0
"EX388EB","OK",FALSE,20.4,21.2,23,FALSE,6
"EX388ED","OK",FALSE,16.1,16,18.1,FALSE,4
"EX388EE","OK",FALSE,18.7,18.3,22,FALSE,3
"EX388EF","OK",FALSE,18.7,18.8,23,FALSE,10
"EX388EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388EG","No Data",NA,NA,NA,NA,FALSE,0
"EX388EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388EJ","OK",TRUE,11.3,11.1,24.4,FALSE,8
"EX388EL","No premises",NA,NA,NA,NA,FALSE,0
"EX388EP","OK",FALSE,16.5,17.7,24.4,FALSE,41
"EX388EQ","OK",FALSE,15.8,18.5,22.7,FALSE,7
"EX388ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388ER","No Data",NA,NA,NA,NA,FALSE,0
"EX388ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388ET","OK",FALSE,16,19,23.3,FALSE,26
"EX388EU","No premises",NA,NA,NA,NA,FALSE,0
"EX388EX","OK",TRUE,16,18,22.6,FALSE,57
"EX388EY","OK",FALSE,18.1,18.9,24.4,FALSE,4
"EX388EZ","OK",FALSE,17.4,19.7,23.1,FALSE,22
"EX388HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388HB","No Data",NA,NA,NA,NA,FALSE,0
"EX388HD","OK",TRUE,8.5,7.8,16.8,FALSE,3
"EX388HE","OK",TRUE,16.9,18.6,23.1,FALSE,10
"EX388HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388HJ","No premises",NA,NA,NA,NA,FALSE,0
"EX388HN","OK",FALSE,16,18.4,24.4,FALSE,14
"EX388HQ","OK",FALSE,18,17.6,24.3,FALSE,12
"EX388HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388HR","No Data",NA,NA,NA,NA,FALSE,0
"EX388HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388HT","No premises",NA,NA,NA,NA,FALSE,0
"EX388HU","No premises",NA,NA,NA,NA,FALSE,0
"EX388HW","No premises",NA,NA,NA,NA,FALSE,0
"EX388HX","OK",TRUE,5.6,6.8,7.2,FALSE,11
"EX388HY","OK",FALSE,4.1,4,5.1,FALSE,9
"EX388HZ","OK",TRUE,4.2,4,7.3,FALSE,19
"EX388JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388JA","No Data",NA,NA,NA,NA,FALSE,0
"EX388JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388JB","No Data",NA,NA,NA,NA,FALSE,0
"EX388JD","OK",FALSE,8.6,7.9,15.1,FALSE,9
"EX388JE","OK",FALSE,10.1,10,15.1,FALSE,13
"EX388JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388JF","No Data",NA,NA,NA,NA,FALSE,0
"EX388JH","OK",TRUE,3,2.8,6.2,FALSE,7
"EX388JJ","OK",TRUE,4.3,4.1,8.2,FALSE,5
"EX388JL","OK",TRUE,2.9,2.5,5.3,FALSE,22
"EX388JN","OK",FALSE,4.3,4.3,4.6,FALSE,3
"EX388JP","OK",TRUE,2.6,2.8,4.3,FALSE,11
"EX388JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388JR","OK",TRUE,2.2,1.7,4,FALSE,4
"EX388JS","No Data",NA,NA,NA,NA,FALSE,0
"EX388JT","OK",TRUE,0.6,0.7,1,FALSE,4
"EX388JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388JU","No Data",NA,NA,NA,NA,FALSE,0
"EX388JW","OK",TRUE,3,3.1,4.1,FALSE,11
"EX388JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388JY","OK",TRUE,2.8,2.6,3.8,FALSE,3
"EX388JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388LA","No Data",NA,NA,NA,NA,FALSE,0
"EX388LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388LD","OK",FALSE,5.4,5.4,5.4,FALSE,3
"EX388LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388LE","No Data",NA,NA,NA,NA,FALSE,0
"EX388LF","OK",TRUE,1.5,1.5,2.8,FALSE,4
"EX388LG","OK",TRUE,1.4,1.4,1.7,FALSE,3
"EX388LH","OK",TRUE,4.9,4.5,8.1,FALSE,28
"EX388LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388LJ","No Data",NA,NA,NA,NA,FALSE,0
"EX388LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388LN","No Data",NA,NA,NA,NA,FALSE,0
"EX388LP","OK",TRUE,2.4,1.4,5.1,FALSE,3
"EX388LQ","OK",TRUE,3.1,3.6,5.1,FALSE,5
"EX388LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388LS","OK",TRUE,2.6,2.7,4.6,FALSE,7
"EX388LT","OK",TRUE,2.7,2.3,4.6,FALSE,8
"EX388LU","OK",FALSE,3.6,3.4,5.4,FALSE,6
"EX388LW","OK",FALSE,4.4,4.9,6.2,FALSE,9
"EX388LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388LX","No Data",NA,NA,NA,NA,FALSE,0
"EX388LY","OK",TRUE,1.7,0.6,4,FALSE,3
"EX388LZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388NA","OK",FALSE,8.9,8.9,9.1,FALSE,3
"EX388NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388NB","No Data",NA,NA,NA,NA,FALSE,0
"EX388ND","OK",FALSE,5.8,5.8,7.6,FALSE,3
"EX388NE","OK",TRUE,6.1,7.4,8.1,FALSE,5
"EX388NF","OK",FALSE,7.2,7.6,7.6,FALSE,5
"EX388NG","OK",FALSE,6.9,7.6,8.1,FALSE,41
"EX388NH","OK",FALSE,7.4,7.6,8.1,FALSE,8
"EX388NJ","OK",FALSE,6.4,6.2,8.1,FALSE,6
"EX388NL","OK",TRUE,4.7,4.2,8.1,FALSE,8
"EX388NN","OK",FALSE,7.2,7.4,8.1,FALSE,5
"EX388NP","OK",FALSE,6.9,6.9,7.6,FALSE,5
"EX388NQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX388NR","OK",FALSE,4.6,3.4,7,FALSE,3
"EX388NS","OK",FALSE,6.8,7.6,8.1,FALSE,12
"EX388NT","OK",TRUE,3.2,3.4,5.1,FALSE,11
"EX388NU","OK",TRUE,3.4,3.5,5.3,FALSE,14
"EX388NW","OK",FALSE,6,5.9,8.1,FALSE,5
"EX388NX","OK",TRUE,4.7,5.2,8.1,FALSE,7
"EX388NY","OK",FALSE,6.9,6.9,7.6,FALSE,5
"EX388NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388NZ","No Data",NA,NA,NA,NA,FALSE,0
"EX388PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388PB","OK",TRUE,2.8,2.7,3.7,FALSE,4
"EX388PE","OK",TRUE,1.5,1.4,2.5,FALSE,4
"EX388PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388PF","No Data",NA,NA,NA,NA,FALSE,0
"EX388PH","OK",FALSE,14.5,14.5,21,FALSE,4
"EX388PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388PJ","No Data",NA,NA,NA,NA,FALSE,0
"EX388PL","OK",TRUE,4.1,2.8,9.6,FALSE,5
"EX388PN","OK",TRUE,3.8,4.2,5.1,FALSE,3
"EX388PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388PP","No Data",NA,NA,NA,NA,FALSE,0
"EX388PR","OK",TRUE,4.7,4.7,8.5,FALSE,9
"EX388PS","OK",TRUE,4.5,4.6,6.5,FALSE,18
"EX388PT","OK",TRUE,2.2,1.9,3.7,FALSE,3
"EX388PU","No premises",NA,NA,NA,NA,FALSE,0
"EX388PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388PX","OK",TRUE,2.9,2.6,3.9,FALSE,5
"EX388PY","OK",TRUE,1.5,2,2.3,FALSE,5
"EX388PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388PZ","No Data",NA,NA,NA,NA,FALSE,0
"EX388QA","OK",TRUE,0.9,0.9,1.4,FALSE,16
"EX388QB","OK",TRUE,0.9,0.9,2.1,FALSE,13
"EX388QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388QE","No premises",NA,NA,NA,NA,FALSE,0
"EX388QF","OK",TRUE,1.1,1.2,1.7,FALSE,3
"EX388QG","OK",TRUE,2,1.9,3.5,FALSE,10
"EX388QH","OK",TRUE,1.6,1.9,2.8,FALSE,8
"EX388QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388QN","No Data",NA,NA,NA,NA,FALSE,0
"EX388QP","OK",TRUE,1.2,1.2,1.4,FALSE,6
"EX388QQ","No premises",NA,NA,NA,NA,FALSE,0
"EX388QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX388QR","No Data",NA,NA,NA,NA,FALSE,0
"EX388QS","OK",TRUE,1.6,1.7,1.8,FALSE,6
"EX388QT","No Data",NA,NA,NA,NA,FALSE,0
"EX388QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388QW","OK",TRUE,1.7,1.9,2.6,FALSE,3
"EX388QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388RB","OK",TRUE,4.1,4.5,7.6,FALSE,16
"EX388RD","OK",FALSE,5,5.2,6.6,FALSE,6
"EX388RH","OK",FALSE,7.7,7.6,8.1,FALSE,3
"EX388RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX388ZJ","No premises",NA,NA,NA,NA,FALSE,0
"EX389AA","No premises",NA,NA,NA,NA,FALSE,0
"EX389AL","No premises",NA,NA,NA,NA,FALSE,0
"EX389AN","No premises",NA,NA,NA,NA,FALSE,0
