"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV30AA","OK",FALSE,25.1,20,30,TRUE,27
"WV30AB","OK",TRUE,25.5,20.1,30,TRUE,30
"WV30AD","OK",TRUE,16.8,9.3,30,TRUE,9
"WV30AE","OK",FALSE,24.1,12,30,TRUE,13
"WV30AF","OK",FALSE,18,15.4,30,TRUE,19
"WV30AH","OK",FALSE,22,20,30,TRUE,12
"WV30AJ","OK",TRUE,6.8,7.5,12.3,TRUE,14
"WV30AL","OK",FALSE,6.9,7.7,10.2,TRUE,7
"WV30AN","OK",FALSE,30,25,30,TRUE,4
"WV30AP","OK",FALSE,13.7,15,27.3,TRUE,18
"WV30AQ","OK",FALSE,18.8,20,30,TRUE,9
"WV30AR","OK",FALSE,13.5,14.7,23.4,TRUE,10
"WV30AS","OK",FALSE,18.4,17.1,30,TRUE,22
"WV30AT","OK",FALSE,20,18,30,TRUE,16
"WV30AU","OK",FALSE,17.2,17.6,19.1,TRUE,4
"WV30AW","OK",FALSE,7.5,7.8,9.3,TRUE,7
"WV30AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV30AY","OK",TRUE,24.4,19.1,30,TRUE,32
"WV30AZ","OK",FALSE,25.4,19.9,30,TRUE,11
"WV30BA","OK",TRUE,24.9,18.8,30,TRUE,35
"WV30BB","No premises",NA,NA,NA,NA,TRUE,0
"WV30BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV30BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV30BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV30BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV30BN","OK",FALSE,11.5,12.3,12.9,TRUE,3
"WV30BP","OK",FALSE,10.1,9.3,14.2,TRUE,9
"WV30BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV30BT","OK",FALSE,22.1,19.7,30,TRUE,23
"WV30BU","No Data",NA,NA,NA,NA,TRUE,0
"WV30BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV30DA","OK",FALSE,19.5,20,30,TRUE,13
"WV30DB","OK",FALSE,25.3,20,30,TRUE,17
"WV30DD","OK",FALSE,19.6,20,30,TRUE,9
"WV30DF","OK",FALSE,19.7,20,30,TRUE,4
"WV30DR","OK",FALSE,13.3,10.1,20,TRUE,3
"WV30DS","OK",TRUE,22.3,20,30,TRUE,31
"WV30DT","OK",TRUE,9.4,9.4,17.8,FALSE,55
"WV30DU","OK",FALSE,8.5,9.2,9.5,TRUE,3
"WV30DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV30DX","No Data",NA,NA,NA,NA,TRUE,0
"WV30DY","OK",FALSE,28.9,20,30,TRUE,40
"WV30DZ","OK",FALSE,30,30,30,TRUE,3
"WV30EA","OK",TRUE,25.1,20,30,TRUE,28
"WV30EB","OK",FALSE,20.6,18.9,30,TRUE,19
"WV30ED","OK",FALSE,17.6,17.8,22.2,TRUE,14
"WV30EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV30EE","No Data",NA,NA,NA,NA,TRUE,0
"WV30EG","No premises",NA,NA,NA,NA,TRUE,0
"WV30EH","OK",FALSE,30,22,30,TRUE,5
"WV30EJ","OK",FALSE,19.9,20.2,21,TRUE,4
"WV30EN","OK",FALSE,27.5,30,30,TRUE,10
"WV30EQ","OK",FALSE,19.6,19.8,30,TRUE,11
"WV30ER","No premises",NA,NA,NA,NA,FALSE,0
"WV30ES","OK",FALSE,23,20,30,TRUE,23
"WV30ET","OK",FALSE,18.3,17.4,30,TRUE,26
"WV30EX","OK",FALSE,24.5,20,30,TRUE,25
"WV30EY","OK",TRUE,30,30,30,TRUE,20
"WV30EZ","OK",FALSE,30,30,30,TRUE,22
"WV30HA","OK",FALSE,19.9,20.6,30,TRUE,6
"WV30HB","OK",FALSE,22.3,25,30,TRUE,8
"WV30HD","OK",TRUE,16.8,12.3,30,TRUE,27
"WV30HE","OK",FALSE,25,20,30,TRUE,6
"WV30HF","OK",FALSE,30,25,30,TRUE,12
"WV30HG","OK",TRUE,24,7.6,30,TRUE,28
"WV30HH","OK",FALSE,24.8,20,30,TRUE,5
"WV30HJ","OK",FALSE,23.9,20,30,TRUE,38
"WV30HL","OK",FALSE,18.6,18.9,30,TRUE,4
"WV30HN","OK",FALSE,18,17.6,20,TRUE,5
"WV30HP","OK",FALSE,16.9,9.6,30,TRUE,8
"WV30HQ","OK",FALSE,22.6,30,30,TRUE,3
"WV30HR","OK",FALSE,25,20,30,TRUE,6
"WV30HS","OK",FALSE,14.1,8.7,30,TRUE,7
"WV30HT","OK",FALSE,13.5,7.1,30,TRUE,9
"WV30HU","OK",TRUE,30,25,30,TRUE,6
"WV30HW","OK",FALSE,26.9,25,30,TRUE,14
"WV30HX","OK",FALSE,16.6,14.5,30,TRUE,4
"WV30HY","OK",FALSE,25.9,30,30,TRUE,5
"WV30HZ","OK",FALSE,22.4,20.4,30,TRUE,10
"WV30JA","OK",FALSE,20.1,19,30,TRUE,24
"WV30JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV30JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV30JE","No Data",NA,NA,NA,NA,TRUE,0
"WV30JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV30JH","OK",FALSE,23.5,20,30,TRUE,3
"WV30JP","No Data",NA,NA,NA,NA,FALSE,0
"WV30JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV30JQ","No Data",NA,NA,NA,NA,FALSE,0
"WV30JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV30JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV30JU","No Data",NA,NA,NA,NA,FALSE,0
"WV30JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV30JX","No Data",NA,NA,NA,NA,FALSE,0
"WV30JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV30LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV30LA","No Data",NA,NA,NA,NA,FALSE,0
"WV30LE","OK",FALSE,26.3,20,30,TRUE,11
"WV30LF","OK",TRUE,25.4,20,30,TRUE,33
"WV30LG","OK",TRUE,22.8,20,30,TRUE,15
"WV30LH","No premises",NA,NA,NA,NA,TRUE,0
"WV30LJ","OK",TRUE,25,30,30,TRUE,21
"WV30LN","OK",FALSE,19.8,20.2,23.6,TRUE,5
"WV30LP","OK",TRUE,16.9,19.7,30,TRUE,10
"WV30LQ","OK",FALSE,25.9,25.9,30,TRUE,42
"WV30LR","OK",FALSE,24.8,21.3,30,TRUE,12
"WV30LS","No premises",NA,NA,NA,NA,TRUE,0
"WV30LT","No premises",NA,NA,NA,NA,TRUE,0
"WV30LU","OK",TRUE,29.9,20,30,TRUE,22
"WV30LW","OK",FALSE,26.3,20,30,TRUE,20
"WV30LX","OK",FALSE,8.1,8.2,11.3,TRUE,4
"WV30LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV30NF","OK",FALSE,11.1,10.9,14.3,TRUE,3
"WV30NL","OK",FALSE,16.3,18,21.1,TRUE,38
"WV30NP","OK",FALSE,17.6,17.7,21,TRUE,8
