"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM96AA","OK",FALSE,26.5,17.6,30,TRUE,7
"CM96AB","No premises",NA,NA,NA,NA,FALSE,0
"CM96AD","OK",FALSE,17.3,20,22.1,TRUE,5
"CM96AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96AF","OK",FALSE,21.6,18.6,30,TRUE,33
"CM96AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96AJ","OK",FALSE,12.4,14.3,19.8,TRUE,3
"CM96AL","OK",FALSE,15.2,16.4,19.4,TRUE,13
"CM96AN","OK",FALSE,19.7,17.2,30,TRUE,42
"CM96AP","OK",FALSE,23.2,15.2,30,TRUE,16
"CM96AQ","OK",FALSE,22.7,22.8,23.4,TRUE,3
"CM96AR","OK",TRUE,17.9,9.3,30,TRUE,36
"CM96AT","OK",FALSE,12.4,12.6,18,FALSE,39
"CM96AU","OK",FALSE,12.8,13.8,17.4,FALSE,18
"CM96AW","OK",TRUE,19.4,15.1,30,TRUE,13
"CM96AX","OK",FALSE,14.2,15.5,21,TRUE,19
"CM96AY","OK",TRUE,10.6,11.6,16.4,TRUE,13
"CM96AZ","OK",TRUE,16.3,11.4,30,TRUE,15
"CM96BA","OK",FALSE,20.7,16,30,TRUE,29
"CM96BD","OK",FALSE,18.9,9.5,30,TRUE,32
"CM96BE","OK",TRUE,13.9,6.9,30,TRUE,58
"CM96BG","OK",FALSE,15.8,16.4,21.7,TRUE,19
"CM96BH","OK",TRUE,16.6,17,30,TRUE,33
"CM96BJ","OK",TRUE,19.6,13.9,30,TRUE,56
"CM96BL","OK",TRUE,16,16.4,30,TRUE,30
"CM96BN","OK",FALSE,14.5,13.2,30,TRUE,21
"CM96BP","OK",FALSE,20.4,16.3,30,TRUE,20
"CM96BQ","OK",TRUE,22.8,16.4,30,TRUE,30
"CM96BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96BT","OK",TRUE,5.6,5.2,11.3,TRUE,8
"CM96BU","OK",TRUE,11.1,7.5,30,TRUE,22
"CM96BW","OK",FALSE,19.2,16.3,30,TRUE,17
"CM96BX","OK",FALSE,13.1,8.9,30,TRUE,6
"CM96BY","OK",TRUE,12.1,7.3,30,TRUE,26
"CM96BZ","OK",TRUE,12.3,6.4,30,TRUE,11
"CM96DA","OK",FALSE,6.2,6.1,8.1,TRUE,5
"CM96DB","OK",FALSE,12.9,6,30,TRUE,12
"CM96DD","OK",TRUE,4.9,5.3,9.1,TRUE,8
"CM96DE","OK",TRUE,9.4,5.9,30,TRUE,20
"CM96DF","OK",FALSE,6.8,6.5,10.9,TRUE,11
"CM96DG","OK",TRUE,7.1,7.1,23.3,TRUE,14
"CM96DH","OK",FALSE,16.1,8.9,30,TRUE,41
"CM96DJ","OK",TRUE,24,15.8,30,TRUE,14
"CM96DL","OK",FALSE,19.9,15.4,30,TRUE,25
"CM96DN","OK",FALSE,12.7,8.9,30,TRUE,13
"CM96DP","OK",TRUE,15.7,9.5,30,TRUE,10
"CM96DQ","OK",TRUE,12.2,8.7,30,TRUE,14
"CM96DR","OK",FALSE,22.2,12.6,30,TRUE,11
"CM96DS","OK",TRUE,15.7,10.9,30,TRUE,16
"CM96DU","OK",FALSE,21,17.5,30,TRUE,18
"CM96DW","OK",FALSE,9.9,7.3,30,TRUE,11
"CM96DX","OK",FALSE,20.8,16.7,30,TRUE,10
"CM96DY","OK",TRUE,17.3,19.7,23.5,TRUE,17
"CM96DZ","OK",TRUE,27.1,20.2,30,TRUE,15
"CM96EA","OK",FALSE,24.3,16.4,30,TRUE,7
"CM96EB","OK",FALSE,19.4,20,30,TRUE,16
"CM96ED","OK",TRUE,17,18,30,TRUE,15
"CM96EE","OK",FALSE,26.1,21,30,TRUE,11
"CM96EG","No premises",NA,NA,NA,NA,TRUE,0
"CM96EH","OK",FALSE,20.8,19.1,30,TRUE,32
"CM96EJ","OK",TRUE,21.7,17.9,30,TRUE,18
"CM96EL","OK",FALSE,17.1,18,23.1,TRUE,17
"CM96EN","OK",FALSE,17,20.2,21.6,TRUE,13
"CM96EP","OK",FALSE,21,17.8,30,TRUE,24
"CM96EQ","OK",FALSE,23.4,19.8,30,TRUE,31
"CM96ER","OK",FALSE,15.4,16,20.1,TRUE,3
"CM96ES","OK",FALSE,20.1,19,30,TRUE,23
"CM96ET","OK",FALSE,17.2,18,30,TRUE,24
"CM96EU","OK",FALSE,14,14.3,23.6,TRUE,6
"CM96EW","OK",FALSE,21,18.2,30,TRUE,23
"CM96EY","OK",FALSE,19.5,15.2,30,TRUE,5
"CM96EZ","No premises",NA,NA,NA,NA,FALSE,0
"CM96FE","OK",FALSE,14.6,16.8,20.3,TRUE,4
"CM96FF","No Data",NA,NA,NA,NA,TRUE,0
"CM96FG","OK",FALSE,24.1,17.6,30,TRUE,10
"CM96FJ","OK",FALSE,11.6,11.3,15.1,TRUE,3
"CM96GA","OK",TRUE,8,4.1,30,TRUE,24
"CM96GB","OK",TRUE,11,4.1,30,TRUE,20
"CM96GD","OK",TRUE,10.1,13.3,16.8,TRUE,7
"CM96GE","OK",FALSE,19.9,21.9,24,TRUE,6
"CM96GF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96GP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96GT","OK",TRUE,1.6,1.4,2.3,FALSE,4
"CM96GZ","No premises",NA,NA,NA,NA,FALSE,0
"CM96HA","No premises",NA,NA,NA,NA,TRUE,0
"CM96HD","OK",TRUE,25.2,20.6,30,TRUE,24
"CM96HE","OK",FALSE,13.3,10.7,24,TRUE,8
"CM96HG","OK",TRUE,13.3,18.6,21.9,TRUE,7
"CM96HJ","OK",FALSE,30,30,30,TRUE,5
"CM96HL","OK",TRUE,23,19.7,30,TRUE,15
"CM96HN","OK",FALSE,30,30,30,TRUE,3
"CM96HP","OK",FALSE,20.9,11.2,30,TRUE,7
"CM96HR","OK",TRUE,16.6,14.6,30,TRUE,15
"CM96HS","OK",TRUE,20.1,16.7,30,TRUE,22
"CM96HT","OK",FALSE,17.2,18,30,TRUE,18
"CM96HU","OK",FALSE,24.5,18,30,TRUE,42
"CM96HW","OK",FALSE,30,22.5,30,TRUE,8
"CM96HX","OK",TRUE,21,18.5,30,TRUE,23
"CM96HY","OK",TRUE,30,22.4,30,TRUE,18
"CM96HZ","OK",FALSE,24,20,30,TRUE,13
"CM96JD","OK",FALSE,27.7,15.8,30,TRUE,21
"CM96JE","OK",FALSE,21.1,15.4,30,TRUE,9
"CM96JF","OK",FALSE,9.7,8.5,23.5,TRUE,8
"CM96JG","OK",FALSE,16.9,14.7,30,TRUE,7
"CM96JH","OK",FALSE,16.9,9.4,30,TRUE,28
"CM96JN","OK",TRUE,19.9,13.1,30,TRUE,25
"CM96JQ","OK",FALSE,17.1,11.9,30,TRUE,34
"CM96JR","OK",FALSE,13.4,9.8,30,TRUE,23
"CM96JS","OK",FALSE,11.5,14.1,15,TRUE,5
"CM96JT","OK",FALSE,23.1,8.5,30,TRUE,7
"CM96JU","OK",FALSE,16.9,10.2,30,TRUE,35
"CM96JX","OK",FALSE,13,8.7,30,TRUE,6
"CM96JY","OK",TRUE,10.6,8,30,TRUE,30
"CM96JZ","OK",TRUE,9.1,8.2,18.8,TRUE,26
"CM96LA","OK",FALSE,8.6,7.6,19.8,TRUE,21
"CM96LB","OK",FALSE,18.2,13.8,30,TRUE,23
"CM96LD","OK",TRUE,18.5,14.5,30,TRUE,16
"CM96LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96LG","OK",FALSE,23.2,15.9,30,TRUE,45
"CM96LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96LL","OK",FALSE,7.5,7.6,9.1,TRUE,4
"CM96LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96LS","OK",TRUE,3.2,3.2,5,TRUE,7
"CM96LT","OK",TRUE,5,5.9,6.4,TRUE,5
"CM96LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96LW","OK",FALSE,4.8,5.2,5.7,TRUE,4
"CM96LX","OK",FALSE,9.6,9.1,13.6,TRUE,4
"CM96LY","OK",FALSE,7.4,6.5,11.7,TRUE,3
"CM96NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM96NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM96NJ","OK",TRUE,4.3,4.5,5.7,FALSE,8
"CM96NL","OK",TRUE,4.4,4,8.3,FALSE,12
"CM96NN","OK",FALSE,4.3,5.1,6.8,FALSE,5
"CM96NP","OK",TRUE,4.6,4.4,9,FALSE,14
"CM96NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM96NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96NT","OK",FALSE,8.7,8.5,17.4,FALSE,8
"CM96NU","OK",FALSE,5.6,5,10.6,FALSE,12
"CM96NW","No premises",NA,NA,NA,NA,FALSE,0
"CM96NX","OK",TRUE,4.5,4.6,6.3,FALSE,5
"CM96NY","OK",TRUE,2.5,2.5,3.9,FALSE,6
"CM96NZ","OK",TRUE,1.7,1.7,1.7,FALSE,3
"CM96PA","OK",FALSE,3,2.5,4.5,FALSE,7
"CM96PB","OK",TRUE,4.7,4.2,10.8,FALSE,22
"CM96PD","OK",FALSE,5.1,4.8,6.8,FALSE,6
"CM96PE","OK",FALSE,6,5.4,13.5,TRUE,8
"CM96PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM96PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96PJ","OK",FALSE,6,5.9,10.6,FALSE,12
"CM96PL","OK",TRUE,3,2.7,5.8,TRUE,6
"CM96PN","OK",TRUE,2.1,1.9,4.2,TRUE,7
"CM96PP","OK",TRUE,4.8,4.6,9.2,TRUE,9
"CM96PQ","OK",TRUE,4,3.3,8,FALSE,7
"CM96PR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM96PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96PT","OK",FALSE,7.5,7.5,11.3,TRUE,3
"CM96PU","OK",FALSE,6.5,7.3,7.8,FALSE,3
"CM96PW","OK",TRUE,5.1,4.4,14,TRUE,44
"CM96PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96PY","OK",TRUE,2,2,3.4,TRUE,14
"CM96PZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM96QA","OK",FALSE,4.5,4.5,6.1,TRUE,6
"CM96QB","OK",TRUE,3.1,2.7,12.7,TRUE,17
"CM96QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM96QE","OK",TRUE,2.5,2.7,2.8,TRUE,3
"CM96QF","OK",TRUE,2.2,1.8,3,FALSE,5
"CM96QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96QH","No premises",NA,NA,NA,NA,FALSE,0
"CM96QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96QL","OK",FALSE,5.9,5.6,7.1,FALSE,3
"CM96QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM96QQ","OK",TRUE,3.4,3.3,6.4,FALSE,4
