"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW97AA","OK",TRUE,22.8,14.2,30,TRUE,45
"NW97AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW97AE","No Data",NA,NA,NA,NA,TRUE,0
"NW97AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW97AJ","No Data",NA,NA,NA,NA,FALSE,0
"NW97AL","No premises",NA,NA,NA,NA,FALSE,0
"NW97AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW97AN","No Data",NA,NA,NA,NA,TRUE,0
"NW97AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW97AP","No Data",NA,NA,NA,NA,FALSE,0
"NW97AR","No premises",NA,NA,NA,NA,FALSE,0
"NW97AT","OK",FALSE,26.1,11.6,30,TRUE,20
"NW97AU","OK",FALSE,17.9,8.5,30,TRUE,15
"NW97AW","OK",TRUE,9.7,7.2,30,TRUE,36
"NW97AX","OK",FALSE,8.1,7.6,10.1,TRUE,4
"NW97AY","OK",TRUE,9,6.5,30,TRUE,21
"NW97AZ","OK",TRUE,10.8,7.7,30,TRUE,35
"NW97BA","OK",FALSE,12.2,7.8,30,TRUE,13
"NW97BB","OK",FALSE,6.6,7.2,9.8,TRUE,8
"NW97BD","OK",TRUE,14.8,7.4,30,TRUE,17
"NW97BE","OK",TRUE,11.2,5.4,30,TRUE,5
"NW97BH","OK",TRUE,28.2,9,30,TRUE,12
"NW97BJ","OK",TRUE,14.6,9.4,30,TRUE,13
"NW97BL","OK",FALSE,28.6,12.3,30,TRUE,13
"NW97BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW97BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW97BP","No Data",NA,NA,NA,NA,TRUE,0
"NW97BR","No premises",NA,NA,NA,NA,FALSE,0
"NW97BS","OK",FALSE,12.4,12.1,16.8,TRUE,6
"NW97BT","OK",FALSE,10,9.4,14.3,TRUE,6
"NW97BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW97BY","No premises",NA,NA,NA,NA,TRUE,0
"NW97DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW97DD","OK",FALSE,22.6,15.4,30,TRUE,8
"NW97DE","OK",FALSE,12.2,13.3,17.2,TRUE,9
"NW97DF","OK",FALSE,14.5,9.9,30,TRUE,7
