"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G524AA","OK",FALSE,28.5,15.6,30,TRUE,18
"G524AB","OK",FALSE,27.6,15.4,30,TRUE,10
"G524AD","OK",FALSE,22.7,14.4,30,TRUE,6
"G524AE","OK",FALSE,21.6,12.3,30,TRUE,26
"G524AF","OK",FALSE,24.2,12.7,30,TRUE,4
"G524AG","OK",FALSE,11.1,10.5,19.5,TRUE,10
"G524AH","OK",FALSE,24.2,13.4,30,TRUE,9
"G524AJ","OK",FALSE,11,11,13.4,TRUE,3
"G524AL","OK",TRUE,12.4,7.8,30,TRUE,5
"G524AN","OK",TRUE,14,9.2,30,TRUE,10
"G524AP","OK",FALSE,11.7,11.1,15.9,TRUE,6
"G524AQ","OK",TRUE,14.3,7.7,30,TRUE,9
"G524AR","OK",FALSE,12.1,10.2,30,TRUE,15
"G524AS","OK",TRUE,13.8,10.3,30,TRUE,21
"G524AT","OK",FALSE,8.2,8.2,8.5,TRUE,3
"G524AU","OK",TRUE,13.5,9,30,TRUE,22
"G524AW","OK",FALSE,9.7,9.5,11.1,TRUE,4
"G524AX","OK",TRUE,12.8,10.1,30,TRUE,8
"G524AY","OK",FALSE,27.9,10.3,30,TRUE,8
"G524AZ","OK",FALSE,12,7.3,30,TRUE,15
"G524BA","OK",FALSE,12.4,11.4,30,TRUE,10
"G524BB","OK",TRUE,8.5,5.6,30,TRUE,14
"G524BD","OK",TRUE,14.4,8.1,30,TRUE,24
"G524BE","OK",TRUE,13.2,7,30,TRUE,17
"G524BH","OK",FALSE,17.8,11.7,30,TRUE,4
"G524BJ","OK",FALSE,7.9,7.6,10,TRUE,3
"G524BL","OK",TRUE,8,8.3,15.5,TRUE,12
"G524BN","OK",FALSE,9.6,10,13.2,TRUE,12
"G524BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G524BS","OK",TRUE,11.3,4.2,30,TRUE,13
"G524BT","OK",TRUE,12.4,6.6,30,TRUE,13
"G524BU","OK",TRUE,10.1,6.1,30,TRUE,19
"G524BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524BX","OK",TRUE,9.4,6.9,30,TRUE,10
"G524BY","OK",TRUE,22.9,8.3,30,TRUE,11
"G524BZ","OK",TRUE,11.8,8.4,30,TRUE,18
"G524DA","OK",TRUE,26.5,7.7,30,TRUE,27
"G524DB","OK",TRUE,5.6,7,9,TRUE,16
"G524DD","OK",TRUE,15.3,7.4,30,TRUE,12
"G524DE","OK",FALSE,18,12.2,30,TRUE,7
"G524DF","OK",FALSE,7.4,7.6,10.2,TRUE,7
"G524DG","OK",TRUE,14,6.1,30,TRUE,22
"G524DH","OK",FALSE,19.2,10,30,TRUE,8
"G524DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524DN","OK",FALSE,27.9,8.8,30,TRUE,10
"G524DQ","OK",FALSE,13.6,7.6,30,TRUE,7
"G524DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G524DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G524DT","OK",TRUE,13.7,5.3,30,TRUE,7
"G524DW","OK",TRUE,10.5,5.6,30,TRUE,28
"G524DX","OK",TRUE,8.8,7.1,30,TRUE,13
"G524DZ","No Data",NA,NA,NA,NA,FALSE,0
"G524EB","OK",TRUE,11,10.3,30,TRUE,17
"G524ED","OK",FALSE,20.1,14.6,30,TRUE,13
"G524EE","OK",TRUE,14.5,6.8,30,TRUE,32
"G524EF","OK",TRUE,16.3,12.1,30,TRUE,18
"G524EG","OK",TRUE,9.2,7.2,30,TRUE,29
"G524EH","OK",FALSE,23.3,14.1,30,TRUE,14
"G524EJ","OK",TRUE,21.1,5.7,30,TRUE,11
"G524EL","OK",TRUE,14.6,9.6,30,TRUE,16
"G524EN","OK",FALSE,10.4,7.1,30,TRUE,19
"G524EP","OK",FALSE,9.4,8.1,17.8,TRUE,9
"G524EQ","OK",TRUE,10.6,6.1,30,TRUE,28
"G524ER","OK",TRUE,15.4,11.6,30,TRUE,19
"G524ES","OK",FALSE,12,11,15,TRUE,5
"G524ET","OK",FALSE,22.6,14.8,30,TRUE,18
"G524EU","OK",TRUE,17.5,12.5,30,TRUE,21
"G524EW","OK",FALSE,8,7.7,13.8,TRUE,16
"G524EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524EY","OK",FALSE,14.3,8.9,30,TRUE,17
"G524EZ","OK",TRUE,27.5,24.2,30,TRUE,8
"G524FB","OK",FALSE,6.8,5.8,11.7,TRUE,14
"G524FD","OK",TRUE,15,5.2,30,TRUE,7
"G524FE","OK",FALSE,16.5,8.2,30,TRUE,13
"G524FF","OK",FALSE,17.1,9.5,30,TRUE,7
"G524FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G524HA","OK",TRUE,18.1,11.7,30,TRUE,21
"G524HE","No premises",NA,NA,NA,NA,FALSE,0
"G524HF","OK",TRUE,7.6,4.9,30,TRUE,12
"G524HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524HH","OK",FALSE,11.4,13.3,15.8,TRUE,8
"G524HJ","OK",TRUE,14.1,13.1,30,TRUE,16
"G524HL","OK",FALSE,22.9,12.1,30,TRUE,14
"G524HN","OK",FALSE,10.2,9.8,11.4,TRUE,3
"G524HP","OK",TRUE,19.1,6.2,30,TRUE,17
"G524HQ","OK",FALSE,30,14,30,TRUE,9
"G524HR","OK",FALSE,19.1,11.7,30,TRUE,23
"G524HS","OK",FALSE,11.6,11.8,16.5,TRUE,17
"G524HT","OK",FALSE,11.1,11.4,13.9,TRUE,4
"G524HU","OK",FALSE,18.3,15.4,30,TRUE,19
"G524HW","OK",FALSE,7.3,8.2,10.6,TRUE,4
"G524HX","OK",FALSE,12.5,12.7,17.9,TRUE,4
"G524HY","OK",FALSE,13.2,13.8,14.3,TRUE,5
"G524HZ","No Data",NA,NA,NA,NA,TRUE,0
"G524JB","No premises",NA,NA,NA,NA,TRUE,0
"G524JD","OK",FALSE,5,4.5,6.7,FALSE,3
"G524JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G524JG","No premises",NA,NA,NA,NA,TRUE,0
"G524JH","OK",FALSE,30,30,30,TRUE,3
"G524JJ","No premises",NA,NA,NA,NA,TRUE,0
"G524JN","No premises",NA,NA,NA,NA,TRUE,0
"G524JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G524JT","No premises",NA,NA,NA,NA,FALSE,0
"G524JU","OK",FALSE,9.3,7.3,30,TRUE,14
"G524JW","OK",TRUE,3.7,3.5,7.7,FALSE,12
"G524JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G524LA","OK",FALSE,8.9,9.7,10.3,TRUE,4
"G524LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G524LF","No premises",NA,NA,NA,NA,FALSE,0
"G524LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G524LR","No premises",NA,NA,NA,NA,FALSE,0
"G524LT","OK",FALSE,5.3,5,7.5,TRUE,9
"G524LW","No premises",NA,NA,NA,NA,TRUE,0
"G524LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G524LZ","No premises",NA,NA,NA,NA,TRUE,0
"G524NL","No Data",NA,NA,NA,NA,TRUE,0
"G524NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G524NQ","OK",TRUE,5.6,6.1,7.7,TRUE,9
"G524NR","No Data",NA,NA,NA,NA,FALSE,0
"G524NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524NZ","OK",FALSE,18.5,18.5,18.5,TRUE,4
"G524PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G524PL","No premises",NA,NA,NA,NA,TRUE,0
"G524PQ","No premises",NA,NA,NA,NA,FALSE,0
"G524PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G524PS","No premises",NA,NA,NA,NA,FALSE,0
"G524PX","OK",FALSE,10.7,9.7,14.7,TRUE,3
"G524RE","OK",FALSE,12.6,7.3,23.8,TRUE,4
"G524RH","No premises",NA,NA,NA,NA,FALSE,0
"G524RJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G524RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G524RP","No premises",NA,NA,NA,NA,FALSE,0
"G524RR","No premises",NA,NA,NA,NA,FALSE,0
"G524RT","OK",FALSE,6.6,6.4,9.8,TRUE,3
"G524RU","OK",FALSE,6.1,6.1,8.1,TRUE,5
"G524RY","OK",FALSE,25.2,8.5,30,TRUE,13
"G524RZ","No premises",NA,NA,NA,NA,TRUE,0
"G524SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
