"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA178RX","OK",TRUE,2.4,1.4,15.3,FALSE,14
"TA178RY","OK",TRUE,1,1,1.4,FALSE,8
"TA178RZ","OK",TRUE,1.3,1.3,1.8,FALSE,4
"TA178SA","OK",TRUE,1.5,1,5.2,FALSE,13
"TA178SB","OK",TRUE,1.4,1.4,1.9,FALSE,7
"TA178SD","OK",TRUE,1.3,0.9,2.3,FALSE,5
"TA178SE","OK",TRUE,5.2,1.4,30,FALSE,20
"TA178SF","OK",TRUE,1.5,1.3,2.6,FALSE,9
"TA178SG","OK",TRUE,1.1,1.4,1.4,FALSE,3
"TA178SH","OK",TRUE,1,1,1.5,FALSE,7
"TA178SL","OK",TRUE,2.2,2.2,3,FALSE,10
"TA178SN","OK",TRUE,3.2,4.2,4.3,FALSE,4
"TA178SP","OK",TRUE,1,1.2,1.4,FALSE,6
"TA178SQ","OK",TRUE,1.4,1.3,2.9,FALSE,13
"TA178SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178SS","OK",TRUE,1,0.9,1.7,FALSE,7
"TA178ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178SU","OK",TRUE,1.8,1.5,3.7,FALSE,7
"TA178SW","OK",TRUE,1.5,1.5,2.5,FALSE,21
"TA178SX","OK",TRUE,1.7,1.1,4.3,FALSE,8
"TA178SY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA178SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TB","OK",TRUE,3.4,3.5,7.1,FALSE,16
"TA178TD","OK",FALSE,3.2,3,4,FALSE,3
"TA178TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TG","OK",TRUE,1.3,1.3,1.7,FALSE,5
"TA178TH","OK",TRUE,1,0.8,1.7,FALSE,3
"TA178TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA178TN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA178TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA178TW","OK",TRUE,1.3,1.3,1.6,FALSE,4
