"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV36AA","OK",FALSE,12.1,13.9,17,FALSE,10
"CV36AB","OK",FALSE,9.7,9.7,15.4,FALSE,8
"CV36AD","OK",TRUE,10.9,10.4,18.6,TRUE,17
"CV36AE","OK",TRUE,6.7,7,13.3,FALSE,6
"CV36AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV36AH","No Data",NA,NA,NA,NA,FALSE,0
"CV36AJ","OK",FALSE,15.6,17.1,21.9,TRUE,13
"CV36AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV36AQ","No premises",NA,NA,NA,NA,TRUE,0
"CV36AS","OK",FALSE,23.3,15.7,30,TRUE,6
"CV36AT","No premises",NA,NA,NA,NA,TRUE,0
"CV36AU","OK",TRUE,9.3,8.7,14.5,TRUE,9
"CV36AW","OK",FALSE,11,11.9,14.1,FALSE,12
"CV36AX","OK",FALSE,11.8,12.3,16.6,FALSE,13
"CV36AY","OK",FALSE,9.3,9.5,16.7,TRUE,32
"CV36AZ","OK",FALSE,8.2,8.6,14.3,FALSE,6
"CV36BA","OK",FALSE,8.4,8.5,14.8,FALSE,26
"CV36BB","OK",FALSE,12.2,12.2,17.1,FALSE,15
"CV36BD","OK",TRUE,8.7,9,13.3,FALSE,20
"CV36BE","OK",TRUE,9.8,10.3,17.2,FALSE,23
"CV36BF","OK",FALSE,27.3,19.7,30,TRUE,14
"CV36BG","OK",FALSE,8.7,8.6,13,FALSE,29
"CV36BH","OK",FALSE,9.4,9.3,14.6,FALSE,33
"CV36BJ","OK",TRUE,7.6,8.6,12.8,FALSE,28
"CV36BL","OK",TRUE,8.8,8.2,13.9,FALSE,29
"CV36BN","OK",FALSE,10,9.9,14.6,FALSE,7
"CV36BP","OK",FALSE,11.9,12.6,16.7,FALSE,14
"CV36BQ","OK",FALSE,14.7,14.6,18.7,FALSE,21
"CV36BS","OK",TRUE,12.3,13,17.5,FALSE,32
"CV36BT","OK",FALSE,11.1,11.5,16.5,FALSE,32
"CV36BU","OK",TRUE,9.1,9.1,15.2,FALSE,23
"CV36BW","OK",TRUE,9.5,11.8,14.6,FALSE,21
"CV36BX","OK",FALSE,8.5,8.6,13.9,FALSE,26
"CV36BY","OK",FALSE,9.2,9.7,15.2,FALSE,24
"CV36BZ","OK",FALSE,9.9,10.2,16.4,FALSE,27
"CV36DA","OK",FALSE,10.8,11.9,16.6,FALSE,30
"CV36DB","OK",FALSE,10,10.7,16.9,FALSE,26
"CV36DD","OK",FALSE,10.6,12.1,14.3,FALSE,17
"CV36DE","OK",FALSE,11.9,12.8,17.7,FALSE,20
"CV36DF","OK",FALSE,11.5,11.4,17.8,FALSE,21
"CV36DG","OK",FALSE,12.5,12.6,16.7,FALSE,8
"CV36DH","OK",TRUE,10.9,11.8,17.4,FALSE,24
"CV36DJ","OK",FALSE,10.6,11.1,16.6,FALSE,28
"CV36DL","OK",TRUE,10,11,16.4,FALSE,32
"CV36DN","OK",FALSE,12.9,14.4,17.4,FALSE,15
"CV36DP","OK",TRUE,14,15.4,22.3,FALSE,24
"CV36DQ","OK",TRUE,10.1,10.5,17.8,FALSE,32
"CV36DR","OK",FALSE,10,11.3,15.2,FALSE,25
"CV36DS","OK",TRUE,8.4,8.8,15.2,FALSE,25
"CV36DT","OK",FALSE,11.1,11.9,18,FALSE,24
"CV36DU","OK",FALSE,13.9,13.3,16.8,FALSE,4
"CV36DW","OK",FALSE,11.2,11.6,16.8,TRUE,9
"CV36DX","OK",FALSE,11.8,9.1,18.4,FALSE,12
"CV36DY","OK",TRUE,11.3,10.9,18.1,FALSE,24
"CV36DZ","OK",FALSE,12.5,14.1,17.9,FALSE,12
"CV36EA","OK",FALSE,15.2,15.4,21.9,FALSE,25
"CV36EB","OK",FALSE,13.5,14.4,21.1,FALSE,27
"CV36ED","OK",FALSE,17.8,19.4,23.1,FALSE,10
"CV36EE","OK",FALSE,14.7,15.4,22.5,FALSE,17
"CV36EF","OK",TRUE,10.9,10.5,20.5,FALSE,38
"CV36EG","OK",FALSE,17,18.9,19.4,FALSE,4
"CV36EH","OK",TRUE,13.3,14.7,20.6,FALSE,24
"CV36EJ","OK",TRUE,12.2,13.4,19.4,FALSE,31
"CV36EL","OK",FALSE,10.7,10.4,18.1,FALSE,27
"CV36EN","OK",FALSE,11.2,9.5,30,TRUE,21
"CV36EP","OK",TRUE,10.6,11.9,17.2,FALSE,25
"CV36EQ","OK",FALSE,16.8,13.8,30,TRUE,24
"CV36ER","OK",FALSE,18.3,11.2,30,TRUE,22
"CV36ES","OK",FALSE,19.6,11.2,30,TRUE,13
"CV36ET","OK",FALSE,30,19.4,30,TRUE,14
"CV36EU","OK",FALSE,19.8,15.8,30,TRUE,32
"CV36EW","OK",FALSE,22.9,18.3,30,TRUE,22
"CV36EX","OK",TRUE,19.2,11.8,30,TRUE,12
"CV36EY","OK",FALSE,17,13.9,30,TRUE,21
"CV36EZ","OK",TRUE,22.2,14,30,TRUE,30
"CV36FB","OK",FALSE,19.7,16.6,30,TRUE,10
"CV36FD","OK",FALSE,21.6,15,30,TRUE,11
"CV36FE","OK",FALSE,29.1,20.5,30,TRUE,8
"CV36FF","OK",FALSE,22.1,16.7,30,TRUE,26
"CV36FG","OK",TRUE,19,16.7,30,TRUE,28
"CV36FH","OK",FALSE,17.1,15.3,30,TRUE,24
"CV36FJ","OK",FALSE,10.5,12.3,15.4,TRUE,22
"CV36FL","OK",TRUE,12.2,12.6,20.2,TRUE,17
"CV36FN","OK",FALSE,15.3,15.5,30,TRUE,24
"CV36FP","OK",TRUE,14.3,10.5,30,TRUE,7
"CV36FQ","OK",FALSE,28,14.2,30,TRUE,11
"CV36FR","OK",FALSE,30,15.8,30,TRUE,6
"CV36FS","OK",FALSE,15.8,14.2,30,TRUE,25
"CV36FT","OK",FALSE,24.4,14.6,30,TRUE,23
"CV36FU","OK",FALSE,16.3,14.4,30,TRUE,12
"CV36FW","OK",FALSE,13.2,13.5,19.5,TRUE,14
