"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA48AA","OK",FALSE,7.1,7.1,7.6,FALSE,3
"KA48AB","No premises",NA,NA,NA,NA,FALSE,0
"KA48AE","OK",FALSE,18.7,19.2,22.9,FALSE,11
"KA48AF","No premises",NA,NA,NA,NA,FALSE,0
"KA48AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48AN","OK",FALSE,16.4,17.6,20.6,FALSE,6
"KA48AP","OK",FALSE,12.5,8.1,20.3,FALSE,5
"KA48AQ","OK",FALSE,18.3,20.8,22.6,FALSE,10
"KA48AR","OK",FALSE,11,9.7,16.4,FALSE,5
"KA48AS","OK",FALSE,13.7,14.2,22.7,FALSE,8
"KA48AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48AU","OK",FALSE,15.4,19.6,19.9,FALSE,5
"KA48AW","OK",FALSE,11.1,10,17,FALSE,7
"KA48AX","OK",FALSE,18.6,20.5,22.2,FALSE,10
"KA48AY","OK",FALSE,16,16.6,18.1,FALSE,6
"KA48AZ","OK",FALSE,17.5,18.5,21,FALSE,9
"KA48BA","OK",TRUE,13.5,16.4,20.1,FALSE,7
"KA48BB","OK",FALSE,13.2,14.5,17.1,FALSE,10
"KA48BD","OK",FALSE,11.9,12.5,19,FALSE,13
"KA48BE","OK",FALSE,14.2,15.2,19.3,FALSE,3
"KA48BG","OK",FALSE,11.8,11.7,17.7,FALSE,15
"KA48BH","OK",FALSE,12.3,11.7,20,FALSE,5
"KA48BJ","OK",FALSE,13.2,15.5,19.7,FALSE,26
"KA48BL","OK",FALSE,16.9,17.4,19,FALSE,9
"KA48BN","OK",FALSE,12.3,12.6,20,FALSE,22
"KA48BP","OK",FALSE,13.7,13.9,14.7,FALSE,7
"KA48BQ","OK",TRUE,13.3,14.6,18.9,FALSE,14
"KA48BS","OK",FALSE,10.5,10,17.4,FALSE,19
"KA48BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48BU","OK",FALSE,11.5,11.8,16.7,FALSE,14
"KA48BW","OK",FALSE,11.9,12.3,14.6,FALSE,8
"KA48BX","OK",FALSE,10.8,11.8,16.3,FALSE,21
"KA48BY","OK",FALSE,12.5,15.8,20.8,FALSE,13
"KA48BZ","OK",FALSE,12.8,14,19,FALSE,23
"KA48DA","OK",TRUE,13.7,15.4,19.5,FALSE,23
"KA48DB","OK",FALSE,12.6,13.4,20.4,FALSE,23
"KA48DD","OK",FALSE,11.8,12.8,18.6,FALSE,11
"KA48DE","OK",FALSE,13.1,14.4,18,FALSE,24
"KA48DF","No Data",NA,NA,NA,NA,FALSE,0
"KA48DG","OK",FALSE,19.7,19.6,21,FALSE,4
"KA48DH","OK",FALSE,18.5,19.1,20.6,FALSE,3
"KA48DJ","OK",FALSE,13.9,13.8,21.2,FALSE,9
"KA48DN","OK",FALSE,16.6,19.9,20.6,FALSE,3
"KA48DP","OK",FALSE,15.4,15.5,21.2,FALSE,6
"KA48DQ","OK",FALSE,14.9,15.8,21.8,FALSE,18
"KA48DR","OK",FALSE,13.5,12.4,22,FALSE,15
"KA48DS","OK",FALSE,17.5,19.3,23.3,FALSE,16
"KA48DT","OK",FALSE,19.6,19.8,21,FALSE,6
"KA48DU","OK",FALSE,17.8,18,19,FALSE,4
"KA48DW","OK",FALSE,17.3,18.4,21.2,FALSE,6
"KA48DX","OK",TRUE,15.6,17,20.9,FALSE,25
"KA48DY","OK",FALSE,13.7,14.1,18.2,FALSE,10
"KA48DZ","OK",FALSE,16.2,17.6,18.8,FALSE,9
"KA48EA","OK",FALSE,13.9,15.2,19,FALSE,12
"KA48EB","OK",TRUE,11.7,13.2,18,FALSE,22
"KA48ED","OK",TRUE,13.8,14.8,19,FALSE,15
"KA48EE","OK",FALSE,13.2,12.3,17.8,FALSE,9
"KA48EF","OK",FALSE,10.9,9.7,20,FALSE,9
"KA48EG","OK",FALSE,12.2,14.1,19,FALSE,21
"KA48EH","OK",TRUE,9.3,9.4,18.9,FALSE,31
"KA48EJ","OK",TRUE,12,13.1,20.4,FALSE,29
"KA48EL","OK",FALSE,15.2,16.4,20.5,FALSE,17
"KA48EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48EQ","OK",FALSE,12.2,13,17,FALSE,13
"KA48ER","OK",FALSE,16.3,19,22.1,FALSE,21
"KA48ES","OK",TRUE,12.5,18.6,18.6,FALSE,3
"KA48ET","OK",FALSE,15.9,16.7,19.9,FALSE,8
"KA48EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48EW","OK",FALSE,16.5,17.1,22,FALSE,16
"KA48EX","OK",FALSE,11.8,12.7,16.9,FALSE,21
"KA48EY","OK",FALSE,16.3,17.6,19.7,FALSE,4
"KA48GZ","OK",FALSE,15.2,15.9,21,FALSE,4
"KA48HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48HD","OK",FALSE,18.4,20.7,23,FALSE,6
"KA48HE","OK",FALSE,18.5,18.7,22.3,FALSE,8
"KA48HF","No premises",NA,NA,NA,NA,FALSE,0
"KA48HG","OK",FALSE,19.1,20.5,22.9,FALSE,10
"KA48HH","OK",FALSE,18,21.1,21.7,FALSE,4
"KA48HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48HL","OK",FALSE,11.4,8.1,17.3,FALSE,5
"KA48HN","OK",FALSE,16.4,18.4,22.6,FALSE,17
"KA48HP","OK",FALSE,18.9,20,23.3,FALSE,19
"KA48HQ","OK",FALSE,20.6,20,22.6,FALSE,3
"KA48HR","OK",FALSE,18.1,18.3,22.4,FALSE,7
"KA48HS","OK",FALSE,15.4,16.4,22.4,FALSE,5
"KA48HT","OK",FALSE,16.8,18.7,21.5,FALSE,16
"KA48HU","OK",FALSE,16.3,18.4,20.2,FALSE,4
"KA48HW","No premises",NA,NA,NA,NA,FALSE,0
"KA48HX","OK",FALSE,18,20.2,22.6,FALSE,14
"KA48HY","OK",FALSE,15.7,16.7,21.7,FALSE,33
"KA48HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48JA","OK",FALSE,16.4,17.5,23,FALSE,26
"KA48JB","OK",FALSE,16.8,20.1,22.3,FALSE,3
"KA48JD","OK",FALSE,16.6,18.6,22.4,FALSE,28
"KA48JE","OK",FALSE,14.7,16.1,21.2,FALSE,22
"KA48JF","OK",FALSE,16.3,18.4,20.4,FALSE,5
"KA48JG","OK",FALSE,16,19,20.6,FALSE,6
"KA48JH","OK",FALSE,15.9,16.4,21.8,FALSE,12
"KA48JJ","OK",FALSE,16,17.7,21.4,FALSE,7
"KA48JL","OK",TRUE,16.6,19,21.3,FALSE,9
"KA48JN","OK",FALSE,15.8,17.4,21.1,FALSE,36
"KA48JP","OK",FALSE,16.2,17.3,19.8,FALSE,18
"KA48JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48JR","OK",FALSE,18.2,17.8,21.8,FALSE,9
"KA48JS","OK",TRUE,13.6,15.6,19.7,FALSE,15
"KA48JT","OK",FALSE,14.8,16.1,18.9,FALSE,10
"KA48JU","No premises",NA,NA,NA,NA,FALSE,0
"KA48JW","OK",FALSE,13.9,14.9,20.8,FALSE,32
"KA48JX","OK",FALSE,16.6,19.6,21.7,FALSE,5
"KA48JY","OK",TRUE,15,16.3,21,FALSE,29
"KA48JZ","OK",FALSE,17.2,17.6,21,FALSE,7
"KA48LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LE","No Data",NA,NA,NA,NA,FALSE,0
"KA48LF","OK",FALSE,6.1,5.6,14.3,FALSE,5
"KA48LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LH","OK",TRUE,7.4,7.1,17,FALSE,12
"KA48LJ","OK",FALSE,9.4,7.2,16.5,FALSE,5
"KA48LL","OK",FALSE,17.6,20.1,21.4,FALSE,11
"KA48LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LP","OK",FALSE,12.8,12.6,20,FALSE,5
"KA48LQ","OK",FALSE,10,9.8,12.2,FALSE,3
"KA48LR","OK",FALSE,17.8,20.3,23.3,FALSE,22
"KA48LS","OK",FALSE,15,15.1,22.3,FALSE,17
"KA48LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LW","OK",FALSE,14.1,14.2,18.9,FALSE,7
"KA48LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48LY","OK",FALSE,12.4,13.5,20.1,FALSE,59
"KA48LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48NA","OK",FALSE,11.5,12.2,16.4,FALSE,14
"KA48NB","OK",TRUE,8.4,9.4,15.4,FALSE,16
"KA48ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48NF","OK",TRUE,5.1,5.2,9.5,FALSE,16
"KA48NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48NL","No Data",NA,NA,NA,NA,FALSE,0
"KA48NN","OK",TRUE,1.5,1.4,2.7,FALSE,4
"KA48NP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48NQ","OK",TRUE,2,1.4,5.1,FALSE,7
"KA48NT","OK",FALSE,14.8,16.3,19.6,FALSE,38
"KA48NW","No Data",NA,NA,NA,NA,FALSE,0
"KA48PA","OK",TRUE,9.1,7.8,19,FALSE,4
"KA48PB","OK",FALSE,13.3,13.2,16.4,FALSE,7
"KA48PD","No premises",NA,NA,NA,NA,FALSE,0
"KA48PE","OK",TRUE,6.3,5.1,15.4,FALSE,5
"KA48PF","OK",TRUE,5.1,5.1,9.2,FALSE,6
"KA48PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48PH","OK",TRUE,6.3,6.8,8.1,FALSE,12
"KA48PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA48PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48PN","OK",TRUE,6.1,6.9,8.1,FALSE,10
"KA48PP","OK",TRUE,5.9,7.3,8.1,FALSE,6
"KA48PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA48PR","OK",FALSE,7.5,8.1,8.1,FALSE,4
"KA48PS","OK",TRUE,6.9,7.9,8.1,FALSE,21
"KA48PT","OK",FALSE,5.9,6.6,8.1,FALSE,10
"KA48PU","OK",FALSE,7.1,6.8,8.1,FALSE,3
"KA48PW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA48QA","OK",FALSE,13.5,15.1,18.4,FALSE,13
"KA48QB","OK",FALSE,9.1,8.1,15.4,FALSE,21
"KA48QD","OK",FALSE,9.5,9.9,13.6,FALSE,20
"KA48QE","OK",FALSE,14.4,16.1,19.9,FALSE,14
"KA48QF","OK",FALSE,12.5,12.9,18,FALSE,20
