"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE560AB","OK",FALSE,9.1,9.8,11.5,FALSE,12
"DE560AD","OK",TRUE,4.1,4.2,7,FALSE,9
"DE560AF","No Data",NA,NA,NA,NA,FALSE,0
"DE560AG","OK",TRUE,5.2,5.1,10.2,FALSE,24
"DE560BA","OK",TRUE,4.5,5.1,8.3,FALSE,8
"DE560DA","OK",FALSE,6.1,5.8,10,FALSE,35
"DE560DB","OK",TRUE,4,4.3,7,FALSE,27
"DE560DD","OK",TRUE,5,5.5,7.3,FALSE,27
"DE560DE","OK",FALSE,5.9,6,8,FALSE,16
"DE560DF","OK",TRUE,2.4,2.3,6,FALSE,16
"DE560DG","OK",TRUE,4.8,5.1,8,FALSE,14
"DE560DH","OK",FALSE,4.7,5,5.7,FALSE,7
"DE560DJ","OK",TRUE,6.6,7.3,10.4,FALSE,15
"DE560DL","OK",TRUE,3.2,3.2,5.4,FALSE,15
"DE560DN","OK",TRUE,2.8,2.8,5.7,FALSE,30
"DE560DP","OK",TRUE,3,3.3,5,FALSE,26
"DE560DQ","OK",TRUE,3,3,4.4,FALSE,8
"DE560DR","OK",TRUE,3.5,3.4,5.1,FALSE,5
"DE560DS","OK",TRUE,2.8,2.8,3.7,FALSE,3
"DE560DT","OK",TRUE,3.1,2.9,6,FALSE,21
"DE560DU","OK",TRUE,2.4,2.3,4.4,FALSE,3
"DE560DW","OK",TRUE,2.2,2.1,4.4,FALSE,24
"DE560DX","OK",TRUE,3.7,4,5.8,FALSE,18
"DE560DY","OK",TRUE,4.5,4,13,FALSE,27
"DE560DZ","OK",TRUE,2.8,2.1,8.9,FALSE,8
"DE560EA","OK",TRUE,3,3,6,FALSE,11
"DE560EB","OK",TRUE,3.8,3.3,6.7,FALSE,9
"DE560ED","OK",TRUE,3.5,3.6,4.9,FALSE,8
"DE560EE","OK",TRUE,3.5,4,6,FALSE,5
"DE560EF","OK",TRUE,5.7,5.6,8.9,FALSE,17
"DE560EG","OK",FALSE,5,5.1,8.7,FALSE,7
"DE560EH","OK",TRUE,4.5,4.6,6.7,FALSE,23
"DE560EJ","OK",TRUE,4.1,4.6,5.6,FALSE,8
"DE560EL","OK",TRUE,2.1,2,4.1,FALSE,38
"DE560EN","OK",TRUE,2.4,2.4,3.3,FALSE,8
"DE560EP","OK",FALSE,5.2,5.4,6.6,FALSE,9
"DE560EQ","OK",TRUE,2.6,2.4,3.7,FALSE,4
"DE560ER","OK",TRUE,4.5,4.3,7.7,FALSE,37
"DE560ES","OK",TRUE,3.8,3.9,7,FALSE,41
"DE560ET","OK",TRUE,4,4,6.6,FALSE,9
"DE560EU","OK",TRUE,3.6,3.6,6.3,FALSE,17
"DE560EW","OK",FALSE,4.6,4.4,6.2,FALSE,8
"DE560EX","OK",TRUE,4.2,4.1,6.3,FALSE,20
"DE560EY","OK",TRUE,2.2,2.1,3.6,FALSE,17
"DE560FB","OK",TRUE,1.9,2.2,2.6,FALSE,8
"DE560FD","OK",TRUE,2.3,2.3,3.7,FALSE,24
"DE560FE","OK",FALSE,2.5,2.4,2.7,FALSE,5
"DE560FF","OK",TRUE,1.6,1.8,3,FALSE,10
"DE560FG","OK",TRUE,1.9,1.9,3,FALSE,15
"DE560GX","OK",TRUE,3.6,3.4,8.1,FALSE,23
"DE560GY","OK",TRUE,5.6,6.2,8.5,FALSE,15
"DE560GZ","OK",FALSE,5.1,5.4,6.9,FALSE,17
"DE560HA","OK",TRUE,5.9,6.6,8.2,FALSE,31
"DE560HB","OK",TRUE,5,5.1,8,FALSE,26
"DE560HD","OK",TRUE,5.1,5.3,8.9,FALSE,35
"DE560HE","OK",TRUE,4.7,5.3,7.7,FALSE,14
"DE560HF","OK",TRUE,6.5,7,10.2,FALSE,36
"DE560HG","OK",TRUE,5.4,5.9,8.5,FALSE,12
"DE560HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560HJ","OK",TRUE,2.3,2.3,4.4,FALSE,24
"DE560HL","OK",TRUE,2.7,2.7,6.3,FALSE,13
"DE560HN","OK",TRUE,3.7,3.9,7.2,FALSE,56
"DE560HP","OK",TRUE,2,1.9,3.5,FALSE,6
"DE560HR","OK",FALSE,5.7,5.9,7.2,FALSE,11
"DE560HS","OK",TRUE,4.9,5,8.3,FALSE,35
"DE560HT","OK",TRUE,5.9,6.1,9.4,FALSE,39
"DE560HU","OK",FALSE,5.4,6,8.1,FALSE,12
"DE560HW","OK",TRUE,4.4,4.8,7.6,FALSE,50
"DE560HX","OK",FALSE,5.3,5.1,7.5,FALSE,5
"DE560HY","OK",FALSE,5.2,5,7.2,FALSE,34
"DE560HZ","OK",TRUE,5.3,5.9,7.8,FALSE,24
"DE560JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560JB","OK",TRUE,3.9,4.3,6.7,FALSE,5
"DE560JD","OK",TRUE,2.3,2.5,3.5,FALSE,36
"DE560JE","OK",TRUE,2.5,2.3,3.5,FALSE,4
"DE560JF","OK",TRUE,3.6,3,7.1,FALSE,22
"DE560JG","OK",TRUE,2.1,2,4,FALSE,21
"DE560JH","OK",TRUE,2.2,2.2,4.2,FALSE,16
"DE560JJ","OK",TRUE,2.3,2.3,4.1,FALSE,17
"DE560JL","OK",TRUE,4.2,4.2,6.4,FALSE,9
"DE560JN","OK",TRUE,4,3.9,6.5,FALSE,13
"DE560JP","OK",TRUE,5.1,4.9,8.1,FALSE,15
"DE560JQ","OK",TRUE,2.8,3.1,3.9,FALSE,14
"DE560JR","OK",TRUE,3.8,4.8,7.3,FALSE,14
"DE560JS","OK",FALSE,4.8,4.2,6.4,FALSE,9
"DE560JT","OK",TRUE,4.7,4.5,8.1,FALSE,14
"DE560JU","OK",TRUE,3.9,4.1,7.2,FALSE,8
"DE560JW","OK",TRUE,3.3,3.2,6.4,FALSE,8
"DE560JX","OK",FALSE,4.8,4.5,7.6,FALSE,11
"DE560JY","OK",FALSE,5.1,5.4,7.8,FALSE,18
"DE560JZ","OK",TRUE,5.1,5.3,7.2,FALSE,31
"DE560LA","OK",FALSE,5.1,4.9,7.7,FALSE,7
"DE560LB","OK",TRUE,6.3,7.1,9.8,FALSE,9
"DE560LD","OK",FALSE,6.7,6.7,9.5,FALSE,19
"DE560LE","OK",TRUE,5.6,5.6,8.1,FALSE,28
"DE560LF","OK",TRUE,5.5,6.6,7.1,FALSE,11
"DE560LG","OK",TRUE,4.4,4.3,7.3,FALSE,12
"DE560LH","OK",TRUE,5.5,6,8.1,FALSE,49
"DE560LJ","OK",TRUE,5.6,6.3,7.9,FALSE,19
"DE560LL","OK",TRUE,4.9,5.4,7.1,FALSE,42
"DE560LN","OK",FALSE,4.6,4.8,6.3,FALSE,10
"DE560LP","OK",TRUE,3.6,3.9,5.9,FALSE,16
"DE560LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560LS","OK",TRUE,2.1,2,3.6,FALSE,26
"DE560LT","OK",FALSE,6.3,7,10.1,FALSE,16
"DE560LU","OK",TRUE,7.1,7.6,13.3,FALSE,22
"DE560LW","OK",TRUE,4.1,4.4,6.1,FALSE,22
"DE560LX","OK",FALSE,7.8,8.2,9.4,FALSE,5
"DE560LY","OK",FALSE,6.2,5.9,11.7,FALSE,6
"DE560LZ","OK",FALSE,5.6,6.7,7.2,FALSE,5
"DE560NA","OK",FALSE,8.1,7.5,15.4,FALSE,40
"DE560NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560ND","OK",TRUE,8.4,7.9,13.6,FALSE,14
"DE560NE","OK",TRUE,10.7,11.4,17.6,FALSE,40
"DE560NF","OK",FALSE,11.3,12.3,15.4,FALSE,10
"DE560NG","OK",FALSE,10.7,11.2,16.3,FALSE,54
"DE560NH","OK",TRUE,8.9,9.6,16.4,FALSE,26
"DE560NJ","OK",FALSE,9.3,9.4,11.4,FALSE,8
"DE560NL","OK",TRUE,6.7,7.1,11.4,FALSE,50
"DE560NN","OK",TRUE,6.2,6.7,9.5,FALSE,41
"DE560NP","OK",TRUE,6.7,7.9,11.2,FALSE,14
"DE560NQ","OK",FALSE,4.2,3.8,6.8,FALSE,14
"DE560NR","OK",TRUE,6.9,7.6,10.2,FALSE,42
"DE560NS","OK",TRUE,7.2,7.8,10.5,FALSE,22
"DE560NT","OK",TRUE,6.5,6.9,10.7,FALSE,31
"DE560NU","OK",FALSE,6.1,6.5,8.1,FALSE,6
"DE560NW","OK",FALSE,6.8,7.2,9.2,FALSE,16
"DE560NX","OK",TRUE,6.1,6.5,8.8,FALSE,16
"DE560NY","OK",TRUE,7.3,7.3,12.6,FALSE,26
"DE560NZ","OK",TRUE,6.8,7.6,10.8,FALSE,27
"DE560PA","OK",FALSE,9,8.3,19.2,FALSE,18
"DE560PB","OK",TRUE,7.6,7.5,14.3,FALSE,20
"DE560PD","OK",FALSE,10.2,11.3,13.2,FALSE,3
"DE560PE","OK",FALSE,9.1,8.7,15.1,FALSE,9
"DE560PF","OK",TRUE,12.6,13.6,20,FALSE,34
"DE560PG","OK",TRUE,6.7,7.1,11.2,FALSE,10
"DE560PH","OK",TRUE,6.7,7.5,11,FALSE,18
"DE560PJ","OK",FALSE,7.3,6.9,10.9,FALSE,15
"DE560PL","OK",FALSE,8.4,8.7,12.3,FALSE,24
"DE560PN","OK",FALSE,6.5,6.5,9.6,FALSE,24
"DE560PP","OK",TRUE,7.7,8,11.3,FALSE,30
"DE560PQ","OK",TRUE,7.4,7.1,11.7,FALSE,24
"DE560PR","OK",TRUE,5.2,5.1,9.2,FALSE,27
"DE560PS","OK",TRUE,4.8,4.9,9,FALSE,18
"DE560PT","OK",TRUE,3.9,4,6.8,FALSE,26
"DE560PU","OK",FALSE,6.6,6,11.4,FALSE,14
"DE560PW","OK",FALSE,7,8.1,8.8,FALSE,9
"DE560PX","OK",FALSE,6.1,6.1,8.8,FALSE,26
"DE560PY","OK",TRUE,2.8,3.1,4,FALSE,3
"DE560PZ","OK",FALSE,13.8,15.1,20.2,FALSE,10
"DE560QA","OK",FALSE,5.7,5.6,8.4,FALSE,5
"DE560QB","OK",FALSE,6.5,7.4,9.1,FALSE,11
"DE560QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560QE","OK",TRUE,4.2,4.4,6.7,FALSE,5
"DE560QF","OK",FALSE,7.7,7.7,8.1,FALSE,3
"DE560QG","OK",FALSE,9.3,8.7,12.7,FALSE,8
"DE560QH","OK",FALSE,6.2,6,9.9,FALSE,12
"DE560QJ","OK",FALSE,5.8,5.7,9.3,FALSE,18
"DE560QL","OK",FALSE,5.5,5.6,6.6,FALSE,10
"DE560QN","OK",TRUE,4,4,6.8,FALSE,20
"DE560QP","OK",TRUE,4.7,4.7,6.6,FALSE,13
"DE560QQ","OK",FALSE,6.8,6.5,9.1,FALSE,8
"DE560QR","OK",TRUE,5.1,4.9,8.5,FALSE,38
"DE560QS","OK",FALSE,4.6,4.3,6.8,FALSE,4
"DE560QU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DE560QW","OK",FALSE,7.4,7.6,7.7,FALSE,3
"DE560QX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560QY","OK",FALSE,7.4,6.9,9.8,FALSE,3
"DE560QZ","OK",FALSE,8.3,8.4,9.3,FALSE,4
"DE560RA","OK",FALSE,8.8,8.1,16.1,FALSE,15
"DE560RB","OK",TRUE,7.2,7.4,12.5,FALSE,23
"DE560RD","OK",TRUE,6.3,7.2,9.2,FALSE,11
"DE560RE","OK",TRUE,5.6,5.4,10.2,FALSE,21
"DE560RF","OK",FALSE,6.6,6.3,9.9,FALSE,19
"DE560RG","OK",TRUE,5,5.2,8.1,FALSE,30
"DE560RH","OK",FALSE,4.9,4.5,7,FALSE,4
"DE560RJ","OK",FALSE,6.3,6.2,12.2,FALSE,44
"DE560RL","OK",FALSE,6.9,6.8,10.4,FALSE,16
"DE560RN","OK",TRUE,5.9,6,9.5,FALSE,9
"DE560RP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560RQ","OK",TRUE,4.9,5.9,6.6,FALSE,4
"DE560RR","OK",TRUE,5.6,5.7,8.3,FALSE,9
"DE560RS","OK",TRUE,3.8,3.9,6,FALSE,14
"DE560RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560RU","OK",TRUE,5.5,6.2,10,FALSE,16
"DE560RW","OK",TRUE,3.2,2.6,7,FALSE,8
"DE560RX","OK",FALSE,4.3,5.1,5.8,FALSE,7
"DE560RY","OK",TRUE,7.3,8.6,10,FALSE,17
"DE560RZ","OK",TRUE,6.9,7.4,8.7,FALSE,35
"DE560SA","OK",TRUE,6.4,7.3,8.9,FALSE,15
"DE560SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560SD","OK",FALSE,5.6,5.7,8.5,FALSE,9
"DE560SE","OK",FALSE,4,3.7,5.2,FALSE,3
"DE560SF","OK",TRUE,4.5,4.4,8.6,FALSE,38
"DE560SG","OK",TRUE,4.7,4.9,7.5,FALSE,29
"DE560SH","OK",TRUE,3.8,4,7.4,FALSE,24
"DE560SJ","OK",TRUE,4,3.9,7.9,FALSE,43
"DE560SL","OK",TRUE,2.6,2.4,5.6,FALSE,26
"DE560SN","OK",TRUE,4.3,4.1,8,FALSE,45
"DE560SP","OK",FALSE,4.1,3.7,6.3,FALSE,4
"DE560SQ","OK",TRUE,4,4,7.5,FALSE,30
"DE560SR","OK",TRUE,4.1,4.1,7,FALSE,11
"DE560SS","OK",TRUE,2.4,2.6,3.3,FALSE,3
"DE560ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560SU","OK",TRUE,4.6,4.4,9.7,FALSE,49
"DE560SW","OK",TRUE,3.3,2.4,7.2,FALSE,4
"DE560SX","OK",TRUE,2.4,2.6,4.3,FALSE,48
"DE560SY","OK",TRUE,3.4,3.5,6.1,FALSE,22
"DE560SZ","OK",TRUE,3.9,4.1,5.7,FALSE,17
"DE560TA","OK",TRUE,3.9,4.4,7.5,FALSE,34
"DE560TB","OK",TRUE,3,2.5,6,FALSE,4
"DE560TD","OK",TRUE,3.7,4,5.4,FALSE,9
"DE560TE","OK",FALSE,5.1,4.6,11.4,FALSE,9
"DE560TF","OK",FALSE,3.7,3.9,4.8,FALSE,4
"DE560TG","OK",TRUE,2.2,2.2,4,FALSE,25
"DE560TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560TL","OK",FALSE,6.3,5.4,9,FALSE,4
"DE560TN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE560TQ","OK",TRUE,2.8,3,4.4,FALSE,39
"DE560TR","OK",TRUE,2.2,2.2,3.4,FALSE,19
"DE560TS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE560TT","OK",TRUE,2.2,2.3,3.4,FALSE,17
"DE560TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
