"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L149BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L149BA","No Data",NA,NA,NA,NA,TRUE,0
"L149LL","OK",TRUE,4.4,4.6,6.1,TRUE,7
"L149LN","OK",TRUE,29.1,20,30,TRUE,23
"L149LP","OK",FALSE,19.6,5.2,30,TRUE,30
"L149LR","OK",TRUE,24.2,20,30,TRUE,48
"L149LS","OK",TRUE,21,20,30,TRUE,43
"L149LT","OK",TRUE,17.3,5.9,30,TRUE,46
"L149LU","OK",FALSE,23.8,20,30,TRUE,13
"L149LW","OK",TRUE,15.3,4.3,30,TRUE,19
"L149LX","OK",FALSE,24.9,20,30,TRUE,30
"L149LY","OK",TRUE,16.6,5,30,TRUE,25
"L149LZ","OK",FALSE,25.1,20,30,TRUE,13
"L149NA","OK",FALSE,28.8,20,30,TRUE,13
"L149ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L149NF","OK",TRUE,18.7,20,30,TRUE,34
"L149NG","OK",TRUE,19.3,7.6,30,TRUE,18
"L149NH","OK",TRUE,10.6,5.8,30,TRUE,25
"L149NL","OK",FALSE,5.4,5.1,11.8,TRUE,28
"L149NN","OK",TRUE,28.6,20,30,TRUE,21
"L149NP","OK",FALSE,5.5,6.1,9.7,TRUE,24
"L149NQ","OK",TRUE,12.7,5.7,30,TRUE,24
"L149NR","OK",FALSE,19.3,20,30,TRUE,16
"L149NS","OK",TRUE,30,30,30,TRUE,24
"L149NW","OK",FALSE,13,6.4,30,TRUE,11
"L149NX","OK",TRUE,4.7,4.8,6.9,TRUE,19
"L149NY","OK",TRUE,23.4,5.8,30,TRUE,20
"L149NZ","OK",FALSE,24.6,7.2,30,TRUE,14
"L149PA","OK",TRUE,5.5,4.4,15.5,TRUE,18
"L149PB","OK",TRUE,6.3,6.6,8.7,TRUE,19
"L149PE","OK",FALSE,5,5,6.9,TRUE,11
"L149PF","OK",FALSE,4.4,4.4,6.2,TRUE,9
"L149PG","OK",TRUE,5,4.9,12.3,TRUE,14
"L149PH","OK",TRUE,6.8,3.8,17.4,TRUE,4
"L149PJ","OK",FALSE,17.7,3.7,30,TRUE,5
"L149PP","OK",TRUE,5,5,7.3,TRUE,19
"L149PQ","OK",FALSE,5.7,6.3,8,TRUE,10
"L149PR","OK",TRUE,4.6,4.6,7.3,TRUE,11
"L149PS","OK",TRUE,4.1,4.3,6.7,TRUE,12
"L149PT","OK",TRUE,4.3,4.2,6.6,TRUE,17
"L149PU","OK",FALSE,4.3,4.1,6.1,TRUE,9
"L149PW","OK",TRUE,14.8,6.8,30,TRUE,15
"L149PX","OK",FALSE,24,20,30,TRUE,23
"L149PY","OK",TRUE,27.3,20,30,TRUE,18
"L149PZ","OK",TRUE,29.7,25,30,TRUE,18
"L149QA","OK",FALSE,14.7,6.3,30,TRUE,13
"L149QB","OK",TRUE,13.5,4.3,30,TRUE,23
"L149QD","OK",FALSE,19.8,20,30,TRUE,7
"L149QE","OK",FALSE,6,6.3,8.2,TRUE,21
"L149QN","OK",TRUE,19,4.1,30,TRUE,55
"L149QT","OK",TRUE,3.8,3.6,5.9,FALSE,30
"L149QU","OK",TRUE,3.1,3.4,6.1,FALSE,21
"L149QX","OK",TRUE,4.6,4.8,5.2,FALSE,12
"L149QY","OK",TRUE,4.2,4.4,5.7,FALSE,11
"L149QZ","OK",FALSE,4.5,4.4,7.6,FALSE,10
