"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE93AA","OK",TRUE,9.3,5.3,30,TRUE,23
"LE93AB","OK",TRUE,5.6,5.9,8.2,TRUE,13
"LE93AD","OK",TRUE,3.4,3.6,5,TRUE,14
"LE93AE","OK",TRUE,14.8,5.5,30,TRUE,21
"LE93AF","OK",TRUE,6.6,4.8,16.5,TRUE,5
"LE93AG","OK",FALSE,15.2,5.7,30,TRUE,10
"LE93AH","OK",TRUE,16.3,4.4,30,TRUE,6
"LE93AJ","OK",FALSE,5.5,5.8,7.2,FALSE,9
"LE93AL","OK",TRUE,14.1,5.3,30,TRUE,53
"LE93AN","OK",TRUE,17.6,5.4,30,TRUE,21
"LE93AP","OK",FALSE,5.9,6,8.5,TRUE,10
"LE93AQ","OK",FALSE,10.1,4.5,30,TRUE,9
"LE93AR","OK",TRUE,5,4.1,18,FALSE,14
"LE93AS","OK",FALSE,15.4,5.4,30,TRUE,11
"LE93AT","OK",FALSE,13.6,5.4,30,TRUE,17
"LE93AU","OK",TRUE,10.6,4,30,TRUE,19
"LE93AW","OK",TRUE,16.3,5.4,30,TRUE,33
"LE93AY","OK",FALSE,26,30,30,TRUE,7
"LE93BA","OK",TRUE,13,5.3,30,TRUE,37
"LE93BB","OK",FALSE,5.6,5.3,7.6,FALSE,9
"LE93BD","OK",TRUE,17.3,4.5,30,TRUE,32
"LE93BE","OK",TRUE,10.3,6.7,30,TRUE,22
"LE93BF","OK",FALSE,29.4,5.7,30,TRUE,9
"LE93BG","OK",TRUE,13.2,5,30,TRUE,25
"LE93BH","OK",TRUE,10.8,5.3,30,TRUE,33
"LE93BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE93BL","OK",TRUE,5.4,4.3,23.3,TRUE,16
"LE93BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE93BS","OK",TRUE,7.8,5.2,30,TRUE,31
"LE93DP","OK",TRUE,25.8,2.7,30,TRUE,6
"LE93EA","OK",TRUE,20.1,4.4,30,TRUE,42
"LE93EB","OK",TRUE,22.8,4.2,30,TRUE,18
"LE93EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE93EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE93EG","OK",TRUE,2.5,2.7,3.5,TRUE,10
"LE93EH","OK",TRUE,10.5,5.3,30,TRUE,26
"LE93EJ","OK",TRUE,14.9,3.6,30,TRUE,26
"LE93EL","OK",TRUE,2.8,2.9,3.4,FALSE,10
"LE93EN","OK",FALSE,28.9,4.1,30,TRUE,3
"LE93EP","OK",TRUE,21.3,4,30,TRUE,27
"LE93EQ","OK",TRUE,2.1,2.3,3.2,FALSE,5
"LE93ER","OK",TRUE,14.2,3.4,30,TRUE,13
"LE93GA","OK",FALSE,21.4,21.6,30,TRUE,4
"LE93GB","OK",TRUE,22.2,3.6,30,TRUE,27
"LE93GD","OK",TRUE,21.8,3.9,30,TRUE,21
"LE93GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE93GF","OK",TRUE,19.5,3,30,TRUE,20
"LE93GG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE93GJ","OK",TRUE,16.8,3.3,30,TRUE,38
"LE93GL","OK",TRUE,15.7,4.2,30,TRUE,25
"LE93GN","OK",TRUE,2.3,2.3,3,TRUE,3
"LE93GP","OK",TRUE,7.7,1.4,30,TRUE,6
"LE93GQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE93GR","OK",FALSE,30,30,30,TRUE,3
"LE93GS","No premises",NA,NA,NA,NA,FALSE,0
"LE93GT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE93GU","OK",TRUE,1.7,1.9,2.3,FALSE,9
"LE93GW","OK",FALSE,26.1,4.4,30,TRUE,14
"LE93GX","OK",TRUE,2.3,2.1,5.4,FALSE,8
"LE93GY","OK",TRUE,21.9,3.6,30,TRUE,33
"LE93HA","OK",TRUE,4.7,2.9,30,TRUE,20
"LE93HB","OK",TRUE,8,3.7,30,TRUE,17
"LE93HD","OK",TRUE,1.1,0.9,1.6,FALSE,11
"LE93HE","OK",TRUE,28.2,30,30,TRUE,20
"LE93HF","OK",FALSE,11.3,3.7,30,TRUE,14
"LE93HG","No Data",NA,NA,NA,NA,FALSE,0
"LE93JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE93JR","OK",TRUE,2.2,2.3,3.9,FALSE,13
"LE93LE","OK",TRUE,6.2,3.2,20,TRUE,9
"LE93WR","No premises",NA,NA,NA,NA,FALSE,0
"LE93WS","No premises",NA,NA,NA,NA,FALSE,0
"LE93WU","No premises",NA,NA,NA,NA,FALSE,0
"LE93WX","No premises",NA,NA,NA,NA,FALSE,0
"LE93ZG","OK",TRUE,22.9,21.5,30,TRUE,6
"LE93ZH","OK",TRUE,20.5,3.5,30,TRUE,11
"LE93ZP","No premises",NA,NA,NA,NA,FALSE,0
"LE93ZZ","No premises",NA,NA,NA,NA,FALSE,0
