"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CB97AA","OK",TRUE,5.5,5.7,9.9,FALSE,13
"CB97AB","OK",TRUE,2,1.1,5.1,FALSE,7
"CB97AD","OK",TRUE,2,2.3,3.4,FALSE,10
"CB97AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB97AF","OK",TRUE,3.4,3.4,6.2,FALSE,15
"CB97AG","OK",FALSE,5.1,5.7,6.2,FALSE,5
"CB97AH","No Data",NA,NA,NA,NA,FALSE,0
"CB97AJ","OK",TRUE,3,2.3,5.7,FALSE,9
"CB97AL","OK",TRUE,2.6,2.1,4.5,FALSE,10
"CB97AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB97AP","OK",TRUE,1.8,1.6,2.8,FALSE,6
"CB97AQ","OK",TRUE,4.3,4.8,6.9,FALSE,12
"CB97AS","OK",TRUE,3.4,3.4,6.4,FALSE,13
"CB97AT","OK",TRUE,2.2,2.3,3.8,FALSE,7
"CB97AU","OK",TRUE,2.1,2,2.8,FALSE,4
"CB97AW","OK",TRUE,2.8,2.3,4.8,FALSE,30
"CB97AZ","OK",FALSE,17.6,11.3,30,TRUE,4
"CB97BF","OK",TRUE,4.2,4.3,6.5,FALSE,21
"CB97BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB97BH","OK",TRUE,4,4.4,6.1,FALSE,35
"CB97BJ","OK",TRUE,4.1,4.5,5.4,FALSE,6
"CB97BL","OK",FALSE,6.5,6.5,7.6,FALSE,5
"CB97BN","OK",TRUE,6.7,7.5,8.1,FALSE,27
"CB97BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97BP","No Data",NA,NA,NA,NA,FALSE,0
"CB97BQ","OK",TRUE,4.5,4.6,6.5,FALSE,23
"CB97BS","OK",FALSE,4.8,4.6,6.6,FALSE,7
"CB97BT","OK",TRUE,4.7,6,6.8,FALSE,4
"CB97BU","OK",FALSE,7.9,8.1,8.1,FALSE,6
"CB97BW","OK",FALSE,6.4,6.8,8,FALSE,11
"CB97BX","OK",FALSE,6.5,7.9,8.1,FALSE,9
"CB97BY","OK",TRUE,7.1,8,8.1,FALSE,44
"CB97BZ","OK",FALSE,7.2,6.8,8.1,FALSE,6
"CB97DB","OK",FALSE,7.8,8,8.1,FALSE,5
"CB97DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB97DG","OK",FALSE,7.7,7.7,8.1,FALSE,18
"CB97DH","OK",FALSE,6.5,6.5,8.1,FALSE,6
"CB97DJ","OK",FALSE,7.3,8,8.1,FALSE,5
"CB97DL","OK",FALSE,7.5,8.1,8.1,FALSE,16
"CB97DN","OK",TRUE,7,7.8,8.1,FALSE,13
"CB97DP","OK",TRUE,8,7.6,30,FALSE,36
"CB97DQ","OK",TRUE,6.3,6.8,8.1,FALSE,28
"CB97DR","OK",TRUE,5.5,6.7,8.1,FALSE,8
"CB97DS","OK",TRUE,6.4,8,8.1,FALSE,19
"CB97DT","OK",FALSE,7.4,7.4,8.1,FALSE,3
"CB97DU","OK",FALSE,7.5,7.8,8.1,FALSE,7
"CB97DW","OK",TRUE,7.2,8.1,8.1,FALSE,14
"CB97DX","OK",FALSE,7.9,7.9,8.1,FALSE,3
"CB97DY","OK",TRUE,6.1,7.4,8.1,FALSE,7
"CB97DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB97EA","OK",FALSE,7.2,7.4,8.1,FALSE,6
"CB97EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97EB","No Data",NA,NA,NA,NA,FALSE,0
"CB97ED","OK",TRUE,7.1,8,8.1,FALSE,43
"CB97EE","OK",TRUE,6.1,7.4,8.1,FALSE,25
"CB97EF","OK",FALSE,8.1,8.1,8.1,FALSE,6
"CB97EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97EG","No Data",NA,NA,NA,NA,FALSE,0
"CB97EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97EH","No Data",NA,NA,NA,NA,FALSE,0
"CB97EJ","OK",TRUE,4.7,4.8,7.4,FALSE,6
"CB97EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97EL","No Data",NA,NA,NA,NA,FALSE,0
"CB97EN","OK",FALSE,7.7,7.6,8.1,FALSE,5
"CB97EP","OK",TRUE,5.4,6.2,8.1,FALSE,3
"CB97EQ","OK",FALSE,7.5,8.1,8.1,FALSE,3
"CB97ER","OK",TRUE,6.4,7.4,8.1,FALSE,15
"CB97ES","OK",FALSE,7.9,8.1,8.1,FALSE,8
"CB97ET","OK",FALSE,6.3,6.5,8.1,FALSE,9
"CB97EU","OK",TRUE,6.7,7.6,8.1,FALSE,40
"CB97EW","OK",FALSE,6.1,6.2,8.1,FALSE,5
"CB97EX","OK",FALSE,7.4,7.8,8.1,FALSE,17
"CB97EZ","OK",FALSE,7.9,8.1,8.1,FALSE,5
"CB97FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB97FD","No Data",NA,NA,NA,NA,FALSE,0
"CB97FE","OK",TRUE,9.9,5.7,30,TRUE,22
"CB97FF","OK",TRUE,9.4,4.7,30,TRUE,18
