"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN92AA","OK",FALSE,18.3,10,30,TRUE,7
"TN92AB","OK",TRUE,28.9,21.2,30,TRUE,9
"TN92AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN92AF","No Data",NA,NA,NA,NA,TRUE,0
"TN92AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN92AJ","OK",FALSE,30,30,30,TRUE,16
"TN92AL","OK",FALSE,17.1,9.1,30,TRUE,6
"TN92AN","OK",FALSE,27.6,20,30,TRUE,26
"TN92AP","OK",FALSE,26.6,15.6,30,TRUE,27
"TN92AQ","OK",TRUE,17.6,11.5,30,TRUE,31
"TN92AR","OK",FALSE,17.2,10.1,30,TRUE,7
"TN92AS","OK",FALSE,30,30,30,TRUE,9
"TN92AT","OK",TRUE,22.8,19.9,30,TRUE,40
"TN92AU","OK",FALSE,30,20,30,TRUE,17
"TN92AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN92AX","OK",FALSE,23.7,18,30,TRUE,28
"TN92AY","OK",FALSE,18.9,13.9,30,TRUE,29
"TN92AZ","OK",FALSE,11.3,8.1,30,TRUE,11
"TN92BA","OK",FALSE,12.7,6.4,30,TRUE,5
"TN92BB","OK",FALSE,8.9,8.7,10.8,TRUE,6
"TN92BD","OK",FALSE,10.3,10.7,10.8,TRUE,4
"TN92BE","OK",FALSE,14.6,12.7,30,TRUE,11
"TN92BF","OK",FALSE,20.9,14.8,30,TRUE,17
"TN92BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN92BH","OK",FALSE,23.5,20,30,TRUE,7
"TN92BJ","OK",FALSE,21.9,19.2,30,TRUE,6
"TN92BL","OK",FALSE,19.5,18.3,30,TRUE,17
"TN92BN","OK",FALSE,28.6,18,30,TRUE,36
"TN92BP","OK",FALSE,27.6,21,30,TRUE,17
"TN92BS","OK",FALSE,21,14.8,30,TRUE,16
"TN92BT","OK",FALSE,30,30,30,TRUE,13
"TN92BU","OK",FALSE,30,30,30,TRUE,13
"TN92BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN92BX","OK",FALSE,25.2,16.9,30,TRUE,43
"TN92BY","OK",FALSE,21.5,19,30,TRUE,5
"TN92DA","OK",FALSE,30,20,30,TRUE,17
"TN92DB","OK",TRUE,24.8,18,30,TRUE,27
"TN92DD","OK",FALSE,5.7,5,9.2,TRUE,4
"TN92DE","OK",TRUE,27.9,20,30,TRUE,12
"TN92DF","OK",FALSE,20.7,10.2,30,TRUE,10
"TN92DH","OK",FALSE,24.7,18.3,30,TRUE,28
"TN92DJ","OK",FALSE,16.2,15.5,30,TRUE,20
"TN92DL","OK",FALSE,23.7,15.2,30,TRUE,26
"TN92DN","No premises",NA,NA,NA,NA,FALSE,0
"TN92DP","OK",FALSE,23.7,16.6,30,TRUE,34
"TN92DQ","OK",FALSE,24.1,19,30,TRUE,19
"TN92DR","OK",FALSE,28.3,18.5,30,TRUE,8
"TN92DS","OK",FALSE,24.6,15.2,30,TRUE,23
"TN92DT","OK",TRUE,30,20,30,TRUE,10
"TN92DU","OK",TRUE,14.7,7,30,TRUE,42
"TN92DW","OK",FALSE,18.6,20,30,TRUE,5
"TN92EA","OK",FALSE,22.7,20,30,TRUE,9
"TN92EB","OK",TRUE,21.5,6.6,30,TRUE,14
"TN92ED","OK",FALSE,17.7,6.6,30,TRUE,18
"TN92EE","OK",TRUE,15.8,6.6,30,TRUE,10
"TN92EF","OK",FALSE,23.3,20,30,TRUE,3
"TN92EG","OK",TRUE,12.8,7.6,30,TRUE,18
"TN92EH","OK",TRUE,15.1,10.3,30,TRUE,22
"TN92EJ","OK",TRUE,29.2,7.9,30,TRUE,13
"TN92EL","OK",FALSE,23,8.3,30,TRUE,31
"TN92EN","OK",FALSE,24.7,11.8,30,TRUE,28
"TN92EP","OK",FALSE,28.4,5.3,30,TRUE,4
"TN92ER","OK",TRUE,5.1,5.1,10,TRUE,4
"TN92ES","OK",TRUE,24.5,20,30,TRUE,12
"TN92ET","OK",FALSE,24.2,10,30,TRUE,3
"TN92EU","OK",TRUE,28.3,12.3,30,TRUE,17
"TN92EW","OK",FALSE,16.9,6.5,30,TRUE,3
"TN92EX","OK",FALSE,30,20,30,TRUE,6
"TN92EY","OK",FALSE,29.8,11.3,30,TRUE,13
"TN92EZ","OK",FALSE,30,24.1,30,TRUE,4
"TN92FD","OK",FALSE,20,13.3,30,TRUE,7
"TN92GA","OK",TRUE,17.6,9.2,30,TRUE,11
"TN92HA","OK",FALSE,30,20,30,TRUE,5
"TN92HB","OK",FALSE,30,20,30,TRUE,27
"TN92HD","OK",FALSE,30,20,30,TRUE,29
"TN92HE","No premises",NA,NA,NA,NA,TRUE,0
"TN92HF","OK",FALSE,30,25,30,TRUE,22
"TN92HG","OK",FALSE,7.9,7,20,TRUE,9
"TN92HH","OK",FALSE,14.6,7.4,30,TRUE,23
"TN92HR","OK",FALSE,30,30,30,TRUE,4
"TN92HS","No premises",NA,NA,NA,NA,TRUE,0
"TN92HU","OK",FALSE,26.4,21,30,TRUE,3
"TN92HX","OK",TRUE,27.5,20,30,TRUE,14
"TN92HZ","OK",FALSE,21.5,16.5,30,TRUE,3
"TN92JA","No premises",NA,NA,NA,NA,TRUE,0
"TN92JB","OK",FALSE,25.2,20.6,30,TRUE,9
"TN92JD","OK",FALSE,27.2,17.9,30,TRUE,4
"TN92JE","OK",FALSE,29.8,23.1,30,TRUE,4
"TN92JF","OK",FALSE,30,25.5,30,TRUE,16
"TN92JG","OK",FALSE,24.2,20,30,TRUE,24
"TN92JH","OK",TRUE,11.5,13.3,19,TRUE,4
"TN92JJ","OK",FALSE,30,30,30,TRUE,13
"TN92JL","OK",FALSE,26.5,20,30,TRUE,29
"TN92JN","OK",FALSE,30,20,30,TRUE,6
"TN92JP","No premises",NA,NA,NA,NA,TRUE,0
"TN92JQ","OK",FALSE,22.7,25,30,TRUE,6
"TN92JR","No premises",NA,NA,NA,NA,TRUE,0
"TN92JS","OK",FALSE,20,16.8,30,TRUE,23
"TN92JT","OK",FALSE,28.2,14.9,30,TRUE,30
"TN92JU","OK",FALSE,25.7,20,30,TRUE,15
"TN92JW","OK",FALSE,21.4,20,30,TRUE,17
"TN92JX","OK",FALSE,27.2,19,30,TRUE,20
"TN92JY","OK",FALSE,24.9,20,30,TRUE,21
"TN92JZ","OK",FALSE,22.4,21.7,30,TRUE,8
"TN92LA","OK",FALSE,19.4,13,30,TRUE,19
"TN92LB","No premises",NA,NA,NA,NA,TRUE,0
"TN92LD","OK",FALSE,30,30,30,TRUE,20
"TN92LE","OK",FALSE,27.4,19.5,30,TRUE,36
"TN92LG","OK",FALSE,30,20.3,30,TRUE,28
"TN92LH","OK",FALSE,25.7,17.9,30,TRUE,15
"TN92LJ","OK",FALSE,24.1,20,30,TRUE,8
"TN92LL","OK",TRUE,25.4,17.1,30,TRUE,8
"TN92LN","OK",FALSE,26.7,18.9,30,TRUE,6
"TN92LP","OK",FALSE,30,19.8,30,TRUE,24
"TN92LQ","OK",FALSE,30,25.6,30,TRUE,12
"TN92LR","OK",TRUE,24.6,15.5,30,TRUE,33
"TN92LS","OK",FALSE,17.7,17.2,30,TRUE,22
"TN92LT","OK",FALSE,30,30,30,TRUE,6
"TN92LU","OK",FALSE,22.9,15,30,TRUE,16
