"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B56LB","OK",FALSE,15.8,15.4,19.8,FALSE,3
"B56LE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B56LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B56LG","No Data",NA,NA,NA,NA,FALSE,0
"B56LS","No premises",NA,NA,NA,NA,FALSE,0
"B56LT","No Data",NA,NA,NA,NA,FALSE,0
"B56LU","No premises",NA,NA,NA,NA,FALSE,0
