"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L334BA","OK",TRUE,2.3,2.4,3,FALSE,10
"L334BB","OK",TRUE,2.1,2.1,3.4,FALSE,12
"L334BD","OK",TRUE,2.2,2.4,3.2,FALSE,21
"L334DA","OK",TRUE,17.8,20,30,TRUE,18
"L334DB","OK",TRUE,19.4,20,30,TRUE,8
"L334DD","OK",TRUE,22,20,30,TRUE,17
"L334DE","OK",TRUE,30,30,30,TRUE,16
"L334DF","OK",TRUE,17.5,20,30,TRUE,18
"L334DG","OK",TRUE,23.7,20,30,TRUE,26
"L334DH","OK",TRUE,30,30,30,TRUE,16
"L334DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L334DL","OK",TRUE,29.9,25,30,TRUE,28
"L334DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L334DQ","OK",TRUE,15.4,3.6,30,TRUE,74
"L334DR","OK",TRUE,23.3,20,30,TRUE,29
"L334DS","OK",TRUE,30,30,30,TRUE,24
"L334DT","OK",TRUE,28.8,20,30,TRUE,15
"L334DU","OK",TRUE,21.9,20,30,TRUE,25
"L334DW","OK",TRUE,19.8,20,30,TRUE,34
"L334DX","OK",TRUE,20.7,12.1,30,TRUE,10
"L334DY","OK",TRUE,18.9,2,30,TRUE,17
"L334DZ","OK",TRUE,1,1,1.8,FALSE,19
"L334EA","OK",TRUE,1.2,1.2,1.8,FALSE,19
"L334EB","OK",TRUE,0.7,0.7,1.3,FALSE,11
"L334EG","OK",TRUE,1.1,1,2.4,FALSE,31
"L334EH","OK",TRUE,1.2,1.2,2,FALSE,19
"L334EJ","OK",TRUE,2.4,2.6,3.8,FALSE,12
"L334EL","OK",TRUE,3,2.7,10,TRUE,16
"L334EN","OK",TRUE,2.4,2.6,3.2,FALSE,10
"L334EP","OK",TRUE,1.2,1.2,2,FALSE,10
"L334EQ","OK",TRUE,1.1,1.1,2.5,FALSE,25
"L334ER","OK",TRUE,1,1.1,1.8,FALSE,12
"L334ES","OK",TRUE,1.1,1.1,2.2,FALSE,22
"L334ET","OK",TRUE,1.3,1.4,1.8,FALSE,21
"L334EU","OK",TRUE,1,1.1,1.5,FALSE,3
"L334EW","OK",TRUE,2,1.9,3.3,FALSE,4
"L334EX","OK",TRUE,1.1,1.1,2.1,FALSE,17
"L334EY","OK",TRUE,2.4,2.8,3.2,FALSE,7
"L334EZ","OK",TRUE,2.6,2.5,6.6,FALSE,13
"L334FB","OK",TRUE,2.5,2.5,4.3,FALSE,14
"L334FD","OK",TRUE,2.1,2.1,2.8,FALSE,22
"L334FE","OK",TRUE,2.1,2,3.8,FALSE,27
"L334GA","OK",TRUE,2,2.1,3.1,FALSE,17
"L334GB","OK",TRUE,2.3,2.4,4.5,FALSE,36
"L334HA","OK",TRUE,1.9,1.9,3,FALSE,16
"L334HB","OK",FALSE,2.7,2.7,2.7,FALSE,4
"L334HD","OK",TRUE,3.6,2.4,14.3,FALSE,10
"L334HE","OK",TRUE,1.9,2,3,FALSE,9
"L334HF","OK",TRUE,2.4,2.5,3.4,FALSE,18
"L334HG","OK",TRUE,2.7,2.9,8.1,FALSE,33
"L334HJ","OK",TRUE,2.1,1.8,5.8,FALSE,15
"L334HL","OK",TRUE,2.3,2.5,3.4,FALSE,16
"L334HP","OK",TRUE,3.3,2.6,13.5,FALSE,14
"L334HR","OK",TRUE,1.8,1.7,3.1,FALSE,19
"L334HS","OK",TRUE,2.1,2.1,6,FALSE,71
"L334HT","OK",TRUE,1.9,1.8,3.9,FALSE,12
"L334HU","OK",TRUE,3.1,2.8,9.9,FALSE,16
"L334HW","OK",TRUE,2.3,2.4,3.4,FALSE,14
"L334HX","OK",TRUE,2.1,1.9,3.6,FALSE,10
"L334JA","OK",TRUE,2.4,1.9,5.1,FALSE,10
"L334JB","OK",TRUE,3.3,2.7,17.5,FALSE,21
"L334JD","OK",TRUE,3.1,3.3,5.1,FALSE,25
"L334JE","OK",TRUE,2.7,2.6,7.5,FALSE,24
"L334WH","No premises",NA,NA,NA,NA,FALSE,0
"L334XX","OK",TRUE,1.1,0.9,2.3,FALSE,6
"L334XY","No premises",NA,NA,NA,NA,FALSE,0
"L334XZ","No premises",NA,NA,NA,NA,FALSE,0
"L334YA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L334YB","OK",TRUE,0.8,0.9,1.2,FALSE,12
"L334YD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L334YE","OK",TRUE,27.7,25,30,TRUE,22
"L334YF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L334YF","No Data",NA,NA,NA,NA,FALSE,0
"L334YG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L334YH","No Data",NA,NA,NA,NA,FALSE,0
"L334YQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L334YS","OK",TRUE,23.2,20,30,TRUE,28
"L334YT","OK",TRUE,18.9,25,30,TRUE,6
"L334YU","OK",TRUE,25.6,20,30,TRUE,37
"L334YX","OK",TRUE,21.8,20,30,TRUE,33
"L334YY","OK",TRUE,17.4,3.1,30,TRUE,20
"L334YZ","OK",TRUE,30,30,30,TRUE,28
