"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B120AB","OK",TRUE,14,14.2,20.5,FALSE,13
"B120AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B120AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120AY","No Data",NA,NA,NA,NA,FALSE,0
"B120BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120BG","No Data",NA,NA,NA,NA,FALSE,0
"B120BP","OK",FALSE,8.6,10.3,13.1,TRUE,3
"B120BS","OK",FALSE,13.1,10.9,19.7,FALSE,8
"B120BX","No premises",NA,NA,NA,NA,FALSE,0
"B120BZ","No premises",NA,NA,NA,NA,FALSE,0
"B120DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B120DD","OK",FALSE,8.6,7.7,12.4,FALSE,3
"B120DF","OK",FALSE,8.2,7.8,9,FALSE,3
"B120DG","OK",FALSE,7.9,8.1,9.4,FALSE,5
"B120DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120DP","No Data",NA,NA,NA,NA,FALSE,0
"B120DU","OK",FALSE,8.2,8.7,11.1,FALSE,6
"B120DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B120EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B120EB","OK",TRUE,5.8,7.5,8.1,FALSE,7
"B120EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B120EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120EL","No Data",NA,NA,NA,NA,FALSE,0
"B120EN","No Data",NA,NA,NA,NA,FALSE,0
"B120ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120ER","No Data",NA,NA,NA,NA,FALSE,0
"B120EU","No Data",NA,NA,NA,NA,FALSE,0
"B120HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120HB","No Data",NA,NA,NA,NA,FALSE,0
"B120HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120HD","No Data",NA,NA,NA,NA,FALSE,0
"B120HE","OK",FALSE,11.2,11.2,19,FALSE,3
"B120HF","OK",FALSE,14.4,14.5,20.4,FALSE,12
"B120HG","OK",FALSE,11.9,10.1,19.9,FALSE,11
"B120HH","No premises",NA,NA,NA,NA,FALSE,0
"B120HJ","OK",TRUE,10,10.8,18.7,FALSE,32
"B120HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120HL","No Data",NA,NA,NA,NA,FALSE,0
"B120HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120HP","No Data",NA,NA,NA,NA,FALSE,0
"B120HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120HT","No Data",NA,NA,NA,NA,FALSE,0
"B120HU","OK",FALSE,11.9,10.5,22.2,FALSE,6
"B120JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120JB","No Data",NA,NA,NA,NA,FALSE,0
"B120JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B120JG","No Data",NA,NA,NA,NA,FALSE,0
"B120JJ","No premises",NA,NA,NA,NA,FALSE,0
"B120JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120JP","No Data",NA,NA,NA,NA,FALSE,0
"B120JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B120LD","OK",FALSE,16.8,16.9,21.9,FALSE,12
"B120LH","No premises",NA,NA,NA,NA,FALSE,0
"B120LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120LL","No Data",NA,NA,NA,NA,FALSE,0
"B120LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120LN","No Data",NA,NA,NA,NA,FALSE,0
"B120LW","No premises",NA,NA,NA,NA,FALSE,0
"B120NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B120ND","OK",FALSE,11.3,10.6,19.6,FALSE,17
"B120NE","No premises",NA,NA,NA,NA,FALSE,0
"B120NF","OK",TRUE,12.7,13.7,17.6,FALSE,17
"B120NG","OK",FALSE,9.3,9,18.8,FALSE,27
"B120NH","OK",FALSE,7.5,7.7,10.8,FALSE,6
"B120NJ","OK",FALSE,11.9,10.2,24.4,FALSE,16
"B120NL","OK",FALSE,16.4,15.8,18.2,FALSE,3
"B120NP","OK",FALSE,13.5,14.2,19.5,FALSE,42
"B120NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B120NS","OK",TRUE,14.3,14.4,21.2,FALSE,27
"B120NW","OK",FALSE,14.7,15.9,20.1,FALSE,38
"B120NX","OK",FALSE,12.1,13.5,19.4,FALSE,30
"B120NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B120NY","No Data",NA,NA,NA,NA,FALSE,0
"B120NZ","OK",TRUE,13.1,13.4,19,FALSE,44
