"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN344AA","OK",FALSE,30,22.2,30,TRUE,6
"DN344AB","OK",TRUE,20.2,20,30,TRUE,18
"DN344AD","OK",FALSE,30,30,30,TRUE,11
"DN344AE","OK",FALSE,21.3,20,30,TRUE,14
"DN344AF","OK",FALSE,30,20,30,TRUE,7
"DN344AG","OK",FALSE,30,30,30,TRUE,16
"DN344AH","OK",FALSE,25.8,17.4,30,TRUE,10
"DN344AJ","OK",FALSE,22.6,15.7,30,TRUE,8
"DN344AL","OK",FALSE,30,20,30,TRUE,20
"DN344AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN344AP","OK",TRUE,30,20,30,TRUE,24
"DN344AQ","OK",FALSE,19.5,16.6,30,TRUE,8
"DN344AR","OK",TRUE,23.1,20,30,TRUE,31
"DN344AS","OK",FALSE,29.7,20,30,TRUE,28
"DN344AT","OK",TRUE,19.3,9,30,TRUE,15
"DN344AU","OK",TRUE,30,30,30,TRUE,27
"DN344AW","OK",FALSE,30,30,30,TRUE,18
"DN344BD","OK",FALSE,7.8,6.7,10.8,FALSE,3
"DN344BE","OK",TRUE,22.2,20,30,TRUE,19
"DN344BG","OK",FALSE,22.1,20,30,TRUE,13
"DN344BH","OK",FALSE,29.5,20,30,TRUE,16
"DN344BJ","OK",FALSE,30,30,30,TRUE,16
"DN344BL","OK",FALSE,23.9,20,30,TRUE,9
"DN344BN","OK",TRUE,22.7,20,30,TRUE,13
"DN344BP","OK",FALSE,30,20,30,TRUE,15
"DN344BQ","OK",TRUE,26.9,20,30,TRUE,13
"DN344BW","OK",TRUE,2.3,2.3,4.1,TRUE,3
"DN344DA","OK",FALSE,30,20,30,TRUE,18
"DN344DB","OK",FALSE,30,30,30,TRUE,32
"DN344DG","OK",TRUE,16.4,13.6,30,TRUE,16
"DN344DH","OK",FALSE,8.4,8.2,11.5,TRUE,4
"DN344DJ","OK",TRUE,25.7,20,30,TRUE,25
"DN344DL","OK",FALSE,30,20,30,TRUE,22
"DN344DN","OK",FALSE,22.5,20,30,TRUE,21
"DN344DP","OK",FALSE,30,20,30,TRUE,28
"DN344DR","OK",FALSE,15.5,13.6,30,TRUE,4
"DN344DS","OK",FALSE,18.3,20,30,TRUE,15
"DN344DT","OK",FALSE,15.5,20,20,TRUE,3
"DN344DU","OK",FALSE,30,30,30,TRUE,19
"DN344DW","OK",FALSE,30,25,30,TRUE,10
"DN344DX","OK",TRUE,20.8,20,30,TRUE,19
"DN344DY","OK",FALSE,30,20,30,TRUE,11
"DN344DZ","OK",FALSE,30,30,30,TRUE,8
"DN344EA","OK",FALSE,30,30,30,TRUE,7
"DN344EB","OK",FALSE,28.1,30,30,TRUE,13
"DN344ED","OK",TRUE,16.3,9.2,30,TRUE,17
"DN344EE","OK",FALSE,30,30,30,TRUE,19
"DN344EF","OK",FALSE,24,20,30,TRUE,5
"DN344EG","OK",FALSE,27.9,20,30,TRUE,22
"DN344EH","OK",TRUE,20.3,17.5,30,TRUE,21
"DN344EJ","OK",FALSE,22.6,20,30,TRUE,19
"DN344EL","OK",TRUE,7.9,5,30,TRUE,25
"DN344EP","OK",TRUE,3.3,2.8,6,FALSE,23
"DN344EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN344ER","No Data",NA,NA,NA,NA,FALSE,0
"DN344ES","OK",TRUE,29.2,30,30,TRUE,25
"DN344ET","OK",FALSE,25.4,20,30,TRUE,17
"DN344EU","OK",FALSE,30,30,30,TRUE,23
"DN344EX","OK",FALSE,18.7,20,30,TRUE,16
"DN344EY","No Data",NA,NA,NA,NA,TRUE,0
"DN344EZ","OK",FALSE,25.8,25,30,TRUE,14
"DN344GB","OK",TRUE,20.2,4.7,30,TRUE,53
"DN344GD","OK",TRUE,21.6,7.8,30,TRUE,23
"DN344GE","OK",TRUE,21.6,6.5,30,TRUE,22
"DN344GF","OK",FALSE,26,8.1,30,TRUE,23
"DN344GG","OK",FALSE,4.6,4.3,6.7,FALSE,9
"DN344GH","OK",TRUE,23.6,4,30,TRUE,11
"DN344GL","OK",TRUE,3.8,3.8,7.6,TRUE,14
"DN344GN","OK",FALSE,30,30,30,TRUE,14
"DN344HA","OK",FALSE,28.8,30,30,TRUE,5
"DN344HB","OK",TRUE,24.9,20,30,TRUE,28
