"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL65AA","No premises",NA,NA,NA,NA,TRUE,0
"PL65AB","No premises",NA,NA,NA,NA,TRUE,0
"PL65AD","OK",TRUE,18.2,7.5,30,TRUE,10
"PL65AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL65AF","No premises",NA,NA,NA,NA,TRUE,0
"PL65AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL65AH","OK",FALSE,9.1,9.1,14.8,TRUE,4
"PL65AJ","OK",FALSE,27.4,19.9,30,TRUE,4
"PL65AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL65AL","No Data",NA,NA,NA,NA,TRUE,0
"PL65AN","OK",FALSE,23.3,20,30,TRUE,20
"PL65AP","OK",FALSE,24.4,20,30,TRUE,23
"PL65AQ","OK",FALSE,22.2,16.1,30,TRUE,5
"PL65AR","OK",FALSE,26.5,18.4,30,TRUE,16
"PL65AS","OK",FALSE,19.1,16,30,TRUE,4
"PL65AT","OK",FALSE,30,20,30,TRUE,14
"PL65AU","OK",FALSE,25.9,20,30,TRUE,15
"PL65AW","OK",FALSE,20.9,16.6,30,TRUE,4
"PL65AX","OK",FALSE,24,17.6,30,TRUE,12
"PL65AY","OK",TRUE,20.7,20,30,TRUE,17
"PL65AZ","OK",FALSE,28.7,17.4,30,TRUE,16
"PL65BA","OK",FALSE,14.9,18.5,20,TRUE,8
"PL65BB","OK",TRUE,24,18.8,30,TRUE,11
"PL65BD","OK",FALSE,24.2,20,30,TRUE,5
"PL65BE","OK",FALSE,19.1,17.7,30,TRUE,16
"PL65BG","OK",FALSE,21.4,20,30,TRUE,19
"PL65BH","OK",FALSE,16.6,15.4,30,TRUE,30
"PL65BJ","OK",FALSE,25.9,20,30,TRUE,19
"PL65BN","OK",FALSE,24.2,20,30,TRUE,23
"PL65BP","OK",TRUE,9.2,3.1,30,TRUE,17
"PL65BQ","OK",FALSE,26.7,19.9,30,TRUE,12
"PL65BR","OK",FALSE,26,20,30,TRUE,7
"PL65BS","OK",TRUE,16.6,9.2,30,TRUE,26
"PL65BU","OK",FALSE,25.2,25,30,TRUE,8
"PL65BX","OK",FALSE,27.4,20,30,TRUE,6
"PL65BY","OK",FALSE,15.7,20,20,TRUE,9
"PL65BZ","No premises",NA,NA,NA,NA,TRUE,0
"PL65DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL65DH","OK",FALSE,27.9,20,30,TRUE,86
"PL65DJ","OK",FALSE,24.5,20,30,TRUE,30
"PL65DN","OK",FALSE,28.9,15,30,TRUE,69
"PL65DP","OK",FALSE,28.8,30,30,TRUE,9
"PL65DQ","OK",FALSE,27.3,20,30,TRUE,57
"PL65DR","OK",FALSE,23.5,20,30,TRUE,9
"PL65DS","OK",FALSE,7.3,7.4,10.5,TRUE,6
"PL65DT","No premises",NA,NA,NA,NA,FALSE,0
"PL65DU","OK",FALSE,27.7,25,30,TRUE,6
"PL65DW","OK",FALSE,26.5,15.9,30,TRUE,34
"PL65DX","OK",FALSE,23.3,17.3,30,TRUE,41
"PL65DY","OK",FALSE,24.5,18.2,30,TRUE,12
"PL65DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL65DZ","No Data",NA,NA,NA,NA,TRUE,0
"PL65EA","OK",FALSE,30,25,30,TRUE,6
"PL65EB","OK",TRUE,13.6,5.9,30,TRUE,14
"PL65ED","OK",FALSE,30,20,30,TRUE,21
"PL65EE","OK",TRUE,10.6,7.7,30,TRUE,10
"PL65EF","OK",FALSE,11.6,12,20,TRUE,6
"PL65EG","OK",TRUE,26,20,30,TRUE,21
