"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG224AB","No premises",NA,NA,NA,NA,FALSE,0
"RG224AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG224AE","No premises",NA,NA,NA,NA,FALSE,0
"RG224AF","No premises",NA,NA,NA,NA,FALSE,0
"RG224AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG224AH","No premises",NA,NA,NA,NA,FALSE,0
"RG224AJ","OK",TRUE,1.7,1.8,3.4,FALSE,54
"RG224AL","OK",TRUE,7.2,1.4,30,FALSE,10
"RG224AN","OK",TRUE,4.6,5.9,6.9,TRUE,6
"RG224AP","OK",FALSE,13.8,15.9,17.4,FALSE,4
"RG224AQ","No Data",NA,NA,NA,NA,FALSE,0
"RG224AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG224AT","No Data",NA,NA,NA,NA,FALSE,0
"RG224AU","OK",TRUE,12.3,8,30,TRUE,6
"RG224AW","No premises",NA,NA,NA,NA,FALSE,0
"RG224AX","No premises",NA,NA,NA,NA,FALSE,0
"RG224AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG224BA","No premises",NA,NA,NA,NA,FALSE,0
"RG224BB","OK",FALSE,18.4,11.3,30,TRUE,7
"RG224BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG224BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG224BG","OK",TRUE,20.3,10.9,30,TRUE,29
"RG224BH","OK",FALSE,30,30,30,TRUE,5
"RG224BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG224BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG224BN","No premises",NA,NA,NA,NA,FALSE,0
"RG224BP","OK",TRUE,26.6,20,30,TRUE,19
"RG224BQ","OK",TRUE,29.7,20,30,TRUE,51
"RG224BS","OK",FALSE,6.6,5.3,14.2,TRUE,11
"RG224BT","OK",FALSE,10.3,11.7,12.3,TRUE,6
"RG224BU","OK",TRUE,10.6,2.3,29.5,TRUE,7
"RG224BW","OK",TRUE,6.5,2.6,30,TRUE,18
"RG224BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG224BY","No premises",NA,NA,NA,NA,FALSE,0
"RG224BZ","OK",TRUE,28,20,30,TRUE,48
"RG224DA","No premises",NA,NA,NA,NA,FALSE,0
