"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA20AB","OK",FALSE,30,30,30,TRUE,12
"WA20AD","OK",FALSE,15.6,16.4,22.2,TRUE,4
"WA20AE","OK",FALSE,30,20,30,TRUE,15
"WA20AF","OK",FALSE,30,18.5,30,TRUE,20
"WA20AG","OK",TRUE,30,16.8,30,TRUE,11
"WA20AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA20AJ","OK",FALSE,30,30,30,TRUE,13
"WA20AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA20AN","OK",TRUE,27.5,22.1,30,TRUE,29
"WA20AP","OK",FALSE,27.4,20,30,TRUE,12
"WA20AQ","OK",FALSE,17.6,17.7,30,TRUE,4
"WA20AR","OK",FALSE,24.9,20,30,TRUE,7
"WA20AS","OK",FALSE,30,20.6,30,TRUE,7
"WA20AT","OK",FALSE,21.3,19.9,30,TRUE,13
"WA20AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA20AW","OK",FALSE,17.4,20,30,TRUE,3
"WA20AX","OK",TRUE,25.5,20,30,TRUE,25
"WA20AY","OK",FALSE,26.6,19.6,30,TRUE,25
"WA20AZ","OK",FALSE,19.8,17.7,30,TRUE,30
"WA20BA","OK",FALSE,20.4,17.9,30,TRUE,6
"WA20BB","OK",FALSE,27.6,20,30,TRUE,7
"WA20BD","OK",FALSE,30,30,30,TRUE,10
"WA20BE","OK",FALSE,27.8,22.7,30,TRUE,18
"WA20BF","OK",TRUE,14.6,12.8,30,TRUE,39
"WA20BG","OK",TRUE,22.9,20,30,TRUE,15
"WA20BH","OK",FALSE,30,30,30,TRUE,11
"WA20BJ","OK",FALSE,30,30,30,TRUE,13
"WA20BL","OK",FALSE,24.9,20,30,TRUE,28
"WA20BN","OK",FALSE,27.5,20,30,TRUE,12
"WA20BP","OK",FALSE,30,20,30,TRUE,45
"WA20BQ","OK",FALSE,29.9,20.6,30,TRUE,23
