"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E20EA","OK",FALSE,20.6,9.9,30,TRUE,23
"E20EE","No premises",NA,NA,NA,NA,TRUE,0
"E20EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E20EF","No Data",NA,NA,NA,NA,TRUE,0
"E20EG","OK",FALSE,17.9,10.8,30,TRUE,51
"E20EH","OK",TRUE,17.9,9.7,30,TRUE,16
"E20EJ","OK",TRUE,19,10.2,30,TRUE,31
"E20EL","OK",TRUE,24,9.2,30,TRUE,10
"E20EQ","OK",TRUE,15.2,10.2,30,TRUE,14
"E20ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E20ET","No Data",NA,NA,NA,NA,FALSE,0
"E20EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E20EY","OK",TRUE,7.4,6.8,22.8,FALSE,32
"E20EZ","OK",FALSE,7.2,6.7,18.1,FALSE,32
