"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW83AA","OK",FALSE,30,18.3,30,TRUE,3
"SW83AB","OK",FALSE,30,20.6,30,TRUE,9
"SW83AD","OK",FALSE,30,30,30,TRUE,4
"SW83AJ","OK",FALSE,17.7,16.7,30,TRUE,10
"SW83AR","OK",TRUE,22.2,18.4,30,TRUE,22
"SW83AS","OK",FALSE,26.7,17.3,30,TRUE,19
"SW83AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW83AU","OK",FALSE,30,30,30,TRUE,17
"SW83AX","OK",FALSE,30,24.8,30,TRUE,13
"SW83BA","OK",FALSE,26.9,18.8,30,TRUE,7
"SW83BB","OK",TRUE,21.1,13.8,30,TRUE,14
"SW83BD","OK",FALSE,20.8,15.1,30,TRUE,9
"SW83BE","OK",FALSE,17.1,12.5,30,TRUE,4
"SW83BG","OK",FALSE,25.6,20,30,TRUE,11
"SW83BN","OK",FALSE,30,16.5,30,TRUE,9
"SW83BQ","OK",FALSE,16.7,14.2,30,TRUE,8
"SW83BS","OK",FALSE,7.8,8.3,9.3,TRUE,4
"SW83BT","OK",FALSE,23.6,14.3,30,TRUE,36
"SW83BU","OK",FALSE,21,14.3,30,TRUE,22
"SW83BW","OK",FALSE,30,30,30,TRUE,8
"SW83BX","OK",FALSE,21.9,13.3,30,TRUE,21
"SW83BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW83DA","OK",FALSE,30,30,30,TRUE,10
"SW83DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW83DD","OK",TRUE,20.6,20,30,TRUE,13
"SW83DE","OK",TRUE,12.1,10,30,TRUE,5
"SW83DF","OK",FALSE,26.9,16.8,30,TRUE,8
"SW83DG","OK",TRUE,18.8,15.2,30,TRUE,16
"SW83DH","OK",FALSE,14.1,14.8,19,TRUE,4
"SW83DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW83DL","OK",FALSE,30,18.4,30,TRUE,7
"SW83DQ","OK",FALSE,21.1,16.6,30,TRUE,15
"SW83DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW83EB","OK",FALSE,23.4,15.3,30,TRUE,7
"SW83ED","OK",FALSE,18.2,17.8,30,TRUE,11
"SW83EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW83EH","OK",FALSE,17.7,18.6,30,TRUE,12
"SW83EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW83EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW83ES","OK",TRUE,17.7,16.1,30,TRUE,18
"SW83EY","OK",TRUE,10.7,12.3,16.9,TRUE,7
"SW83EZ","OK",FALSE,21,16.2,30,TRUE,11
"SW83HB","OK",FALSE,27.4,19,30,TRUE,8
"SW83HD","OK",FALSE,19.3,18,30,TRUE,26
"SW83HE","OK",FALSE,12.2,12.5,17.8,TRUE,20
"SW83HH","OK",FALSE,20.6,12.7,30,TRUE,36
"SW83HJ","No premises",NA,NA,NA,NA,FALSE,0
"SW83HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW83HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW83JD","OK",TRUE,20.9,18.1,30,TRUE,61
"SW83JE","OK",FALSE,28.7,18,30,TRUE,31
"SW83JF","OK",FALSE,28.8,17.8,30,TRUE,25
"SW83JG","OK",FALSE,25.1,20,30,TRUE,21
"SW83JH","OK",FALSE,18.2,13.3,30,TRUE,11
"SW83JL","OK",FALSE,8,7.5,11.2,TRUE,8
"SW83JQ","OK",FALSE,29.2,20.3,30,TRUE,6
"SW83JT","OK",FALSE,27.3,25,30,TRUE,8
"SW83JW","OK",FALSE,12.5,13.7,19.9,TRUE,5
"SW83JX","OK",TRUE,25.8,16.7,30,TRUE,25
"SW83LE","OK",TRUE,14.1,16.4,20.7,TRUE,27
"SW83LF","OK",FALSE,13.3,15.4,21.2,FALSE,26
"SW83LG","OK",TRUE,14.3,15.4,22.5,TRUE,26
