"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN56AA","OK",TRUE,30,10.2,30,TRUE,26
"NN56AB","OK",TRUE,7.3,4.7,30,TRUE,10
"NN56AD","No premises",NA,NA,NA,NA,TRUE,0
"NN56AF","OK",FALSE,22,8.9,30,TRUE,43
"NN56AG","OK",TRUE,6.8,6.1,20,TRUE,12
"NN56AH","OK",TRUE,27.6,17.3,30,TRUE,29
"NN56AJ","OK",FALSE,25.3,30,30,TRUE,30
"NN56AL","OK",TRUE,29.9,20,30,TRUE,14
"NN56AN","OK",FALSE,30,14.3,30,TRUE,21
"NN56AP","OK",TRUE,18.7,14.7,30,TRUE,36
"NN56AQ","OK",TRUE,12.1,8.2,30,TRUE,12
"NN56AR","OK",FALSE,30,30,30,TRUE,31
"NN56AS","OK",FALSE,16,8.4,30,TRUE,17
"NN56AT","OK",TRUE,20.3,15.5,30,TRUE,25
"NN56AU","OK",FALSE,30,30,30,TRUE,19
"NN56AW","OK",TRUE,14.3,9.9,30,TRUE,15
"NN56AX","OK",FALSE,28.6,16.3,30,TRUE,10
"NN56AY","OK",FALSE,18.2,6.6,30,TRUE,15
"NN56AZ","OK",FALSE,20.8,20,30,TRUE,27
"NN56BA","OK",TRUE,20.1,20,30,TRUE,28
"NN56BL","OK",TRUE,24.1,18.6,30,TRUE,6
"NN56BP","OK",FALSE,28,20,30,TRUE,25
"NN56BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN56BQ","No Data",NA,NA,NA,NA,FALSE,0
"NN56BS","OK",TRUE,26.6,20,30,TRUE,43
"NN56BT","OK",TRUE,14.1,6.4,30,TRUE,11
"NN56BU","OK",TRUE,17.6,10.9,30,TRUE,13
"NN56BW","OK",TRUE,17.2,10.4,30,TRUE,23
"NN56BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN56BX","No Data",NA,NA,NA,NA,TRUE,0
"NN56BY","OK",TRUE,18.3,14.6,30,TRUE,10
"NN56BZ","OK",FALSE,18.7,8.5,30,TRUE,19
"NN56DA","OK",TRUE,16,7.2,30,TRUE,10
"NN56DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN56DD","OK",FALSE,21.9,20,30,TRUE,14
"NN56DE","OK",TRUE,17.8,6,30,TRUE,15
"NN56DF","OK",FALSE,30,20,30,TRUE,30
"NN56DG","OK",TRUE,22.6,30,30,TRUE,14
"NN56DH","OK",TRUE,11,7.5,30,TRUE,8
"NN56DJ","OK",FALSE,23.8,20,30,TRUE,12
"NN56DL","OK",FALSE,12.3,10,30,TRUE,13
"NN56DN","OK",FALSE,24.2,20,30,TRUE,16
"NN56DP","OK",FALSE,22.4,11.2,30,TRUE,25
"NN56DQ","OK",TRUE,19.2,9.4,30,TRUE,8
"NN56DR","OK",FALSE,23.7,11.1,30,TRUE,26
"NN56DS","OK",FALSE,25.9,19.9,30,TRUE,11
"NN56DT","OK",TRUE,11.7,4.1,30,TRUE,3
"NN56DU","OK",TRUE,30,30,30,TRUE,18
"NN56DW","OK",FALSE,20.5,21.2,30,TRUE,4
"NN56DX","OK",FALSE,27.4,18.2,30,TRUE,8
"NN56DY","OK",FALSE,26.5,20,30,TRUE,18
"NN56DZ","OK",FALSE,30,15.4,30,TRUE,16
"NN56EA","OK",TRUE,23.5,30,30,TRUE,8
"NN56EB","OK",FALSE,29.8,30,30,TRUE,6
"NN56ED","OK",FALSE,30,20,30,TRUE,39
"NN56EE","OK",FALSE,29.6,30,30,TRUE,7
"NN56EF","OK",FALSE,13.5,10.8,30,TRUE,19
"NN56EG","OK",FALSE,22.1,14.3,30,TRUE,7
"NN56EH","OK",TRUE,16.6,6.3,30,TRUE,36
"NN56EJ","OK",TRUE,13,9.8,30,TRUE,31
"NN56EL","OK",FALSE,11.7,10.2,30,TRUE,31
"NN56EN","OK",FALSE,16.8,10.9,30,TRUE,27
"NN56EP","OK",TRUE,16.3,11,30,TRUE,30
"NN56ER","OK",TRUE,23.9,16.3,30,TRUE,10
"NN56ES","OK",FALSE,30,30,30,TRUE,26
"NN56ET","OK",FALSE,24.8,18.2,30,TRUE,15
"NN56EU","OK",FALSE,23.9,20.2,30,TRUE,8
"NN56EW","OK",FALSE,21.8,9.6,30,TRUE,11
"NN56EX","OK",FALSE,18,15.4,30,TRUE,8
"NN56EY","OK",FALSE,21.9,20,30,TRUE,37
"NN56EZ","OK",FALSE,29.5,19.6,30,TRUE,18
"NN56FB","OK",FALSE,26.3,15.3,30,TRUE,15
"NN56FD","OK",TRUE,10,14.3,14.3,TRUE,3
"NN56FE","OK",FALSE,13.4,15.1,20.5,TRUE,40
"NN56FF","OK",FALSE,13.7,13.5,18.6,TRUE,12
"NN56FH","OK",FALSE,15.3,13.5,30,TRUE,38
"NN56FJ","OK",FALSE,15.8,14.3,30,TRUE,19
"NN56FR","OK",FALSE,20.3,15.2,30,TRUE,13
"NN56FW","OK",FALSE,16.7,14.3,30,TRUE,33
"NN56GA","OK",FALSE,15.4,10.3,30,TRUE,34
"NN56GB","OK",FALSE,12.3,8.3,30,TRUE,10
"NN56GD","OK",FALSE,18.6,10.2,30,TRUE,31
"NN56GE","OK",FALSE,22.6,8.9,30,TRUE,12
"NN56GF","OK",FALSE,27.6,12.3,30,TRUE,7
"NN56GG","OK",TRUE,13.1,9.8,30,TRUE,7
"NN56GH","OK",FALSE,21.3,10.1,30,TRUE,18
"NN56GJ","OK",FALSE,10.5,10.4,17.1,TRUE,13
"NN56GL","OK",FALSE,16.7,10.2,30,TRUE,22
"NN56GN","OK",FALSE,16.9,13.2,30,TRUE,6
"NN56GP","OK",TRUE,25.4,10.6,30,TRUE,18
