"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B347AA","OK",TRUE,19.4,20,30,TRUE,14
"B347AB","OK",TRUE,24.5,20,30,TRUE,20
"B347AD","OK",FALSE,28.9,20,30,TRUE,29
"B347AE","OK",FALSE,26.7,20,30,TRUE,17
"B347AF","No premises",NA,NA,NA,NA,FALSE,0
"B347AH","OK",FALSE,22,14,30,TRUE,17
"B347AJ","OK",FALSE,28.2,30,30,TRUE,7
"B347AL","OK",TRUE,25.9,15,30,TRUE,25
"B347AN","OK",TRUE,21.7,14.2,30,TRUE,30
"B347AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B347AQ","OK",FALSE,12.4,14.9,17.8,TRUE,3
"B347AR","OK",FALSE,24,20.5,30,TRUE,8
"B347AS","OK",FALSE,30,30,30,FALSE,19
"B347AT","OK",FALSE,21.2,16.6,30,TRUE,13
"B347AU","OK",FALSE,30,30,30,TRUE,10
"B347AW","OK",FALSE,23.3,30,30,TRUE,8
"B347AX","OK",FALSE,20.9,17.3,30,TRUE,35
"B347AY","OK",TRUE,21.2,20,30,TRUE,31
"B347AZ","OK",FALSE,24.7,22.7,30,TRUE,14
"B347BA","OK",FALSE,25.5,19.7,30,TRUE,9
"B347BB","OK",FALSE,30,30,30,TRUE,13
"B347BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B347BS","OK",FALSE,30,20.9,30,TRUE,9
"B347BT","OK",TRUE,19.7,24.3,30,TRUE,4
"B347BU","OK",FALSE,20.2,19.4,30,TRUE,13
"B347BX","OK",FALSE,25.1,19.8,30,TRUE,14
"B347BY","OK",FALSE,21.6,20,30,TRUE,9
"B347DA","OK",FALSE,30,24.2,30,TRUE,4
"B347DB","OK",FALSE,16.6,16.2,30,TRUE,13
"B347DN","OK",FALSE,23.6,18,30,TRUE,10
"B347DP","OK",FALSE,26.5,20,30,TRUE,24
"B347DR","OK",TRUE,25,20,30,TRUE,23
"B347DS","OK",FALSE,30,30,30,TRUE,25
"B347DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B347DU","OK",FALSE,15.3,14.3,20,TRUE,7
"B347DX","OK",FALSE,23.2,17.3,30,TRUE,12
"B347DY","OK",FALSE,20.7,15.9,30,TRUE,23
"B347DZ","OK",FALSE,18.7,18.8,20,TRUE,4
"B347EA","OK",FALSE,18.8,15.2,30,TRUE,19
"B347EB","OK",FALSE,18.8,16.4,30,TRUE,19
"B347ED","OK",TRUE,20.8,19,30,TRUE,11
"B347EE","OK",FALSE,21.3,20,30,TRUE,16
"B347EF","OK",FALSE,27.2,17.3,30,TRUE,12
"B347EG","OK",FALSE,30,30,30,TRUE,18
"B347EH","OK",TRUE,8.3,8.1,14.4,TRUE,5
"B347EJ","OK",FALSE,10.6,11.4,11.4,TRUE,3
"B347EN","OK",FALSE,19.7,20,30,TRUE,12
"B347EP","OK",FALSE,30,20,30,TRUE,13
"B347EQ","OK",FALSE,27.2,21.8,30,TRUE,15
"B347ER","No Data",NA,NA,NA,NA,TRUE,0
"B347HE","OK",FALSE,30,30,30,TRUE,17
"B347HF","OK",TRUE,30,30,30,TRUE,23
"B347HG","OK",FALSE,24.5,10.7,30,TRUE,30
"B347HH","OK",TRUE,16.2,9.5,30,TRUE,12
"B347HJ","OK",TRUE,15.4,7.8,30,TRUE,16
