"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CO27AA","OK",FALSE,17.1,18.8,22.7,TRUE,4
"CO27AD","OK",FALSE,18.9,19.4,30,TRUE,9
"CO27AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO27AL","No Data",NA,NA,NA,NA,FALSE,0
"CO27AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO27AP","OK",FALSE,8.4,8.6,12,FALSE,23
"CO27AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO27AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO27AT","OK",FALSE,25.6,17.4,30,TRUE,4
"CO27AU","OK",FALSE,27.5,21,30,TRUE,4
"CO27AW","OK",FALSE,8.3,8.6,10.7,FALSE,14
"CO27AX","OK",FALSE,23.5,27.2,30,TRUE,5
"CO27AZ","No premises",NA,NA,NA,NA,FALSE,0
"CO27BA","OK",FALSE,11.4,11.4,15.1,TRUE,3
"CO27BB","No premises",NA,NA,NA,NA,FALSE,0
"CO27BD","No premises",NA,NA,NA,NA,FALSE,0
"CO27BE","OK",TRUE,16.3,6.4,30,TRUE,7
"CO27BG","OK",TRUE,27.3,20,30,TRUE,21
"CO27BH","OK",FALSE,30,30,30,TRUE,6
"CO27BJ","OK",FALSE,24.7,20,30,TRUE,30
"CO27BL","OK",TRUE,27.3,20,30,TRUE,29
"CO27BN","OK",FALSE,30,20,30,TRUE,3
"CO27BP","OK",FALSE,28.6,20.5,30,TRUE,7
"CO27BS","OK",FALSE,27,20,30,TRUE,22
"CO27BU","OK",FALSE,7.7,8.3,10.3,FALSE,18
"CO27BY","OK",FALSE,16,7.8,30,TRUE,9
"CO27BZ","OK",FALSE,10.3,10.1,12.2,FALSE,15
"CO27DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO27DB","OK",FALSE,29.6,21,30,TRUE,3
"CO27DE","OK",FALSE,16.3,15.8,23.1,TRUE,5
"CO27DF","No premises",NA,NA,NA,NA,FALSE,0
"CO27DG","OK",FALSE,26.8,19.8,30,TRUE,4
"CO27DL","OK",FALSE,30,20,30,TRUE,3
"CO27DP","OK",TRUE,13.7,8.1,30,TRUE,10
"CO27DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO27DU","OK",FALSE,30,30,30,TRUE,4
"CO27DX","OK",FALSE,10.9,8.1,16.4,TRUE,3
"CO27EA","OK",FALSE,20.7,14.5,30,TRUE,13
"CO27EB","No Data",NA,NA,NA,NA,TRUE,0
"CO27ED","OK",FALSE,10.3,10.1,13.8,FALSE,9
"CO27EE","OK",FALSE,22.8,23.1,30,TRUE,4
"CO27EF","OK",FALSE,21.8,15.1,30,TRUE,6
"CO27EH","OK",FALSE,25.7,30,30,TRUE,21
"CO27EJ","OK",FALSE,13,14.4,16.8,FALSE,4
"CO27EL","OK",FALSE,25.3,20,30,TRUE,26
"CO27EN","OK",FALSE,22.2,16.7,30,TRUE,40
"CO27EP","OK",FALSE,23.6,20,30,TRUE,17
"CO27EQ","No premises",NA,NA,NA,NA,TRUE,0
"CO27ER","OK",FALSE,22.5,20,30,TRUE,21
"CO27ES","OK",FALSE,24.3,30,30,TRUE,5
"CO27ET","OK",FALSE,9.9,9.2,12.3,TRUE,3
"CO27EU","OK",FALSE,27.9,25,30,TRUE,6
"CO27EW","OK",FALSE,25.5,20,30,TRUE,32
"CO27EX","OK",FALSE,30,30,30,TRUE,6
"CO27EZ","OK",FALSE,17.9,17.8,30,TRUE,12
"CO27FB","OK",TRUE,8.5,9.4,12.3,FALSE,14
"CO27FJ","OK",TRUE,6.5,5.5,11.5,TRUE,20
"CO27FL","OK",FALSE,8.7,9,11,FALSE,19
"CO27FR","OK",FALSE,8.6,9.6,11.6,FALSE,8
"CO27GA","OK",TRUE,9.7,10.4,16.1,FALSE,4
"CO27GB","OK",FALSE,9.4,10.4,13.3,FALSE,15
"CO27GD","OK",TRUE,7.7,8.5,12,FALSE,64
"CO27GE","OK",TRUE,7.3,8.4,10.2,FALSE,32
"CO27GF","OK",FALSE,7.9,8.9,10.8,FALSE,12
"CO27GH","OK",TRUE,5.8,5.9,12.1,FALSE,14
"CO27GL","OK",FALSE,7.4,7.8,11.8,FALSE,6
"CO27GN","OK",FALSE,7.7,7.5,10.1,FALSE,5
"CO27HA","OK",FALSE,22.5,20,30,TRUE,3
"CO27HB","OK",TRUE,30,30,30,TRUE,17
"CO27HD","OK",FALSE,14.4,15.3,16.2,TRUE,4
"CO27HE","OK",FALSE,23,18.5,30,TRUE,7
"CO27HH","OK",FALSE,8.8,7,15,TRUE,4
"CO27HN","OK",FALSE,21.8,12.1,30,TRUE,7
"CO27HP","OK",FALSE,13.5,6.9,30,TRUE,7
"CO27HR","OK",FALSE,17.5,20,30,TRUE,28
"CO27HS","OK",TRUE,29.1,20,30,TRUE,19
"CO27HT","OK",FALSE,30,15.9,30,TRUE,11
"CO27HU","OK",FALSE,22,11.3,30,TRUE,11
"CO27HW","OK",FALSE,30,10.3,30,TRUE,20
"CO27HZ","OK",FALSE,20.4,12.6,30,TRUE,22
"CO27JA","OK",FALSE,21.2,7,30,TRUE,7
"CO27JB","OK",FALSE,20.4,10.2,30,TRUE,29
"CO27JD","OK",FALSE,7.2,7.1,9.4,TRUE,15
"CO27JE","OK",FALSE,27.9,30,30,TRUE,15
"CO27JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO27JG","OK",FALSE,18,15.5,30,TRUE,6
"CO27JH","OK",FALSE,19.6,10.5,30,TRUE,15
"CO27JL","OK",FALSE,6.9,6.9,8,TRUE,3
"CO27JN","OK",FALSE,26.4,20,30,TRUE,23
"CO27JP","OK",FALSE,25.5,30,30,TRUE,16
"CO27JR","OK",TRUE,21.7,20,30,TRUE,20
"CO27JS","OK",TRUE,23,20,30,TRUE,19
"CO27JT","OK",TRUE,27.8,25,30,TRUE,14
"CO27JU","OK",TRUE,23.9,20,30,TRUE,15
"CO27JW","OK",TRUE,18,8.8,30,TRUE,8
"CO27JX","OK",FALSE,24.1,8.1,30,TRUE,18
