"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL70AA","OK",TRUE,7.8,8.3,11,FALSE,36
"OL70AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70AD","OK",TRUE,7.1,7.5,10.2,TRUE,23
"OL70AE","OK",TRUE,15.8,9.9,30,TRUE,42
"OL70AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70AH","OK",FALSE,8.6,9.4,9.6,TRUE,4
"OL70AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70AL","OK",TRUE,9.4,8.7,30,TRUE,20
"OL70AN","OK",FALSE,25.3,26.7,30,TRUE,4
"OL70AQ","OK",TRUE,15,8.3,30,TRUE,20
"OL70AR","OK",FALSE,19.9,10.4,30,TRUE,15
"OL70AS","OK",FALSE,10.9,9.1,30,TRUE,11
"OL70AU","OK",FALSE,8.3,7.7,13.1,TRUE,5
"OL70AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70AX","No premises",NA,NA,NA,NA,TRUE,0
"OL70AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL70BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70BE","OK",FALSE,6.9,6,9.2,TRUE,3
"OL70BF","OK",FALSE,16.2,8.8,30,TRUE,25
"OL70BH","OK",FALSE,16.6,20,20,TRUE,3
"OL70BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70BL","OK",FALSE,19.3,11.6,30,TRUE,10
"OL70BP","OK",FALSE,23.1,11.2,30,TRUE,14
"OL70BQ","No premises",NA,NA,NA,NA,TRUE,0
"OL70BS","No premises",NA,NA,NA,NA,TRUE,0
"OL70BT","OK",FALSE,30,30,30,TRUE,5
"OL70BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL70BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70BX","OK",TRUE,30,30,30,TRUE,11
"OL70BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL70BZ","OK",FALSE,18.7,20,30,TRUE,4
"OL70DA","OK",FALSE,30,30,30,TRUE,10
"OL70DB","No premises",NA,NA,NA,NA,TRUE,0
"OL70DD","OK",FALSE,29.6,19.9,30,TRUE,10
"OL70DE","OK",FALSE,11.5,7.5,30,TRUE,14
"OL70DF","OK",FALSE,23.5,25.1,30,TRUE,5
"OL70DG","No premises",NA,NA,NA,NA,TRUE,0
"OL70DH","OK",TRUE,25.2,20,30,TRUE,25
"OL70DJ","OK",FALSE,22.1,20,30,TRUE,9
"OL70DL","No premises",NA,NA,NA,NA,FALSE,0
"OL70DN","OK",TRUE,4.6,5.5,8.1,TRUE,5
"OL70DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70DQ","OK",FALSE,30,30,30,TRUE,9
"OL70DS","OK",TRUE,23.8,20,30,TRUE,23
"OL70DT","OK",TRUE,20.2,6.2,30,TRUE,17
"OL70DU","OK",TRUE,30,30,30,TRUE,35
"OL70DW","OK",FALSE,23.3,6.8,30,TRUE,19
"OL70DX","OK",FALSE,28.7,7.2,30,TRUE,11
"OL70DY","OK",FALSE,9.8,5.8,30,TRUE,8
"OL70DZ","OK",FALSE,11.7,7,30,TRUE,10
"OL70ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL70EE","OK",TRUE,12.5,3.2,30,TRUE,17
"OL70EH","OK",FALSE,24.2,20,30,TRUE,21
"OL70EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL70EL","OK",FALSE,21.1,20,30,TRUE,23
"OL70EN","OK",FALSE,12,5.5,30,TRUE,6
"OL70EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL70ET","OK",FALSE,11.6,7.9,30,TRUE,10
"OL70EU","OK",FALSE,14.6,10,30,TRUE,5
"OL70EW","OK",FALSE,16.6,7.4,30,TRUE,9
"OL70EX","OK",FALSE,17.4,16.7,30,TRUE,14
"OL70EY","OK",TRUE,7.8,4.8,20,TRUE,4
"OL70EZ","OK",FALSE,16.1,12.6,30,TRUE,6
"OL70FA","No premises",NA,NA,NA,NA,FALSE,0
"OL70FQ","OK",TRUE,11.5,3.7,30,TRUE,6
"OL70FR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL70HA","OK",FALSE,13.2,7,30,TRUE,24
"OL70HB","OK",TRUE,15.9,8.7,30,TRUE,22
"OL70HD","OK",TRUE,22.3,7.1,30,TRUE,31
"OL70HE","OK",FALSE,27.2,20,30,TRUE,15
"OL70HF","OK",TRUE,24.9,20,30,TRUE,37
