"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE33AA","OK",FALSE,22.8,11.1,30,TRUE,7
"NE33AB","OK",FALSE,30,30,30,TRUE,11
"NE33AD","OK",TRUE,25.2,25,30,TRUE,15
"NE33AE","OK",FALSE,26,18.9,30,TRUE,4
"NE33AF","OK",FALSE,8.6,8.1,10.9,TRUE,4
"NE33AH","OK",TRUE,6.3,5.1,27.4,TRUE,17
"NE33AJ","OK",TRUE,12.5,7.6,30,TRUE,16
"NE33AL","OK",TRUE,17.1,9.2,30,TRUE,33
"NE33AN","OK",TRUE,30,8.1,30,TRUE,3
"NE33AP","OK",FALSE,30,30,30,TRUE,7
"NE33AQ","OK",TRUE,7.3,5.5,30,TRUE,25
"NE33AR","OK",TRUE,25.7,8.7,30,TRUE,30
"NE33AS","OK",FALSE,30,25,30,TRUE,12
"NE33AT","OK",TRUE,20.5,9.4,30,TRUE,21
"NE33AU","OK",FALSE,30,25,30,TRUE,26
"NE33AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE33AY","OK",TRUE,5.9,3.9,30,TRUE,20
"NE33BA","OK",FALSE,10.5,8.5,30,TRUE,26
"NE33BB","OK",TRUE,9.7,4.9,30,TRUE,24
"NE33BD","OK",FALSE,30,25,30,TRUE,15
"NE33BE","OK",FALSE,10.2,8.1,14.3,TRUE,3
"NE33BQ","OK",TRUE,18.2,8.4,30,TRUE,7
"NE33BR","OK",TRUE,16.2,8.4,30,TRUE,10
"NE33BS","OK",TRUE,25.4,20,30,TRUE,24
"NE33BT","OK",FALSE,22.4,12.4,30,TRUE,22
"NE33BU","OK",TRUE,19.3,10.2,30,TRUE,34
"NE33BW","OK",FALSE,11.7,11.5,14.2,TRUE,3
"NE33BX","OK",TRUE,25,8.4,30,TRUE,24
"NE33BY","OK",TRUE,30,20,30,TRUE,9
"NE33BZ","OK",TRUE,22,9.4,30,TRUE,55
