"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA17AA","OK",FALSE,14.7,15.4,21.3,FALSE,27
"BA17AB","OK",TRUE,12.2,13.7,20,FALSE,13
"BA17AD","OK",FALSE,16.6,6.1,30,TRUE,10
"BA17AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA17AE","No Data",NA,NA,NA,NA,FALSE,0
"BA17AF","OK",FALSE,10,8.9,14.1,FALSE,5
"BA17AG","OK",TRUE,12.3,5.4,27.2,TRUE,5
"BA17AH","OK",TRUE,9.7,4.2,29.6,TRUE,26
"BA17AJ","OK",FALSE,11.4,11.4,19.3,TRUE,4
"BA17AL","OK",TRUE,9.1,3.1,23.5,TRUE,21
"BA17AN","OK",TRUE,3,3.2,4.3,TRUE,6
"BA17AP","OK",TRUE,7.4,3.3,30,TRUE,6
"BA17AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA17AQ","No Data",NA,NA,NA,NA,TRUE,0
"BA17AR","OK",FALSE,16.2,4.8,30,TRUE,5
"BA17AS","OK",FALSE,22.5,27,30,TRUE,11
"BA17AU","OK",FALSE,30,24.8,30,TRUE,5
"BA17AW","OK",TRUE,10.1,4.3,29.9,TRUE,17
"BA17AX","OK",FALSE,12.4,3.7,30,TRUE,4
"BA17AY","OK",FALSE,4.7,4.5,6.6,TRUE,4
"BA17AZ","OK",TRUE,6.8,3.2,30,TRUE,20
"BA17BA","OK",FALSE,15.3,4,30,TRUE,15
"BA17BB","OK",TRUE,13.6,4.3,30,TRUE,17
"BA17BE","OK",FALSE,16.9,6.2,30,TRUE,17
"BA17BG","OK",TRUE,13.4,5.8,30,TRUE,22
"BA17BH","OK",TRUE,12.8,5.2,30,TRUE,8
"BA17BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA17BJ","No Data",NA,NA,NA,NA,TRUE,0
"BA17BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA17BL","No Data",NA,NA,NA,NA,TRUE,0
"BA17BN","OK",FALSE,4.5,4.6,5.9,TRUE,4
"BA17BP","OK",TRUE,27.8,29.9,30,TRUE,9
"BA17BQ","OK",TRUE,17.8,4.8,30,TRUE,12
"BA17BW","OK",TRUE,10.5,4.8,30,TRUE,7
"BA17DA","OK",FALSE,11.8,11.4,19.3,FALSE,16
"BA17DB","OK",FALSE,14.7,14.8,19.6,FALSE,6
"BA17DD","OK",TRUE,13.6,14.7,20,FALSE,19
"BA17DE","OK",FALSE,10.7,8.1,20.5,FALSE,13
"BA17DG","OK",FALSE,10.7,8.1,20.3,FALSE,7
"BA17DH","OK",TRUE,7.2,3.3,30,TRUE,56
"BA17DP","OK",FALSE,14.2,18.3,22.4,FALSE,5
"BA17DQ","OK",FALSE,10.4,8.1,17.4,FALSE,3
"BA17DR","OK",FALSE,16.8,18.8,23.6,FALSE,21
"BA17DW","OK",FALSE,16.8,19.6,23.1,FALSE,6
"BA17DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA17DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA17ED","OK",TRUE,8.8,8.1,17.4,FALSE,5
"BA17EE","OK",FALSE,18.2,17.8,22.3,FALSE,6
"BA17EF","OK",FALSE,16,19.9,20.6,FALSE,3
"BA17EG","OK",TRUE,13.8,15.7,22.1,FALSE,19
"BA17EH","OK",FALSE,15.6,16.5,20,FALSE,6
"BA17EJ","OK",FALSE,14.9,15.9,19.7,FALSE,5
"BA17EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA17EL","No Data",NA,NA,NA,NA,FALSE,0
"BA17EN","OK",FALSE,17.1,18.5,23.6,FALSE,16
"BA17EP","OK",FALSE,19.3,20.8,22.9,FALSE,4
"BA17EQ","OK",FALSE,16.1,19.5,20.9,FALSE,3
"BA17ER","OK",FALSE,13.1,12.6,22.5,FALSE,5
"BA17ES","OK",FALSE,15.2,17,21.8,FALSE,33
"BA17EZ","OK",FALSE,17.6,18.6,20.7,FALSE,9
"BA17HA","OK",FALSE,12.5,13.2,19.7,FALSE,6
"BA17HB","OK",FALSE,17.4,19.7,24.4,FALSE,15
"BA17HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA17HD","No Data",NA,NA,NA,NA,FALSE,0
"BA17HE","OK",FALSE,13.1,14.5,20.3,FALSE,14
