"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN87AA","OK",FALSE,19.5,14.9,30,TRUE,32
"EN87AB","OK",FALSE,21,20,30,TRUE,11
"EN87AD","No premises",NA,NA,NA,NA,TRUE,0
"EN87AE","OK",FALSE,15.7,9.2,30,TRUE,13
"EN87AF","OK",TRUE,9.7,10.2,14.6,TRUE,11
"EN87AH","No premises",NA,NA,NA,NA,FALSE,0
"EN87AJ","No premises",NA,NA,NA,NA,TRUE,0
"EN87AL","No premises",NA,NA,NA,NA,TRUE,0
"EN87AN","OK",FALSE,13.9,11.9,24.4,TRUE,11
"EN87AP","OK",FALSE,15.7,17.2,24,TRUE,6
"EN87AQ","OK",TRUE,7.7,9.9,12.5,TRUE,4
"EN87AS","OK",FALSE,8.6,10,10.1,FALSE,3
"EN87AT","OK",FALSE,30,30,30,TRUE,5
"EN87AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN87AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN87BA","No premises",NA,NA,NA,NA,TRUE,0
"EN87BE","OK",FALSE,30,30,30,TRUE,9
"EN87BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN87BG","OK",TRUE,18.1,14,30,TRUE,26
"EN87BH","OK",FALSE,14.3,16.2,19.5,FALSE,15
"EN87BJ","OK",FALSE,27,19.7,30,TRUE,28
"EN87BQ","No Data",NA,NA,NA,NA,TRUE,0
"EN87BU","OK",FALSE,21.4,13.4,30,TRUE,11
"EN87BW","No Data",NA,NA,NA,NA,TRUE,0
"EN87BX","OK",FALSE,23.9,11.3,30,TRUE,15
"EN87BY","OK",TRUE,8.4,7.9,15.5,TRUE,8
"EN87BZ","OK",FALSE,12.1,14.8,18.3,TRUE,9
"EN87DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN87DJ","OK",FALSE,15,15,22,FALSE,3
"EN87DL","OK",FALSE,30,21.6,30,TRUE,29
"EN87DN","OK",FALSE,27.5,20,30,TRUE,8
"EN87DP","No Data",NA,NA,NA,NA,TRUE,0
"EN87DQ","No premises",NA,NA,NA,NA,TRUE,0
"EN87DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN87DW","OK",FALSE,28.4,20.6,30,TRUE,29
"EN87DZ","OK",TRUE,23,10,30,TRUE,8
"EN87EA","OK",FALSE,29.2,15.6,30,TRUE,14
"EN87ED","OK",FALSE,24.2,17.2,30,TRUE,30
"EN87EF","OK",FALSE,28.8,20,30,TRUE,31
