"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA02AA","OK",FALSE,12.3,9.7,21.9,TRUE,10
"HA02AB","No premises",NA,NA,NA,NA,TRUE,0
"HA02AF","OK",FALSE,18.2,19.5,30,TRUE,18
"HA02AH","OK",FALSE,22.8,20,30,TRUE,14
"HA02AJ","OK",TRUE,18.9,19.4,30,TRUE,7
"HA02AL","OK",FALSE,23.3,19.4,30,TRUE,16
"HA02AN","OK",FALSE,15.2,14.8,30,TRUE,13
"HA02AP","OK",FALSE,8.1,6.9,13.8,TRUE,4
"HA02AQ","OK",FALSE,25.2,20.1,30,TRUE,26
"HA02AR","OK",FALSE,23.7,20,30,TRUE,21
"HA02AS","OK",FALSE,18.4,10.7,30,TRUE,14
"HA02AT","OK",FALSE,20.4,10.2,30,TRUE,12
"HA02AU","OK",FALSE,16.5,8.2,30,TRUE,15
"HA02AW","OK",FALSE,25.3,20,30,TRUE,27
"HA02AX","OK",FALSE,30,30,30,TRUE,10
"HA02AY","OK",FALSE,14,9,30,TRUE,20
"HA02AZ","OK",FALSE,15.3,10.2,30,TRUE,8
"HA02BA","OK",FALSE,19.4,7.7,30,TRUE,16
"HA02BB","OK",FALSE,10.8,6,30,TRUE,15
"HA02BD","OK",FALSE,16,10.2,30,TRUE,22
"HA02BE","OK",FALSE,24.5,20,30,TRUE,24
"HA02BN","OK",FALSE,30,20,30,TRUE,17
"HA02BP","OK",FALSE,22.5,20,30,TRUE,14
"HA02BQ","OK",FALSE,11.4,11.6,15.5,TRUE,24
"HA02BS","OK",TRUE,18.5,17.6,30,TRUE,36
"HA02BT","No Data",NA,NA,NA,NA,TRUE,0
"HA02BW","OK",FALSE,19.9,18.7,30,TRUE,19
"HA02DB","No premises",NA,NA,NA,NA,TRUE,0
"HA02DH","OK",TRUE,14.4,16.2,19.8,TRUE,24
"HA02DJ","OK",FALSE,17.5,17.5,30,TRUE,15
"HA02DW","OK",FALSE,14.4,14.5,22,TRUE,14
"HA02DZ","OK",TRUE,12.5,6.9,30,TRUE,24
"HA02EA","OK",FALSE,15.3,17.3,21.1,TRUE,17
"HA02EB","OK",TRUE,17.1,13.3,30,TRUE,14
"HA02ED","OK",FALSE,17.5,16.4,30,TRUE,4
"HA02EE","OK",FALSE,20.9,20.2,23.4,TRUE,4
"HA02EF","OK",FALSE,23.4,20,30,TRUE,11
"HA02EG","No premises",NA,NA,NA,NA,TRUE,0
"HA02EH","OK",FALSE,12.5,14.2,19,TRUE,10
"HA02EJ","OK",FALSE,15.3,17.2,17.8,TRUE,4
"HA02EL","OK",TRUE,12.3,13.8,21.3,TRUE,16
"HA02EN","OK",TRUE,18.4,11.1,30,TRUE,17
"HA02EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA02ES","OK",FALSE,27.1,12.9,30,TRUE,13
"HA02ET","OK",FALSE,26.6,30,30,TRUE,4
"HA02EU","OK",TRUE,11.2,10.9,30,TRUE,22
"HA02EW","OK",FALSE,30,17.3,30,TRUE,4
"HA02EX","OK",FALSE,21,14.7,30,TRUE,5
