"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP71AB","No premises",NA,NA,NA,NA,FALSE,0
"NP71AG","No premises",NA,NA,NA,NA,FALSE,0
"NP71AJ","No premises",NA,NA,NA,NA,FALSE,0
"NP71AN","No premises",NA,NA,NA,NA,FALSE,0
"NP71AU","No premises",NA,NA,NA,NA,FALSE,0
"NP71AW","No premises",NA,NA,NA,NA,FALSE,0
"NP71AX","No premises",NA,NA,NA,NA,FALSE,0
"NP71AY","No premises",NA,NA,NA,NA,FALSE,0
"NP71BB","No premises",NA,NA,NA,NA,FALSE,0
"NP71BD","No premises",NA,NA,NA,NA,FALSE,0
"NP71BE","No premises",NA,NA,NA,NA,FALSE,0
"NP71BG","No premises",NA,NA,NA,NA,FALSE,0
"NP71BH","No premises",NA,NA,NA,NA,FALSE,0
"NP71BJ","No premises",NA,NA,NA,NA,FALSE,0
