"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B13LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B13LA","No Data",NA,NA,NA,NA,FALSE,0
"B13LD","OK",FALSE,13.5,12.8,18.9,FALSE,13
"B13LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B13LL","No Data",NA,NA,NA,NA,FALSE,0
"B13LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B13LR","No Data",NA,NA,NA,NA,FALSE,0
"B13LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B13LZ","No Data",NA,NA,NA,NA,FALSE,0
