"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO64AA","OK",FALSE,9.4,7.9,18.6,FALSE,7
"CO64AB","OK",FALSE,7.4,7.4,10.3,FALSE,5
"CO64AD","OK",TRUE,6.6,5.9,13,FALSE,5
"CO64AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64AE","No Data",NA,NA,NA,NA,FALSE,0
"CO64AG","OK",TRUE,5.8,6.8,9,FALSE,4
"CO64AH","OK",FALSE,9.8,9.5,11.9,FALSE,5
"CO64AJ","OK",TRUE,4.6,5.2,7.4,FALSE,5
"CO64AL","OK",TRUE,5.5,6.2,12.2,FALSE,18
"CO64AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO64AP","OK",FALSE,5.6,4.9,10.1,FALSE,9
"CO64AR","OK",FALSE,13.1,13.8,21.2,FALSE,14
"CO64AS","OK",TRUE,13.4,16.8,20.4,FALSE,9
"CO64AT","OK",FALSE,14.1,15.4,19.9,FALSE,18
"CO64AU","OK",FALSE,13.9,14.7,21.6,FALSE,10
"CO64AW","OK",FALSE,4.4,3.1,8,FALSE,6
"CO64AX","OK",FALSE,11.8,11.9,17,FALSE,18
"CO64AY","No premises",NA,NA,NA,NA,FALSE,0
"CO64AZ","OK",FALSE,14.5,16.3,19.3,FALSE,14
"CO64BA","OK",FALSE,13.2,14.4,17.5,FALSE,5
"CO64BB","OK",TRUE,7.3,2.8,17.5,FALSE,4
"CO64BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64BD","No Data",NA,NA,NA,NA,FALSE,0
"CO64BH","OK",FALSE,7.9,7.1,15.6,FALSE,5
"CO64BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64BJ","No Data",NA,NA,NA,NA,FALSE,0
"CO64BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO64BN","OK",TRUE,10.9,11.1,15.6,FALSE,13
"CO64BP","OK",TRUE,6.5,7.5,9.6,FALSE,6
"CO64BS","OK",TRUE,5.4,6,10,FALSE,7
"CO64BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64BT","No Data",NA,NA,NA,NA,FALSE,0
"CO64BU","OK",FALSE,4.7,4.3,7.2,FALSE,3
"CO64BW","OK",FALSE,7.5,7.4,15.8,FALSE,10
"CO64BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO64BZ","OK",TRUE,4.1,4.5,5.6,FALSE,10
"CO64DA","OK",TRUE,3.6,4.3,4.5,FALSE,3
"CO64DB","OK",TRUE,1.9,2.8,2.8,FALSE,3
"CO64DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DD","No Data",NA,NA,NA,NA,FALSE,0
"CO64DE","OK",TRUE,1.9,1.8,2.3,FALSE,4
"CO64DF","OK",TRUE,3,3.2,3.6,FALSE,4
"CO64DG","OK",TRUE,1.5,1.5,2.4,FALSE,12
"CO64DH","OK",TRUE,2.5,2.9,3.3,FALSE,8
"CO64DJ","OK",TRUE,2.7,2.6,3.2,FALSE,9
"CO64DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DL","No Data",NA,NA,NA,NA,FALSE,0
"CO64DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DN","No Data",NA,NA,NA,NA,FALSE,0
"CO64DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO64DR","OK",TRUE,1.1,1.2,1.2,FALSE,3
"CO64DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DS","No Data",NA,NA,NA,NA,FALSE,0
"CO64DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DT","No Data",NA,NA,NA,NA,FALSE,0
"CO64DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DU","No Data",NA,NA,NA,NA,FALSE,0
"CO64DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DW","No Data",NA,NA,NA,NA,FALSE,0
"CO64DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO64DY","OK",FALSE,11.5,11,16.2,FALSE,5
"CO64DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64DZ","No Data",NA,NA,NA,NA,FALSE,0
"CO64EA","OK",FALSE,15,17.9,22.9,FALSE,27
"CO64EB","OK",FALSE,16,17.8,22.7,FALSE,28
"CO64ED","OK",FALSE,16.3,18.5,20.5,FALSE,8
"CO64EE","OK",TRUE,12.1,13.8,20.5,FALSE,24
"CO64EF","OK",TRUE,9.7,8.1,17.9,FALSE,46
"CO64EG","OK",TRUE,8.1,7.6,17.8,FALSE,11
"CO64EH","OK",TRUE,13.5,14.3,22.7,FALSE,24
"CO64EJ","OK",FALSE,13.1,11.5,23,FALSE,11
"CO64EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64EL","No Data",NA,NA,NA,NA,FALSE,0
"CO64EN","OK",FALSE,15.9,18.6,22.8,FALSE,20
"CO64EP","OK",TRUE,10,7.6,19.4,FALSE,6
"CO64EQ","OK",FALSE,10.1,8.1,19.3,FALSE,9
"CO64ER","OK",TRUE,14.9,15.6,22.5,FALSE,8
"CO64ES","OK",FALSE,20.2,21.1,21.4,FALSE,3
"CO64ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64ET","No Data",NA,NA,NA,NA,FALSE,0
"CO64EU","OK",TRUE,12.3,13,19.7,FALSE,35
"CO64EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64EW","No Data",NA,NA,NA,NA,FALSE,0
"CO64EX","No premises",NA,NA,NA,NA,FALSE,0
"CO64EY","OK",FALSE,11.1,9.8,19.7,FALSE,25
"CO64EZ","OK",FALSE,6.4,6.4,10.6,FALSE,3
"CO64FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64FD","No Data",NA,NA,NA,NA,FALSE,0
"CO64FE","OK",FALSE,12.7,8.1,22.1,FALSE,12
"CO64FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO64FF","No Data",NA,NA,NA,NA,FALSE,0
