"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS170AA","OK",FALSE,18.2,9.9,30,TRUE,17
"TS170AB","OK",TRUE,24.4,11,30,TRUE,3
"TS170AD","OK",FALSE,30,30,30,TRUE,8
"TS170AE","OK",FALSE,27.1,20,30,TRUE,7
"TS170AF","OK",FALSE,21.5,20,30,TRUE,19
"TS170AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS170AH","OK",FALSE,30,30,30,TRUE,5
"TS170AJ","OK",FALSE,27.7,20,30,TRUE,17
"TS170AL","OK",FALSE,25.4,20,30,TRUE,9
"TS170AN","OK",FALSE,30,20,30,TRUE,17
"TS170AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170AP","No Data",NA,NA,NA,NA,TRUE,0
"TS170AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170AQ","No Data",NA,NA,NA,NA,TRUE,0
"TS170AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170AR","No Data",NA,NA,NA,NA,TRUE,0
"TS170AS","OK",TRUE,14.8,8,30,TRUE,26
"TS170AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170AT","No Data",NA,NA,NA,NA,TRUE,0
"TS170AU","OK",TRUE,5.2,5.9,8.4,FALSE,46
"TS170AW","OK",FALSE,30,30,30,TRUE,13
"TS170AX","OK",FALSE,10.2,7.8,30,TRUE,16
"TS170AY","No premises",NA,NA,NA,NA,TRUE,0
"TS170AZ","OK",FALSE,30,30,30,TRUE,7
"TS170BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170BA","No Data",NA,NA,NA,NA,TRUE,0
"TS170BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS170BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS170BF","OK",TRUE,5.2,5.5,7.1,FALSE,45
"TS170BH","OK",TRUE,12.4,7.9,20.8,TRUE,15
"TS170BJ","OK",TRUE,19.5,20,30,TRUE,15
"TS170BN","OK",TRUE,19.9,20,30,TRUE,14
"TS170BP","OK",FALSE,30,25,30,TRUE,8
"TS170BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170BQ","No Data",NA,NA,NA,NA,TRUE,0
"TS170BS","OK",FALSE,23.3,18.8,30,TRUE,8
"TS170BT","OK",TRUE,25.9,20,30,TRUE,10
"TS170BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS170BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170BW","No Data",NA,NA,NA,NA,TRUE,0
"TS170BX","OK",FALSE,24.3,25,30,TRUE,8
"TS170BY","OK",FALSE,23.4,20,30,TRUE,18
"TS170DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS170DA","No Data",NA,NA,NA,NA,FALSE,0
"TS170DB","No premises",NA,NA,NA,NA,FALSE,0
"TS170DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS170DF","OK",FALSE,21.4,11.4,30,TRUE,5
"TS170DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170DG","No Data",NA,NA,NA,NA,TRUE,0
"TS170DH","OK",FALSE,17.8,20,30,TRUE,11
"TS170DJ","OK",FALSE,21.3,21.3,30,TRUE,4
"TS170DL","OK",FALSE,30,30,30,TRUE,4
"TS170DN","OK",FALSE,29,17.2,30,TRUE,12
"TS170DP","OK",FALSE,17.8,18.4,20,TRUE,4
"TS170DQ","OK",FALSE,30,20,30,TRUE,7
"TS170DR","OK",FALSE,25.6,20,30,TRUE,7
"TS170DS","OK",FALSE,19.2,20,30,TRUE,7
"TS170DT","OK",FALSE,27.6,25,30,TRUE,10
"TS170DU","OK",FALSE,26.1,20,30,TRUE,17
"TS170DW","OK",TRUE,24.4,20,30,TRUE,17
"TS170DX","OK",FALSE,30,30,30,TRUE,5
"TS170DY","OK",FALSE,24.9,20,30,TRUE,15
"TS170DZ","OK",FALSE,30,30,30,TRUE,16
"TS170EA","OK",FALSE,26.5,18,30,TRUE,11
"TS170EB","OK",FALSE,30,30,30,TRUE,10
"TS170ED","OK",FALSE,30,30,30,TRUE,7
"TS170EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS170EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170EF","No Data",NA,NA,NA,NA,TRUE,0
"TS170EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS170EG","No Data",NA,NA,NA,NA,TRUE,0
"TS170EH","OK",FALSE,24.8,20,30,TRUE,10
"TS170EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS170EL","OK",FALSE,26.6,20,30,TRUE,7
"TS170EN","OK",FALSE,29.2,30,30,TRUE,8
"TS170EP","OK",FALSE,30,20,30,TRUE,6
"TS170ER","OK",FALSE,30,20,30,TRUE,7
"TS170ES","OK",FALSE,25.8,20,30,TRUE,10
"TS170ET","OK",TRUE,17.1,16.4,30,TRUE,9
"TS170EU","OK",FALSE,30,21.1,30,TRUE,12
"TS170EW","OK",FALSE,28.1,30,30,TRUE,9
"TS170EX","OK",FALSE,30,30,30,TRUE,10
"TS170EY","OK",FALSE,30,30,30,TRUE,9
"TS170EZ","OK",FALSE,30,20,30,TRUE,15
"TS170FB","OK",TRUE,13.8,2.3,30,TRUE,35
"TS170FD","OK",TRUE,11.6,2.4,30,TRUE,25
"TS170FE","OK",TRUE,29.3,3.1,30,TRUE,11
"TS170FF","OK",TRUE,12.8,2.6,30,TRUE,31
"TS170FG","OK",TRUE,16.4,2.6,30,TRUE,11
"TS170FH","OK",TRUE,30,30,30,TRUE,17
"TS170FJ","OK",FALSE,30,30,30,TRUE,13
"TS170FL","OK",TRUE,20.9,11.4,30,TRUE,12
"TS170FN","OK",TRUE,30,25,30,TRUE,8
"TS170FP","OK",TRUE,6.3,3.1,27.4,TRUE,7
"TS170FQ","OK",TRUE,12,3.1,30,TRUE,13
"TS170FR","OK",TRUE,15.7,4.3,30,TRUE,49
"TS170FS","OK",TRUE,17.8,5,30,TRUE,41
"TS170FT","OK",TRUE,18.1,3.1,30,TRUE,36
"TS170FX","OK",TRUE,28.2,3.5,30,TRUE,9
"TS170FY","OK",TRUE,17,2.2,30,TRUE,31
"TS170FZ","OK",FALSE,5.6,5.8,8.5,FALSE,17
"TS170GG","OK",FALSE,9.5,5.1,30,TRUE,23
"TS170GH","OK",TRUE,12.6,5,30,TRUE,19
"TS170GQ","OK",TRUE,4.4,4.6,6.4,TRUE,8
"TS170GZ","OK",TRUE,25.1,20,30,TRUE,45
