"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DG109AA","OK",FALSE,7.7,7.8,8.1,FALSE,5
"DG109AB","OK",TRUE,6.4,7.3,8.1,FALSE,6
"DG109AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG109AD","No Data",NA,NA,NA,NA,FALSE,0
"DG109AE","OK",FALSE,7.9,7.9,8.1,FALSE,3
"DG109AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG109AH","OK",FALSE,7.1,8,8.1,FALSE,10
"DG109AJ","OK",FALSE,6.9,8.1,8.1,FALSE,4
"DG109AL","OK",FALSE,7.2,7.4,8.1,FALSE,10
"DG109AN","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG109AP","OK",TRUE,7,8.1,8.1,FALSE,8
"DG109AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG109AQ","No Data",NA,NA,NA,NA,FALSE,0
"DG109AR","OK",TRUE,7.4,7.4,17.2,FALSE,8
"DG109AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG109AT","No premises",NA,NA,NA,NA,FALSE,0
"DG109AW","OK",FALSE,6,6.6,8.1,FALSE,5
"DG109AX","OK",FALSE,6.3,6.8,8.1,FALSE,7
"DG109AY","OK",TRUE,7.1,8.1,8.1,FALSE,14
"DG109AZ","OK",FALSE,7.4,7.4,8.1,FALSE,3
"DG109BA","OK",FALSE,7.8,8.1,8.1,FALSE,8
"DG109BB","OK",FALSE,7.2,7.4,8.1,FALSE,9
"DG109BD","OK",TRUE,6.8,7.9,8.1,FALSE,12
"DG109BE","OK",FALSE,6.6,7.1,8.1,FALSE,16
"DG109BF","OK",FALSE,7.6,8,8.1,FALSE,8
"DG109BG","OK",TRUE,6.4,8,8.1,FALSE,19
"DG109BH","OK",FALSE,7.7,8.1,8.1,FALSE,6
"DG109BJ","OK",FALSE,5.7,5.1,8.1,FALSE,6
"DG109BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG109BN","OK",FALSE,6.6,8,8.1,FALSE,5
"DG109BP","OK",FALSE,4.7,4.7,5.3,FALSE,3
"DG109BQ","OK",TRUE,6.3,7.6,8.1,FALSE,7
"DG109BS","OK",FALSE,7.3,7.5,8.1,FALSE,6
"DG109BT","OK",FALSE,5.7,6.6,8.1,FALSE,3
"DG109BU","OK",FALSE,6.5,7.1,8.1,FALSE,12
"DG109BW","OK",TRUE,5.1,6.8,7.8,FALSE,3
"DG109BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
