"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W37NA","OK",FALSE,24.1,9.1,30,TRUE,26
"W37NB","OK",TRUE,4.1,4.1,6.9,FALSE,20
"W37ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W37ND","No Data",NA,NA,NA,NA,FALSE,0
"W37NE","OK",TRUE,8.1,7.4,20.8,FALSE,21
"W37NF","OK",TRUE,4.9,5,8,FALSE,34
"W37NG","OK",FALSE,4.3,3.7,7.6,FALSE,12
"W37NH","OK",TRUE,6.2,4.2,18.4,FALSE,12
"W37NJ","OK",FALSE,4.8,5,5.7,FALSE,4
"W37NL","OK",FALSE,3,2.9,3.5,FALSE,13
"W37NN","OK",TRUE,3.1,3.3,4.9,FALSE,9
"W37NP","OK",TRUE,4.5,4.1,15.4,FALSE,39
"W37NQ","OK",TRUE,4.6,4.8,8.9,FALSE,23
"W37NR","OK",TRUE,4.6,4.8,10.1,FALSE,22
"W37NS","OK",TRUE,5.4,5.3,10.8,FALSE,28
"W37NT","OK",FALSE,6.6,5.3,13.8,FALSE,7
"W37NW","OK",TRUE,3.2,3.5,4.5,FALSE,5
"W37NX","OK",TRUE,6,5.6,12.2,FALSE,50
"W37NY","OK",FALSE,5.8,5.8,10.8,FALSE,19
