"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG12AA","OK",FALSE,10.1,7.9,21,FALSE,11
"RG12AD","No premises",NA,NA,NA,NA,FALSE,0
"RG12AE","No premises",NA,NA,NA,NA,FALSE,0
"RG12AF","OK",TRUE,9.2,8.1,20.2,FALSE,6
"RG12AG","OK",TRUE,15.5,18.2,24.4,FALSE,22
"RG12AH","OK",TRUE,8.4,8.1,19.9,TRUE,18
"RG12AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG12AN","OK",FALSE,12.3,13.2,19.1,FALSE,7
"RG12AP","OK",FALSE,14.6,8.1,24.4,FALSE,10
"RG12AQ","OK",FALSE,16.7,19.2,24.4,FALSE,7
"RG12AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG12AS","No premises",NA,NA,NA,NA,FALSE,0
"RG12AT","No premises",NA,NA,NA,NA,FALSE,0
"RG12AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG12AZ","No premises",NA,NA,NA,NA,FALSE,0
"RG12BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG12BB","No premises",NA,NA,NA,NA,FALSE,0
"RG12BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG12BE","No premises",NA,NA,NA,NA,FALSE,0
"RG12BG","OK",FALSE,12.8,9.7,30,TRUE,11
"RG12BH","OK",TRUE,9.5,8.1,19.2,TRUE,12
"RG12BT","No premises",NA,NA,NA,NA,FALSE,0
"RG12BU","No premises",NA,NA,NA,NA,FALSE,0
"RG12DE","OK",FALSE,10.1,8.1,14.3,FALSE,3
"RG12DG","No premises",NA,NA,NA,NA,FALSE,0
"RG12DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG12DQ","No premises",NA,NA,NA,NA,FALSE,0
"RG12DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
