"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR44ST","OK",TRUE,2.5,2.6,3.1,TRUE,5
"PR44SU","OK",TRUE,9.8,3.1,30,TRUE,17
"PR44SX","OK",TRUE,3.1,3.1,5.1,TRUE,14
"PR44SY","OK",TRUE,1.5,1.2,4,TRUE,10
"PR44TA","OK",TRUE,2.4,2.5,2.9,TRUE,7
"PR44TB","OK",TRUE,6.6,2,30,TRUE,16
"PR44TD","OK",TRUE,15.8,3.6,30,TRUE,20
"PR44TE","OK",TRUE,3.9,1,18.2,TRUE,15
"PR44TH","OK",TRUE,0.8,0.7,1.5,TRUE,3
"PR44WB","No premises",NA,NA,NA,NA,FALSE,0
"PR44XA","OK",FALSE,16.2,5.6,30,TRUE,23
"PR44XB","OK",TRUE,16,4.8,30,TRUE,25
"PR44XD","OK",TRUE,12.5,5.8,30,TRUE,21
"PR44XE","OK",FALSE,12.1,5.7,30,TRUE,11
"PR44XH","OK",TRUE,19.4,5.4,30,TRUE,13
"PR44XJ","OK",FALSE,4,4.1,4.9,TRUE,4
"PR44XL","OK",TRUE,16.2,5.1,30,TRUE,32
"PR44XN","OK",FALSE,3.6,3.6,4.5,TRUE,7
"PR44XP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR44XP","No Data",NA,NA,NA,NA,TRUE,0
"PR44XQ","OK",TRUE,9.4,4.1,30,TRUE,10
"PR44XR","OK",TRUE,12,5.8,30,TRUE,19
"PR44XS","OK",TRUE,11.2,4.7,30,TRUE,23
"PR44XT","OK",FALSE,20.7,19.3,30,TRUE,7
"PR44XU","OK",FALSE,11.9,4.6,30,TRUE,9
"PR44XW","OK",TRUE,2,1.2,4.1,TRUE,3
"PR44YA","OK",TRUE,18.5,6.3,30,TRUE,14
"PR44YB","OK",FALSE,23.7,23.8,30,TRUE,19
"PR44YD","OK",FALSE,4.7,4.4,5.7,TRUE,4
"PR44YE","OK",FALSE,5.9,6.1,8.6,TRUE,7
"PR44YH","No Data",NA,NA,NA,NA,TRUE,0
"PR44YJ","OK",FALSE,13.2,5.9,30,TRUE,20
"PR44YL","OK",TRUE,15.3,5,30,TRUE,3
"PR44YN","OK",TRUE,16.8,5.5,30,TRUE,33
"PR44YP","OK",TRUE,14.9,4.6,30,TRUE,15
"PR44YQ","OK",FALSE,10,3.4,30,TRUE,8
"PR44YR","OK",FALSE,10.9,5.7,30,TRUE,9
"PR44YS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR44ZA","OK",TRUE,30,8.1,30,TRUE,11
"PR44ZB","OK",FALSE,26.2,9.2,30,TRUE,11
"PR44ZD","OK",FALSE,18.3,6,30,TRUE,14
"PR44ZE","OK",FALSE,17.9,6.8,30,TRUE,12
"PR44ZH","OK",TRUE,9.8,6.5,30,TRUE,20
"PR44ZJ","OK",FALSE,18.6,7.9,30,TRUE,19
"PR44ZL","OK",TRUE,11.8,5.3,30,TRUE,21
"PR44ZN","OK",TRUE,17.3,7,30,TRUE,24
"PR44ZP","OK",TRUE,6.8,3.9,30,TRUE,11
"PR44ZQ","OK",TRUE,10.5,3.8,30,TRUE,18
"PR44ZS","OK",TRUE,17.3,5.8,30,TRUE,25
"PR44ZU","OK",TRUE,18.3,5,30,TRUE,14
