"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE12AB","No Data",NA,NA,NA,NA,FALSE,0
"NE12AE","OK",FALSE,30,30,30,TRUE,31
"NE12AF","OK",FALSE,18.6,18.7,20.2,TRUE,5
"NE12AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE12AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE12AQ","OK",TRUE,19.3,17.1,30,TRUE,17
"NE12AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE12AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE12AT","OK",TRUE,25,19.2,30,TRUE,16
"NE12AU","OK",TRUE,19.5,15.6,30,TRUE,45
"NE12AX","OK",FALSE,18.7,18,30,TRUE,11
"NE12AY","OK",FALSE,18.7,17.2,30,TRUE,46
"NE12AZ","OK",FALSE,25,18.7,30,TRUE,13
"NE12BA","OK",FALSE,13.8,14,18.6,FALSE,32
"NE12BB","No premises",NA,NA,NA,NA,FALSE,0
"NE12BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE12BJ","OK",FALSE,22.4,16.1,30,TRUE,59
"NE12BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE12BN","OK",FALSE,14.5,15.3,18.5,FALSE,45
"NE12BR","No premises",NA,NA,NA,NA,TRUE,0
"NE12BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE12DD","OK",FALSE,13.9,14.6,20,TRUE,16
"NE12DF","No Data",NA,NA,NA,NA,FALSE,0
"NE12DJ","OK",FALSE,11.8,11.7,17,FALSE,21
"NE12DZ","OK",FALSE,23.3,15.8,30,TRUE,8
"NE12EQ","OK",FALSE,18.6,19.4,22.5,FALSE,41
"NE12ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE12ET","OK",FALSE,19.7,19.8,23.4,TRUE,7
"NE12HF","OK",TRUE,4.7,5.2,8.1,TRUE,4
"NE12HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE12HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE12HJ","OK",FALSE,13,8.1,23,FALSE,3
"NE12HW","OK",FALSE,30,30,30,TRUE,27
"NE12HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE12JA","No Data",NA,NA,NA,NA,FALSE,0
"NE12JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE12JD","No Data",NA,NA,NA,NA,FALSE,0
"NE12JE","OK",FALSE,16.7,20,21.8,TRUE,8
"NE12JH","OK",FALSE,18.6,17.9,30,TRUE,26
"NE12JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE12JQ","OK",FALSE,14.1,16.2,22.1,TRUE,8
"NE12JR","OK",FALSE,21.2,19,30,TRUE,39
"NE12JS","OK",FALSE,18.3,18.8,22.6,FALSE,61
"NE12JW","OK",FALSE,9.1,6.5,17,TRUE,3
"NE12JY","OK",FALSE,17.7,19.7,22.6,TRUE,6
"NE12JZ","OK",FALSE,12.9,13.1,19,TRUE,6
"NE12LA","OK",FALSE,15.2,18,20,TRUE,3
"NE12LF","OK",FALSE,18.3,19.5,22.2,TRUE,8
"NE12LG","OK",FALSE,23.2,15.5,30,TRUE,8
"NE12NE","OK",FALSE,18.4,19.8,21.5,TRUE,10
"NE12NG","Insufficient Data",NA,NA,NA,NA,TRUE,1
