"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W71NA","OK",TRUE,26.4,20,30,TRUE,30
"W71NB","OK",TRUE,25.5,20,30,TRUE,30
"W71NE","OK",FALSE,12.6,4.1,30,TRUE,4
"W71NF","No premises",NA,NA,NA,NA,FALSE,0
"W71NG","OK",TRUE,20.4,4.9,30,TRUE,36
"W71NH","OK",TRUE,24.8,20,30,TRUE,33
"W71NJ","OK",TRUE,27,20,30,TRUE,42
"W71NL","OK",FALSE,14.2,7.1,30,TRUE,16
"W71NN","OK",TRUE,21.9,25,30,TRUE,29
"W71NP","OK",FALSE,25.6,15.8,30,TRUE,34
"W71NQ","OK",TRUE,19.1,20,30,TRUE,46
"W71NR","OK",FALSE,22.2,9.5,30,TRUE,15
"W71NS","OK",TRUE,15.8,8.1,30,TRUE,8
"W71NT","OK",FALSE,21.2,9.9,30,TRUE,15
"W71NU","OK",FALSE,21.8,9.1,30,TRUE,24
"W71NW","OK",TRUE,21.9,20,30,TRUE,14
"W71NX","OK",FALSE,29,30,30,TRUE,14
