"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA51AA","OK",FALSE,7,7.6,8.1,FALSE,7
"TA51AB","OK",FALSE,6.8,7.6,8.1,FALSE,14
"TA51AD","OK",FALSE,5.7,6.2,8.1,FALSE,6
"TA51AE","OK",FALSE,5,4.8,7.6,FALSE,7
"TA51AF","OK",FALSE,5.4,5.1,7.4,FALSE,10
"TA51AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51AG","No Data",NA,NA,NA,NA,FALSE,0
"TA51AH","OK",FALSE,6.4,7.2,7.6,FALSE,9
"TA51AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA51AL","OK",FALSE,6.2,5.7,8.1,FALSE,4
"TA51AN","OK",FALSE,5.8,5.2,7.6,FALSE,3
"TA51AP","OK",TRUE,2,2,3.7,FALSE,8
"TA51AQ","OK",FALSE,6.5,7.4,8.1,FALSE,8
"TA51AR","OK",TRUE,2.4,2.8,3.9,FALSE,6
"TA51AS","OK",TRUE,2.2,2.6,3.4,FALSE,6
"TA51AT","OK",TRUE,1.5,1.7,2.1,FALSE,8
"TA51AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA51AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51AW","No Data",NA,NA,NA,NA,FALSE,0
"TA51AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51AX","No Data",NA,NA,NA,NA,FALSE,0
"TA51AY","OK",TRUE,4.6,5.4,7.6,FALSE,6
"TA51AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51AZ","No Data",NA,NA,NA,NA,FALSE,0
"TA51BA","OK",TRUE,4,4.5,7.6,FALSE,20
"TA51BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51BB","No Data",NA,NA,NA,NA,FALSE,0
"TA51BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51BD","No Data",NA,NA,NA,NA,FALSE,0
"TA51BE","OK",FALSE,11.2,8.1,19.2,FALSE,6
"TA51BG","OK",TRUE,2.3,2.4,3.5,FALSE,33
"TA51BJ","OK",FALSE,5.4,5.3,7.6,FALSE,12
"TA51BL","OK",TRUE,5,6.2,7.6,FALSE,9
"TA51BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51BN","No Data",NA,NA,NA,NA,FALSE,0
"TA51BP","OK",FALSE,7.3,7.4,7.6,FALSE,3
"TA51BQ","OK",TRUE,6.7,7.6,8.1,FALSE,15
"TA51BS","OK",FALSE,7.2,7.6,8.1,FALSE,6
"TA51BT","OK",FALSE,7,7.6,8.1,FALSE,37
"TA51BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51BU","No Data",NA,NA,NA,NA,FALSE,0
"TA51BW","OK",FALSE,6.4,7.1,8.1,FALSE,23
"TA51BX","OK",FALSE,7.6,7.6,8.1,FALSE,14
"TA51BY","OK",FALSE,7.4,7.6,8.1,FALSE,11
"TA51BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51BZ","No Data",NA,NA,NA,NA,FALSE,0
"TA51DA","OK",FALSE,7.3,7.4,7.6,FALSE,4
"TA51DB","OK",FALSE,7.7,7.6,8.1,FALSE,8
"TA51DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51DD","No Data",NA,NA,NA,NA,FALSE,0
"TA51DE","OK",TRUE,4.6,5.7,6.8,FALSE,3
"TA51DF","OK",TRUE,3.3,3.4,4.8,FALSE,6
"TA51DG","OK",FALSE,6.2,6.8,7.6,FALSE,6
"TA51DH","OK",FALSE,7.7,7.6,8.1,FALSE,7
"TA51DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA51DQ","OK",FALSE,7.1,7.6,7.6,FALSE,8
"TA51DR","OK",TRUE,3.2,3.6,4.3,FALSE,6
"TA51DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA51DT","OK",TRUE,3.2,3.9,5.1,FALSE,5
"TA51DU","OK",TRUE,7.7,8.1,14.4,FALSE,3
"TA51DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA51DX","No Data",NA,NA,NA,NA,FALSE,0
"TA51DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA51DZ","OK",FALSE,6.8,5.7,15.1,FALSE,15
"TA51EA","OK",TRUE,7,7.5,9.9,FALSE,13
"TA51EB","OK",TRUE,5.8,5.4,12.7,FALSE,12
"TA51ED","OK",FALSE,6.5,6,11,FALSE,21
