"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX66AA","OK",TRUE,6.7,7.4,8.1,FALSE,30
"EX66AB","OK",FALSE,7.6,7.8,8.1,FALSE,6
"EX66AD","OK",TRUE,6.4,7.4,8.1,FALSE,12
"EX66AE","OK",TRUE,5.8,6.2,8.1,FALSE,14
"EX66AF","OK",FALSE,5.9,6.3,7.6,FALSE,7
"EX66AG","OK",TRUE,2.4,2.7,3,FALSE,9
"EX66AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX66AH","No Data",NA,NA,NA,NA,FALSE,0
"EX66AJ","OK",TRUE,3.9,3.8,6.2,FALSE,7
"EX66AL","OK",FALSE,6.1,6.2,6.8,FALSE,5
"EX66AN","OK",FALSE,5.9,7.1,7.4,FALSE,5
"EX66AP","OK",TRUE,5.9,5.7,8.1,FALSE,22
"EX66AQ","OK",TRUE,3.5,3.6,5.7,FALSE,8
"EX66AR","OK",FALSE,7.6,8.1,8.1,FALSE,11
"EX66AS","OK",FALSE,7,8.1,8.1,FALSE,9
"EX66AT","OK",FALSE,8,8.1,8.1,FALSE,3
"EX66AU","OK",FALSE,7.8,8.1,8.1,FALSE,5
"EX66AW","OK",FALSE,8,8.1,8.1,FALSE,6
"EX66AY","OK",FALSE,8,8,12.2,FALSE,9
"EX66AZ","OK",TRUE,5.6,7.5,8.1,FALSE,14
"EX66BA","OK",FALSE,5,5,5.4,FALSE,4
"EX66BB","OK",FALSE,5.5,6,7,FALSE,11
"EX66BD","OK",FALSE,4.9,4.9,4.9,FALSE,3
"EX66BE","OK",FALSE,7.4,8.1,8.1,FALSE,11
"EX66BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX66BG","No Data",NA,NA,NA,NA,FALSE,0
"EX66BH","OK",FALSE,6.1,6.8,7.4,FALSE,4
"EX66BJ","OK",FALSE,7.3,7.4,8.1,FALSE,3
"EX66BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX66BT","No Data",NA,NA,NA,NA,FALSE,0
"EX66BU","No premises",NA,NA,NA,NA,FALSE,0
"EX66BX","OK",TRUE,3.8,3.9,6.2,FALSE,8
"EX66BY","OK",TRUE,3.7,3,8.1,FALSE,18
"EX66BZ","OK",TRUE,3.8,3.4,8.1,FALSE,33
"EX66DA","OK",TRUE,3.5,3.1,7.4,FALSE,23
"EX66DB","OK",TRUE,3.4,2.9,7.4,FALSE,33
"EX66DD","OK",TRUE,3.6,2.4,8.1,FALSE,20
"EX66DE","OK",TRUE,3.3,2.8,7.4,FALSE,23
