"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO130AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO130AB","OK",TRUE,7,8,8.1,TRUE,19
"YO130AD","OK",TRUE,7.5,8.1,8.1,FALSE,14
"YO130AE","OK",TRUE,6,6.9,8.1,FALSE,41
"YO130AG","OK",FALSE,7.5,8.1,8.1,FALSE,8
"YO130AH","OK",FALSE,8,8,8.1,FALSE,3
"YO130AJ","OK",FALSE,7.8,7.9,8.1,FALSE,7
"YO130AL","OK",FALSE,6.8,7.1,8.1,FALSE,9
"YO130AN","OK",FALSE,6.5,6.1,8.1,FALSE,15
"YO130AP","OK",TRUE,5.5,5.9,8,FALSE,6
"YO130AQ","OK",TRUE,6.4,7.8,8.1,FALSE,5
"YO130AR","OK",TRUE,5,5.4,8.1,FALSE,21
"YO130AS","OK",FALSE,7.4,7.4,8.1,FALSE,5
"YO130AT","OK",TRUE,4.8,5.4,7.2,FALSE,12
"YO130AU","OK",TRUE,2.3,2.3,4.5,FALSE,4
"YO130AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO130AX","OK",TRUE,2.9,3.1,7.4,FALSE,10
"YO130AY","OK",TRUE,3,2.3,5.1,FALSE,4
"YO130AZ","OK",TRUE,1.7,1.5,3.4,FALSE,6
"YO130BA","OK",FALSE,6.7,6.8,8.1,FALSE,4
"YO130BB","OK",FALSE,6.3,6.8,7.7,FALSE,8
"YO130BD","OK",FALSE,5.9,6.8,6.8,FALSE,4
"YO130BE","OK",FALSE,20.5,8.1,30,TRUE,10
"YO130BH","OK",TRUE,7,1.6,24.4,TRUE,4
"YO130BJ","OK",TRUE,5.1,4.8,13.6,TRUE,11
"YO130BL","OK",FALSE,6.1,7.5,8.1,FALSE,6
"YO130BN","OK",TRUE,4,4.3,6.2,FALSE,4
"YO130BP","OK",TRUE,4,3.5,8.1,FALSE,10
"YO130BS","OK",TRUE,3.4,2.4,7.6,FALSE,5
"YO130BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO130BW","No Data",NA,NA,NA,NA,FALSE,0
"YO130DA","OK",TRUE,3.7,3.3,7,TRUE,8
"YO130DB","OK",FALSE,5.3,5.3,8.1,TRUE,3
"YO130DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO130DE","No premises",NA,NA,NA,NA,TRUE,0
"YO130DF","OK",FALSE,7.7,8.1,8.1,TRUE,27
"YO130DG","OK",FALSE,8.1,8,30,TRUE,45
"YO130DH","OK",TRUE,8.8,8,30,TRUE,22
"YO130DJ","OK",FALSE,6.1,6.9,8.1,TRUE,6
"YO130DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO130DN","OK",TRUE,5.7,6.2,8.1,TRUE,8
"YO130DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO130DQ","OK",FALSE,14.9,7.9,30,TRUE,6
"YO130DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO130DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO130DT","OK",FALSE,2.8,2.6,3.8,TRUE,4
"YO130DU","OK",TRUE,2.4,2.3,4.5,TRUE,10
"YO130DW","OK",TRUE,2.7,3.4,4.3,TRUE,5
"YO130DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO130DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO130DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO130EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO130EB","OK",TRUE,0.6,0.6,0.6,FALSE,4
"YO130ED","OK",FALSE,6.8,7.9,8.1,TRUE,20
"YO130EE","OK",FALSE,10.6,8.1,30,TRUE,19
"YO130EF","OK",FALSE,11.1,7.9,30,TRUE,8
"YO130EG","OK",FALSE,7.4,8.1,8.1,TRUE,10
"YO130EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO130EL","OK",TRUE,1.2,1.2,2.3,TRUE,9
"YO130EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO130EP","OK",TRUE,1.3,1.4,1.7,FALSE,4
"YO130EQ","OK",FALSE,7.7,7.9,8.1,TRUE,7
