"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF16AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF16AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF16AD","OK",TRUE,13,3.6,30,TRUE,16
"TF16AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF16AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16AL","No Data",NA,NA,NA,NA,FALSE,0
"TF16DB","OK",FALSE,17.4,20,30,TRUE,5
"TF16DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16DP","OK",TRUE,26.7,20,30,TRUE,20
"TF16DR","OK",FALSE,12.6,8.6,30,TRUE,11
"TF16DT","OK",FALSE,27.6,20,30,TRUE,36
"TF16FJ","OK",TRUE,17.7,5.9,30,TRUE,12
"TF16FN","OK",FALSE,23.7,20,30,TRUE,7
"TF16FP","OK",TRUE,30,20,30,TRUE,24
"TF16FQ","No premises",NA,NA,NA,NA,TRUE,0
"TF16FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16FU","OK",TRUE,23.1,11,30,TRUE,29
"TF16FW","OK",TRUE,27.1,10,30,TRUE,53
"TF16FX","OK",TRUE,16,7.6,30,TRUE,24
"TF16FY","OK",FALSE,16,8.8,30,TRUE,15
"TF16FZ","OK",FALSE,16,9.2,30,TRUE,13
"TF16GA","OK",TRUE,13.4,5,30,TRUE,17
"TF16GF","OK",FALSE,29.1,20,30,TRUE,6
"TF16GJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF16GQ","OK",TRUE,14.3,6.3,30,TRUE,66
"TF16GZ","OK",TRUE,14.5,4.4,30,TRUE,18
"TF16JE","OK",FALSE,28.4,20,30,TRUE,3
"TF16JG","OK",FALSE,5.5,4.4,8.5,TRUE,3
"TF16JH","OK",FALSE,30,30,30,TRUE,7
"TF16JJ","OK",FALSE,23.3,7.6,30,TRUE,3
"TF16JL","OK",TRUE,30,30,30,TRUE,7
"TF16JN","OK",FALSE,24.1,20,30,TRUE,22
"TF16JQ","OK",FALSE,17.7,17.7,30,TRUE,4
"TF16JZ","OK",TRUE,10.3,1.7,30,TRUE,67
"TF16LH","OK",FALSE,30,30,30,TRUE,3
"TF16LN","OK",FALSE,19.5,25,30,TRUE,6
"TF16LP","OK",FALSE,30,30,30,TRUE,9
"TF16LR","OK",FALSE,30,30,30,TRUE,4
"TF16LT","OK",TRUE,17.7,20,30,TRUE,5
"TF16LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF16LW","OK",TRUE,22.4,20,30,TRUE,27
"TF16LZ","OK",FALSE,12.6,12.6,20,TRUE,3
"TF16NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16ND","OK",TRUE,22.6,3.5,30,TRUE,6
"TF16NH","OK",FALSE,26.3,5.6,30,TRUE,19
"TF16NJ","OK",FALSE,26.6,5.5,30,TRUE,5
"TF16NQ","OK",TRUE,27.4,20,30,TRUE,14
"TF16NU","OK",TRUE,29.1,30,30,TRUE,15
"TF16PE","OK",TRUE,21.6,20,30,TRUE,28
"TF16PF","OK",TRUE,24.7,20,30,TRUE,30
"TF16PG","OK",FALSE,23.7,9,30,TRUE,17
"TF16PH","OK",FALSE,30,30,30,TRUE,5
"TF16PJ","OK",TRUE,3.5,3.8,5.7,TRUE,18
"TF16PN","OK",TRUE,23.2,12,30,TRUE,16
"TF16PP","OK",FALSE,26.7,20,30,TRUE,10
"TF16PQ","OK",TRUE,27.9,30,30,TRUE,18
"TF16PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16PS","OK",FALSE,22.4,20,30,TRUE,14
"TF16PT","OK",TRUE,29.4,30,30,TRUE,15
"TF16PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF16PW","OK",TRUE,30,20,30,TRUE,15
"TF16PX","OK",FALSE,30,30,30,TRUE,5
"TF16PY","OK",TRUE,3.1,3.1,5,TRUE,6
"TF16PZ","OK",TRUE,30,30,30,TRUE,26
"TF16QA","OK",FALSE,22.7,20,30,TRUE,9
"TF16QB","OK",FALSE,18,24.9,25.6,TRUE,3
"TF16QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16QE","OK",TRUE,17.4,5,30,TRUE,20
"TF16QF","OK",TRUE,15.1,4.4,30,TRUE,23
"TF16QG","OK",TRUE,17.2,4,30,TRUE,11
"TF16QH","OK",TRUE,19.7,12,30,TRUE,12
"TF16QJ","OK",TRUE,3.2,3.3,4.1,TRUE,13
"TF16QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF16QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF16QP","OK",TRUE,30,25,30,TRUE,12
"TF16QQ","OK",TRUE,21.5,20,30,TRUE,22
"TF16QR","OK",TRUE,25.1,20,30,TRUE,23
"TF16QS","OK",FALSE,25.3,20,30,TRUE,20
"TF16QT","OK",TRUE,18.3,5,30,TRUE,21
"TF16QU","No premises",NA,NA,NA,NA,FALSE,0
"TF16QW","No premises",NA,NA,NA,NA,FALSE,0
"TF16QX","No premises",NA,NA,NA,NA,FALSE,0
"TF16QZ","OK",TRUE,13.7,1.9,30,TRUE,46
"TF16RB","OK",TRUE,15.4,4.2,30,TRUE,7
"TF16RD","OK",FALSE,3.2,3.4,4.1,TRUE,9
"TF16RG","OK",TRUE,24.2,25,30,TRUE,14
"TF16RH","OK",FALSE,30,30,30,TRUE,31
"TF16RJ","OK",TRUE,18.2,20,30,TRUE,8
"TF16SG","OK",TRUE,9.1,6.2,30,TRUE,18
"TF16SN","OK",TRUE,5.4,3.1,30,TRUE,26
"TF16SS","OK",TRUE,19.4,12.8,30,TRUE,27
"TF16SX","OK",FALSE,30,20,30,TRUE,5
"TF16SZ","OK",TRUE,4.3,4.6,7.7,TRUE,5
"TF16TA","OK",TRUE,21.3,17.3,30,TRUE,24
"TF16TB","OK",TRUE,13.3,4.4,30,TRUE,16
"TF16TD","OK",TRUE,11,2.3,30,TRUE,15
"TF16TE","No premises",NA,NA,NA,NA,FALSE,0
"TF16TF","No premises",NA,NA,NA,NA,TRUE,0
"TF16TG","No premises",NA,NA,NA,NA,FALSE,0
